,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2269,ReleaseEvent,2022-02-21 06:48:12+00:00,895341,MDAnalysis/GridDataFormats,237980,orbeckst,11445951,MDAnalysis,published,0.7.0,0.7.0,"New features and bug fixes. See [CHANGELOG](https://github.com/MDAnalysis/GridDataFormats/blob/0.7.0/CHANGELOG) for details.

## Highlights
* Add py3.10 support   (issue #101 )
* use mrcfile library for MRC/CCP4 file parsing and deprecate the old CCP4 code (#83, fixes #76 )
* improved docs for core.Grid  (issue #69)


**Full Changelog**: https://github.com/MDAnalysis/GridDataFormats/compare/0.6.0...0.7.0"
2302,ReleaseEvent,2021-08-11 22:54:23+00:00,106306056,kapicorp/kapitan,544768,ramaro,57769023,kapicorp,published,v0.30.0-rc.0a,v0.30.0-rc.0a,testing pipelines
2489,ReleaseEvent,2021-04-07 05:36:55+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-compute_20.0.0,azure-mgmt-compute_20.0.0,"## 20.0.0 (2021-04-06)

**Features**

  - Model PurchasePlan has a new parameter promotion_code
  - Model DiskUpdate has a new parameter supports_hibernation
  - Model DiskUpdate has a new parameter property_updates_in_progress
  - Model SnapshotUpdate has a new parameter supports_hibernation
  - Model DiskRestorePoint has a new parameter supports_hibernation
  - Model DiskEncryptionSetUpdate has a new parameter identity
  - Model DiskEncryptionSetUpdate has a new parameter rotation_to_latest_key_version_enabled
  - Model CloudServiceProperties has a new parameter allow_model_override
  - Model LoadBalancerConfiguration has a new parameter id
  - Model CloudServiceInstanceView has a new parameter private_ids
  - Model Snapshot has a new parameter supports_hibernation
  - Model DiskEncryptionSet has a new parameter last_key_rotation_timestamp
  - Model DiskEncryptionSet has a new parameter rotation_to_latest_key_version_enabled
  - Model Disk has a new parameter security_profile
  - Model Disk has a new parameter supports_hibernation
  - Model Disk has a new parameter property_updates_in_progress
  - Added operation group CloudServiceOperatingSystemsOperations

**Breaking changes**

  - Parameter name of model LoadBalancerConfiguration is now required
  - Parameter properties of model LoadBalancerConfiguration is now required
  - Parameter frontend_ip_configurations of model LoadBalancerConfigurationProperties is now required
  - Parameter name of model LoadBalancerFrontendIPConfiguration is now required
  - Parameter properties of model LoadBalancerFrontendIPConfiguration is now required

"
2990,ReleaseEvent,2021-07-28 00:39:45+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-ai-language-nspkg_1.0.0,azure-ai-language-nspkg_1.0.0,"## 1.0.0 (2021-07-27)
"
3162,ReleaseEvent,2022-02-03 22:40:03+00:00,49976939,learningequality/kolibri,17235236,marcellamaki,3926525,learningequality,published,v0.15.1-alpha0,v0.15.1-alpha0,"## What's Changed
* rebuild kolibri tools for 0.14.7 by @indirectlylit in https://github.com/learningequality/kolibri/pull/8524
* Bump morango to latest version 0.6.6 by @bjester in https://github.com/learningequality/kolibri/pull/8877
* Add 0.15.0 changelog notes by @marcellamaki in https://github.com/learningequality/kolibri/pull/8966
* Minor feature corrections by @pcenov in https://github.com/learningequality/kolibri/pull/8968
* Don't package core node_modules dir by @rtibbles in https://github.com/learningequality/kolibri/pull/8957
* Various UI fixes and improvements by @MisRob in https://github.com/learningequality/kolibri/pull/8973
* Don't use git:// protocol for unauthenticated github access. by @rtibbles in https://github.com/learningequality/kolibri/pull/8987
* Handle no xAPI statements existing. by @rtibbles in https://github.com/learningequality/kolibri/pull/8990
* Bump morango to v0.6.7 by @bjester in https://github.com/learningequality/kolibri/pull/8995
* Updates to several feature files for the 0.15 release by @pcenov in https://github.com/learningequality/kolibri/pull/8974
* Content API: Change default ordering to ""lft"" by @manuq in https://github.com/learningequality/kolibri/pull/9002
* Merge up morango bump to v0.6.7 by @bjester in https://github.com/learningequality/kolibri/pull/8998
* Fix `isTopic` error on Topics page by @sairina in https://github.com/learningequality/kolibri/pull/8996
* Move close button logic to `FullScreenSidePanel` by @sairina in https://github.com/learningequality/kolibri/pull/9018
* Fix Library and Topics pages side panel scrolling by @sairina in https://github.com/learningequality/kolibri/pull/8986
* Bump to 0.15.1 alpha by @rtibbles in https://github.com/learningequality/kolibri/pull/9040
* Update KDS to v1.3.0 by @MisRob in https://github.com/learningequality/kolibri/pull/9036
* Use url utilities to format urls by @bjester in https://github.com/learningequality/kolibri/pull/9026
* Additional scenarios for manually adding the URL address of an existing Kolibri instance by @pcenov in https://github.com/learningequality/kolibri/pull/9045
* Theming fixes + couple UI fixes by @MisRob in https://github.com/learningequality/kolibri/pull/9011
* Fix formatting issues in CHANGELOG.md that is breaking docs build by @rtibbles in https://github.com/learningequality/kolibri/pull/9048
* Fix range requests where 'end' is specified. by @rtibbles in https://github.com/learningequality/kolibri/pull/9047
* Latest from Crowdin for 0.15.1 patch release by @radinamatic in https://github.com/learningequality/kolibri/pull/9049
* reduce and fix migrations by @jredrejo in https://github.com/learningequality/kolibri/pull/8999
* Release v0.14.x into Release v0.15.x by @rtibbles in https://github.com/learningequality/kolibri/pull/9054
* Update ChangeLog bulleting by @rtibbles in https://github.com/learningequality/kolibri/pull/9055
* frontend architecture docs correction re: default sass import by @nucleogenesis in https://github.com/learningequality/kolibri/pull/8976
* Card refactor by @marcellamaki in https://github.com/learningequality/kolibri/pull/9038
* Allow untranslated headers in csv + correct serialization into json by @jredrejo in https://github.com/learningequality/kolibri/pull/9039
* Ensure that we filter by subset_of_users_device on network location API by @rtibbles in https://github.com/learningequality/kolibri/pull/9079
* Fix morango 144: integrate new version of morango to address single-user syncing issue by @jamalex in https://github.com/learningequality/kolibri/pull/9073
* Tweak implementation of SlicedFile to match tested version from whitenoise by @rtibbles in https://github.com/learningequality/kolibri/pull/9066


**Full Changelog**: https://github.com/learningequality/kolibri/compare/v.0.15.0...v0.15.1-alpha0"
3318,ReleaseEvent,2021-08-11 13:34:30+00:00,27440980,git-afsantos/haros,5166824,git-afsantos,,,published,v3.10.6,HAROS v3.10.6,"## 2021-08-11
### Fixed
-Fixed a bug when parsing XML tags without text in *package.xml* files, e.g., `<author email=""name@example.com"" />`."
3535,ReleaseEvent,2023-03-12 15:48:29+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v4.13.13,4.13.13 - Refine UC Mode and update pytest-xdist,"## Refine UC Mode and update pytest-xdist
* Make refinements to UC Mode (``--uc``)
--> https://github.com/seleniumbase/SeleniumBase/pull/1801/commits/1757ef27c2a2e0188be78f04470fb6eee42b1006
--> This resolves issues with tests that use multiple tabs in UC Mode
* Also refresh Python dependencies (``pytest-xdist``)
--> https://github.com/seleniumbase/SeleniumBase/pull/1801/commits/100f4738d9cc34f1f9ddfbedded79ee352012047
--> This resolves a ``pytest-xdist`` issue with using ``--dist=worksteal`` in multithreaded mode.
--> (Details: https://github.com/pytest-dev/pytest-xdist/issues/884)"
3666,ReleaseEvent,2023-03-06 12:37:24+00:00,104200746,python-openapi/openapi-core,1679024,p1c2u,126442889,python-openapi,published,0.17.0,0.17.0,"# Changelog
* shortcuts high level public api expose #465
* `ParametersError` context property deprecated #462
* `Spec.create` deprecated #463
* Validators refactor #457
* Webhooks support #470
* Rename `UnmarshalContext` to `ValidationContext` #472
* Fix `PATH_PARAMETER_PATTERN` for DRF default value pattern. #468
* Fix falcon response data none #471
* Shortcuts backward compatible #482
* `RequestValidator` and `ResponseValidator` backward compatibility #487
* Fix flask decorator function return other types #489
* Fix integration `Request` `Response` factories check types fix #490
* Fix Requests request dont allow fragments #491
* Fix openapi packages update and tests #498
* unmarshallers integration tests #497
* Unmarshallers and validators refactor #508
* Shortcuts refactor #517
* Media type deserializers refactor #518

# Backward incompatibilities
* Schema unmarshalling/validation returns `Invalid*` exception (`InvalidData`, `InvalidParameter`, `InvalidRequestBody`, `InvalidHeader`). Use `__cause__` property to get root cause exception.
* `InvalidSecurity` exception renamed to `SecurityNotFound`"
3918,ReleaseEvent,2023-06-29 16:24:00+00:00,16316451,googleapis/google-cloud-python,55107282,release-please[bot],16785467,googleapis,published,google-cloud-securitycenter-v1.23.0,google-cloud-securitycenter: v1.23.0,"## [1.23.0](https://github.com/googleapis/google-cloud-python/compare/google-cloud-securitycenter-v1.22.0...google-cloud-securitycenter-v1.23.0) (2023-06-29)


### Features

* Mark the Asset APIs as deprecated ([#11429](https://github.com/googleapis/google-cloud-python/issues/11429)) ([3efd11b](https://github.com/googleapis/google-cloud-python/commit/3efd11bf1383481ef0e352071003a688da067802))"
3996,ReleaseEvent,2021-07-26 09:39:15+00:00,51361989,FPGAwars/apio,1286062,Obijuan,18257418,FPGAwars,published,v0.7.6,v0.7.6,"* Bug Fixed: The checking of the installed packages was not correctly done if  they are installed in another folder different than the default 
* Now it should work ok with Icestudio >=0.6.1
"
4076,ReleaseEvent,2023-06-19 16:49:12+00:00,4458025,PyCQA/docformatter,17008006,weibullguy,8749848,PyCQA,published,v1.7.3-rc2,v1.7.3-rc2,"Second release candidate for v1.7.3.

**Full Changelog**: https://github.com/PyCQA/docformatter/compare/v1.7.3-rc1...v1.7.3-rc2"
4296,ReleaseEvent,2021-04-20 15:19:01+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.8.6,,
5074,ReleaseEvent,2022-02-02 16:54:58+00:00,181073614,skalenetwork/skale.py,41898282,github-actions[bot],49560738,skalenetwork,published,5.7b0,5.7b0,
5274,ReleaseEvent,2022-11-01 02:31:50+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-datashare_1.1.0b1,azure-mgmt-datashare_1.1.0b1,"## 1.1.0b1 (2022-10-31)

### Features Added

  - Added operation group EmailRegistrationsOperations
"
5439,ReleaseEvent,2022-02-02 10:32:10+00:00,54980593,pypa/setuptools,41898282,github-actions[bot],647025,pypa,published,v60.7.0,v60.7.0,
5507,ReleaseEvent,2022-02-08 13:20:18+00:00,143328315,mindsdb/mindsdb,4068133,StpMax,31035808,mindsdb,published,v22.2.1.2,v22.2.1.2,
5872,ReleaseEvent,2021-11-16 15:59:11+00:00,1333666,simplejson/simplejson,26596,etrepum,602889,simplejson,published,v3.17.6,v3.17.6,"Version 3.17.6 released 2021-11-15

* Declare support for Python 3.10 and add wheels
  https://github.com/simplejson/simplejson/pull/291
  https://github.com/simplejson/simplejson/pull/292"
6016,ReleaseEvent,2022-08-09 17:23:04+00:00,26784827,dotnet/core,94140381,dcwhittaker,9141961,dotnet,published,v3.1.28,.NET Core 3.1.28,"- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/3.1/3.1.28/3.1.28.md)
- [Download and Install](https://www.microsoft.com/net/download/dotnet-core/3.1)


# Repos

* [Aspnetcore](https://github.com/dotnet/aspnetcore/releases/tag/v3.1.28)
* [CLI](https://github.com/dotnet/cli/releases/tag/v3.1.422)
* [CoreCLR](https://github.com/dotnet/coreclr/releases/tag/v3.1.28)
* [CoreFx](https://github.com/dotnet/corefx/releases/tag/v3.1.28)
* [Core-Setup](https://github.com/dotnet/core-setup/releases/tag/v3.1.28)
* [EFCore](https://github.com/dotnet/efcore/releases/tag/v3.1.28)
* [Extensions](https://github.com/dotnet/extensions/releases/tag/v3.1.28)
* [Razor-Tooling](https://github.com/dotnet/razor-tooling/releases/tag/v3.1.28)
* [SDK](https://github.com/dotnet/sdk/releases/tag/v3.1.422)
* [Toolset](https://github.com/dotnet/toolset/releases/tag/v3.1.422)
* [WPF](https://github.com/dotnet/wpf/releases/tag/v3.1.28)"
6281,ReleaseEvent,2022-02-07 19:36:25+00:00,13862423,pyocd/pyOCD,3116536,flit,67171792,pyocd,published,v0.33.1,v0.33.1,"[v0.33.1 on PyPI](https://pypi.org/project/pyocd/0.33.1/)

## Fixes

* Zephyr RTOS: Fix reading thread name and update debug symbol names. (Thanks @MaureenHelm)
* STLink: Fix USB timeout errors when listing or connecting to very recent versions of STLinkV2 firmware by correcting the read size for the `JTAG_GET_BOARD_IDENTIFIERS` command.


**Full Changelog**: https://github.com/pyocd/pyOCD/compare/v0.33.0...v0.33.1"
6296,ReleaseEvent,2021-08-23 03:24:14+00:00,89333821,HDE/arsenic,662249,dimaqq,2193380,HDE,published,21.8,21.8,"Add `get_attribute` operation to support the w3c mode in Chrome
Add `new_window` operation
Better start handling for `geckodriver/chromedriver`
Handle negative web driver results
Newer `pillow` dependency for Big Sur support
PYPI metadata"
6361,ReleaseEvent,2021-08-11 02:13:56+00:00,21749516,scikit-build/scikit-build,4616906,henryiii,8144855,scikit-build,published,0.12.0,Scikit-build 0.12.0,"The scikit-build GitHub organization welcomes `henryiii` and `mayeut` as core contributors and maintainers. Both are also maintainers of [cibuildwheel](https://cibuildwheel.readthedocs.io).

@henryiii is a [pybind11](https://pybind11.readthedocs.io) and [pypa/build](https://pypa-build.readthedocs.io) maintainer, has been instrumental in adding Apple Silicon support, adding support for Visual Studio 2019, updating the Continuous Integration infrastructure, as well as helping review & integrate contributions, and addressing miscellaneous issues. Additionally, `henryiii` has worked on an [example project](https://github.com/pybind/scikit_build_example) to build with `pybind11` and `scikit-build`.

@mayeut is a [manylinux](https://github.com/pypa/manylinux) maintainer and focused his effort on updating the `cmake-python-distributions` and `ninja-python-distributions` so that the corresponding wheels are available on all supported platforms including Apple Silicon and all flavors of manylinux.

### New Features

-   Support Apple Silicon, including producing Universal2 wheels (#530) and respecting standard setuptools cross-compile variables (#555). Thanks to @YannickJadoul for the contributions.
-   Support MSVC 2019 without having to run it with the MSVC activation variables, just like 2017 and earlier versions. Thanks to @YannickJadoul for the contribution in #526.

### Bug fixes

-   Support `-A` and `-T` internally when setting up MSVC generators. Architecture now always passed through `-A` to MSVC generators. Thanks @YannickJadoul for the contribution. See #557 and #536.
-   Fixed a regression that caused setuptools to complain about unknown setup option (<span class=""title-ref"">cmake_process_manifest_hook</span>). Thanks @Jmennius for the contribution. See #498.
-   If it applies, ensure generator toolset is used to configure the project. Thanks @YannickJadoul for the contributions. See #526.
-   Read `CYTHON_FLAGS` where needed, instead of once, allowing the user to define multiple modules with different flags. Thanks @oiffrig for the contributions in #536.
-   Avoid an IndexError if prefix was empty. Thanks @dfaure for the contributions in #522.

### Documentation

-   Update <span class=""title-ref"">Conda: Step-by-step</span> release guide available in `/make_a_release` section.
-   Update links to CMake documentation pages in `/generators`. Thanks @Eothred for the contributions in #508.

### Tests

-   Improve and simplify Continuous Integration infrastructure.
    -   Support <span class=""title-ref"">nox</span> for running the tests locally. See #540.
    -   Use GitHub Actions for Continuous Integration and remove use of scikit-ci, tox, TravisCI, AppVeyor and CircleCI. See #549, #551 and #552.
    -   Add support for testing against Python 3.10. See #565.
    -   Style checking handled by pre-commit. See #541.
    -   Check for misspellings adding GitHub Actions workflow using codespell. See #541.
-   Fix linting error [F522](https://flake8.pycqa.org/en/latest/user/error-codes.html) reported with flake8 >= 3.8.x. Thanks @benbovy for the contributions. See #494.
-   Fix regex in tests to support Python 3.10. Thanks @mgorny for the contributions in #544."
6417,ReleaseEvent,2019-03-26 12:20:14+00:00,138296136,smarie/python-pytest-cases,3236794,smarie,,,published,1.5.1,1.5.1 - `param_fixtures` bugfix,"
Fixed `param_fixtures` issue: all parameter values were identical to the last parameter of the tuple. Fixes [#32](https://github.com/smarie/python-pytest-cases/issues/32).

See [documentation page](https://smarie.github.io/python-pytest-cases/changelog/) for details."
6446,ReleaseEvent,2019-03-19 00:00:15+00:00,109449503,dwavesystems/penaltymodel,5600582,m3ller,5449030,dwavesystems,published,cache-0.4.0,penaltymodel-cache 0.4.0,"New Features
-------------------
* Supports `min_classical_gap` as a key to cached penaltymodels
* Bumped up penaltymodel-core version in `setup.py`
* Note: this version was previously labelled as cache-0.3.4"
6574,ReleaseEvent,2019-03-23 07:09:51+00:00,127320882,tortoise/tortoise-orm,1309160,grigi,42678965,tortoise,published,0.11.7,v0.11.7,"- Fixed 'unique_together' for foreign keys (#114)
- Fixed Field.to_db_value method to handle Enum (#113) (#115) (#116)
"
6776,ReleaseEvent,2019-03-25 04:56:22+00:00,6210553,psd-tools/psd-tools,1190780,kyamagu,14063009,psd-tools,published,1.8.12,1.8.12,#104 
6785,ReleaseEvent,2022-11-18 20:21:43+00:00,53070358,zopieux/py-gfm,81353,zopieux,,,published,2.0.0,2.0.0,* Bump Markdown version to ≥3.3 and Python version to ≥3.8.
6810,ReleaseEvent,2019-03-28 10:26:08+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,published,2.12.0,2.12.0 (2019-03-28),"- [NEW] Added partitioned database support.
- [FIXED] Bug where document context manager performed remote save despite uncaught exceptions being raised inside `with` block.
- [FIXED] Fixed parameter type of `selector` in docstring.
- [FIXED] Removed internal `Document._document_id` property to allow a safe use of dict's methods.
- [IMPROVED] Performance of `Result` iteration by releasing result objects immediately after they are returned to the client.
- [IMPROVED] Updated `Getting started` section with a `get_query_result` example.
- [IMPROVED] Updated `Result` iteration by paginating with views' `startkey` and queries' `bookmark`."
7513,ReleaseEvent,2019-03-01 00:34:17+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2019-03-01 00:03 UTC),
7741,ReleaseEvent,2019-03-01 21:25:53+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-cognitiveservices-vision-nspkg_3.0.1,azure-cognitiveservices-vision-nspkg_3.0.1,
7995,ReleaseEvent,2022-11-23 21:51:24+00:00,12024074,conekta/conekta-python,89799897,agatto-conekta,3752329,conekta,published,v2.6.1,v2.6.1,"## What's Changed
* [PAYM-1699] Update SDK for payment link by @ErickColin in https://github.com/conekta/conekta-python/pull/58
* Error en indentacion by @sebastianavina in https://github.com/conekta/conekta-python/pull/68

## New Contributors
* @ErickColin made their first contribution in https://github.com/conekta/conekta-python/pull/58
* @sebastianavina made their first contribution in https://github.com/conekta/conekta-python/pull/68

**Full Changelog**: https://github.com/conekta/conekta-python/compare/v2.5.1...v2.6.1"
8183,ReleaseEvent,2019-03-14 13:43:47+00:00,51204639,sagemath/cysignals,1423682,malb,982721,sagemath,published,1.10.2,,
8525,ReleaseEvent,2022-11-20 00:19:10+00:00,205640741,Sigmmma/binilla,24233409,gbMichelle,60371577,Sigmmma,published,1.3.8,1.3.8 - HOTFIX,"# Changes
- Fix issues with Python 3.10 by bumping version for threadsafe-tkinter"
8643,ReleaseEvent,2019-03-16 16:20:11+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,published,v1.0.7,v1.0.7,Fix to https://github.com/Bachmann1234/diff-cover/issues/93 Thanks @beaugunderson
