,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
18645,ReleaseEvent,2022-07-03 03:37:51+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,published,Nightly,Nightly,"nightly build

## Changes:

* e6e0c74324e5105ce864aba071d849d53ac6e489 Update update_api.py
* bb966776b8e79b213c0c785683bfcbfd1d2e24f6 Update UserPropagator.cs
* d37ed4171dedba13b1dcb8c2f5a4aa87a22974cd Update Expr.cs
* c35d0d1e4901fcecff11dd136b3a1fd4ada8e5a7 Update update_api.py
* 54b16f049698611c00f2d838c8afec2b12e5ba30 Update NativeStatic.txt
* 004139b320aaaaf9458d5a0c844583b2cd085966 rewrites for characters
* f20db3e644c07f8be2ff032d1206240ca6825469 allow for toggling proof and core mode until the first assertion.
* 4d23f2801c504342991a45000d0fd193f278ecd8 ml pre
* 815518dc026e900392bf0d08ed859e5ec42d1e43 add facility for incremental parsing #6123
* 8c2ba3d47e2f93490c779304370b144960960cc4 missing virtual functions
<details><summary><b>See More</b></summary>

* 06771d1ac56fd90c55544c7fc6b0a945ba52d6d8 missing virtual functions
* 4f9ef12f3419a220362f34ab65530bf14589e073 create dummy tactics for single threaded mode
* 3c94083a233054f7fe8db5073a5071561252afae fix doc errors
* ea2a84332513a7823e8e5c96f039fd048cb43dc5 flat only
* b6185373222d6b5a579df412be2a27a234f8f1f9 Merge branch 'master' of https://github.com/z3prover/z3
* 94a2477fa088df41723cb922435bab16e98fb26c totalizer
* 959a0ba370f73f4dda41643e3df6da8f04b57e3f fix #6121
* e054f1683c4aca66dccbfb8217506ce2659f4e2d fixing compiler warn (missing override) (#6125)
* c3d2120bddb99c5a1802db5ddcddcf24cd7f75af add totalizer version of rc2
* 8ab8b63a4ccc897149036f34011cbe7a9ff2d193 fix incorrect mod axiomatization #6116
* f6932f9a75c5df299087530a12e9a0ace00943fd Merge branch 'master' of https://github.com/z3prover/z3
* 1a9122663ccccc782d0dc8f530cf8224875d4619 remove unsound axioms, fix #6115
* 03287d65a49f6aa7e37e462d973f14f71403f470 fixes issue #6119 (#6120)
* ff265235c1d01b72d0065fd5b7e75bf57d3724f4 adjust trace output
* 5afcb489e05ff4b677a8bb53fe917d138d4f1c4c adding totalizer
* fd8ee34564e9f1b188e74b1ff6d719c4f13f8d63 add logging
* 12e7b4c3d622923e91e575403a0e1432bbb187dd fix gc'ed callbacks in .NET propagator api (#6118)
* 79778767b0ec6f252941310c246a64f7b480cd0d add doc string
* 798a4ee86efcd1cd46557d98507a418bc2368bcc use IEnumerator and format
* 556f0d7b5f109adbb33db0686e833941fb76f831 use static list to connect managed and unmanaged objects
* 820c782b5e180bb0e4f731d7f50a690d8307f992 pinned semantics
* 9836d5e6fc8c0ca2b11d06a66a658d324885e3bb missing public
* b43965bf05ac2c01c26eb728623b7b183a63084f make user propagator work with combined solver
* 4c8f6b60ce884f5132eca3c53f8db17b831adb17 fix #6107
* 61f5489223bef249bee10574fa41ffa68136a47b fix #6107
* 1fcf7cf0b7789e08d11f51b447584908e8ac7de6 add nl div mod axioms
* 30165ed40af81a3574da92c0abf8fdc8086f0d86 fix #6105
* 56aa4261b64e7552b71f3c3399776da09fa90926 fix #6082
* 352666b19fd782df6623645f46cfb52f0044aeef JS api: fix type for from (#6103)
* c15a000d9bcfad856da7e8220132cc2be9675e03 Make high-level JS API more idiomatic/type-safe (#6101)
* 8234eeae40ff5f14ce3c2816e8b3a35d6fadd27d unbreak
* 31895440507aef1eb16dd8d2ddd205e059e1075d next split
* a7b41c49fe05719c58091779bd500b1e5bb115ac fix for spurious wakeups in scoped_timer (#6102)
* 41deed59a3201375c5c31513c06a4020f594e2a5 fix bug in array rewriter introduced in 202ce1e
* 36a1f758bca96d7491fcbcd70a75b197ab7a66e3 mask regression
* ab9aee189b7be07d6c0ad6eb218693c534b405d6 perf #6100
* 202ce1edf066be63631bdf0c1ff5cf53e2869bcc #6100 - two perf fixes
* f24c5ca99ae142bee31c9c82e56c7264fa903bd1 #6095
* 5ba8231d078d0b0275beddada46e53b480777377 make it work with old pythons
* d792d30e884423d768318cc8d631eca53625f198 Update NativeContext.cs
* b254f4086bb3df1739d4166a0ae8a3da6050ce10 Separate out native static content for Java [ #6097 ]
* 25e915fe95da228ccfc5b8b9b06fae31c32d7320 fix #5990: deadlock in the scoped_timer
* 911134b3c7fefdd41cf7fd15b1aaad8dc4eeaf48 add new heuristic rc2bin (to be tested) to maxsat
* 940d10ae6dded1665641b0a5531f584dee1a9064 Update coverage CI (#6099)
* 2fa60aa43ce3cbf52696d185ecfca479be1fb292 Added function to select the next variable to split on (User-Propagator) (#6096)
* f08e3d70a950d9b13a3951481ca30ddc03786f67 attempt to fix windows build bot
* f3c00a0a034cc0eace3260e0914b7741eeae48bd attempt to fix windows build bot
* c3407fc30444bc3c95ba5212231dad4423439391 fix build of tests
* fcbbf7ba76ba02fd4e71ce23d8e08af8841ecd1c fix build warning+error in c++ example
* d9fcfdab34f57bdf43fb1cbb6a2b61fd973cb347 fix debug build
* 73a24ca0a90359f29c7085f99d4e61f3012e5d53 remove '#include <iostream>' from headers and from unneeded places
* 70bcf0b51da6917bf9d3e4a418e5744c601767a8 reduce sizeof(enode) from 120 to 112 bytes by swapping the order of fields
* 08c44bc6f6d83f7490a1cb62e464a75fb840088c remove unused static features
* 477e9625ef81de434f1e02f6d6577c4d71318306 Don't reset the cache between applications of replace
* 99b606b8612834062d8d1edf2d68bda97917a6b4 add logging
* 7fdcbbaee95a574ea3e51341c8773d8c5f19dc4c Add high level bindings for js (#6048)
* 3d00d1d56b26fa4ad92f3ad5a893342ddcb1e04d prepare for equality propagation from Grobner basis
* 8e2027107d61c47e95e2b93bd6d33d5a4f4e7059 fix spacing
* 55421afd6110138e0719f80e5f35597c8e1d14f6 fix regression in top-sort fix #6060
* 637120ced59cefacca31cc43df4f2d1c1d64488e Treat arguments to recursive functions as beta redexes
* 25ad5cb073ca81fd3b06cad9940c8ab6080c3b9b prepare ground for drup trim
* 35d46054256df241cfe7a7224d52560443945be8 remove spurious output to stdout
* 04f94d818fdd2e5a5718b48114417719b5703c32 fix #6091
* 46bc726391a6f154b39262e66c9e22821ea335a8 Better error message for mismatching sorts in substitutions in z3.substitute (#6093)
* 470bf27d1d58ff81e273b7bdf157e545d962bffe drat
* 9cd339841a6698f2dc5a75915aedc5ddb9ac1487 for Arie
* 994dab8eb68cd6d61d24c9e123903d4ffcd1b679 add pre-filter for F* use case
* 8efa3c8ade0c8736d1364c8561e1428cefa4d93b introduce notion of beta redex to deal with lambdas in non-extensional positions
* b9b5377c6943cb88bbd0efcc3cded932574f0767 add a way to supress lambdas
* 5db133f87579d08d576c549f5f1a0099ee7e5133 add a way to supress lambdas
* 97437bce4c5cf8afa61dc2bc0ebfc78ff7ca30a1 Update sat_params.pyg
* 828850f298e7ce5d9961f7c00029649923978471 prepare for trim
* c5847504ff563e457234adc0f16dccffe4be684f contains-partition
* 6a1193eebd50680fae4e9a18a8499c623f3f6ac8 reorg if-then-else structure
* 72a6384353e64a959ca83cd574d8883e3681a830 time overflow before stack overflow
* e4683863592f5118c6ccdc4164bcdccd3b1369de #5656
* dee6c30f1be89013459543c15ef286eef5b76e0b na
* 80604c7bc56c1b382119ccf0cb2cc691be1e7748 na
* 51ed13f96ad17e9aba9f06f0029b37cb6a41bd83 update topological sort to use arrays instead of hash tables, expose Context over Z3Object for programmability
* 0e6c64510ac3bd4392204a4da3921d4eb414820d display model in add/del format
* a7b6f30b292d8583836ed13142663ec74ae6b4d9 Bump docker/metadata-action from 3 to 4 (#6086)
* 35986f3979405d2cbbcdee61598e01ad2a9644e8 fix #6084
* fe08c9976e9ed48d183bb54d0ef7e058ebc1d070 fix #6081
* cc045debac782019b8872a7dd3a82df17df468d6 again
* bb6c274ad3c09b6c1a1a3ed1bc98ca49c85013d4 fix #6085
* dca1dcca6da50b721e789ce027cf30b78d4acddc ea
* b629960afb41cd40dd59ab33207445015a89267d proof format
* ea365de82085bc52a5bcfda5cd1dd20d59ada2bb add cut
* da9382956c0bd30703b63bf64879197feb9386e2 use common functionality
* f77608ed884b8233dbba4e434e25845f3a042a9e Add interpreted versions of unspecified cases of fp.to_ieee_bv and fp.to_real (#6077)
* d722c73d4c46aec029b12713959b3eb2a13fd169 Fix corner case in MPF FMA (#6075)
* 6422a6b5a774c48f3fe2ae9a732874af9e61ee68 Fix rounding bug in to_fp (#6074)
* cb67f90f1ae77999666a842965783285bc8b6182 Merge pull request #6072 from wintersteiger/cwinter_warnings
* 4421f7d57566c6c9d5b674438c6665e08666d0f1 Merge pull request #6073 from wintersteiger/cwinter_deflt_rm_py
* 33454193d40e1652499e9dfe5769c40e96bf2349 Change FP default rounding mode in the Python API
* ed7db892f9835ffb405e877e2e8b6ca62098bde2 Fix a couple compiler warnings
* f652c57bfe3f0fb25d47b031027c84d055d1bc08 fix proof checker
* 3d1e03e00a46b5816342788f9871c86b11d4d384 add start of self-contained proof checker for arithmetic
* 93a0322cac64c7b26d1efd74037e50886c90628c update distribution scripts
* 366860be4611e6ae09c23cfeed6f989b6c372b0d change to osx-11.0
* c7560e13941e4928bfa1a29040e3d46bfb26a1f7 change to osx-11.0
* 4191d84e582108c32201fbf86fadc46e20b1100b change to 11.0
* 6327367d01d9c30e6cad951068746ec30958b339 Merge branch 'master' of https://github.com/z3prover/z3
* 0b17a568ee4cc700b08a4a1123151a051db15a33 fixes to script
* c05c75c1091c22b50a5099b522b41fd312608021 Bump docker/login-action from 1 to 2 (#6068)
* f54e8e55de0b2ee1cb398d64a41f1553ac0adf5b Bump docker/build-push-action from 2.7.0 to 3.0.0 (#6069)
* 96e317620c350e7ef3c6a47ecf3083729b1cf817 Bump actions/setup-node from 2 to 3 (#6067)
* 05c1d6d5d1a08f5e39f6f347847fcab7aba73aea Bump actions/upload-artifact from 2 to 3 (#6065)
* b8367247f5fbf3e04e6aa47d95cfcf484d7b35f5 Bump actions/checkout from 2 to 3 (#6066)
* 9190f22eb40407b86aa4eaf94adbce956939ed09 os
* 6396cfd6e7139f11a3f97fea2ad9aba113a5662e os
* 8384c321fc2f62ae52146d0a53ca749de6e94a36 chore: Set permissions for GitHub actions (#6063)
* b81b7710556af3ad2f46899801acf1817755419f chore: Included githubactions in the dependabot config (#6064)
* 9ed7fd9454efde0735ec09378ebeb19286c2b64d Update nightly.yaml for Azure Pipelines
* aa8e89c5f3e4f2b24a2562d7553ff36110b6daf0 try macos12 for arm64
* a9d70fca1a0cdb073178521acea7200a9561f3ec fix #6061
* e9cff33feb45db366cce824b96ad3ec1df0ea3f0 fix #5068
* 15c47808d6fe6e36dc35b0e3a6af1b886bb6e78f #6059
* da3f31697b52e7f711488072a9bad02572f5167f fix proof checking for bounds propagation
* cb279fba2b16b4c9c23114533ba2ef58357f1d70 fix sign for binary propagation hints
* bffa7ff2f6fc57d858a8cd4495142d5f139e8e42 add hint verification, combine bounds/farkas into one rule
* 36ad377a7dc9d7876a9e3afc630b71e16b8093af na
* 63b9c4bdf02c551384192f4426a9d3f6026e18fc for AG
* 9ec34d96cecdbf1ddb3cdacc6e3b306c1a17da67 comment out muslinux build
* 6abea2de2c28d4c3605397eb261400c4ebb2871c fix nightly, fix regression identified by Nuno
* b8532bec7eb60188dcee188f8c7cefb5e0dcd7b5 remove pragma from cpp file
* ddc344570747727d4916539d9aa13fc168112377 try to add back musllinux
* 35db0ae58bb6a87d5efcb8d2505f8ae9598e77f8 workaround manylinux build failure (it is advertized as a compiler bug)
* d09d37cb104074e91c50298ae0a0d10ba6855ea0 wt$
* 6b4bc5bd3898273752d327b6b0885de5940be41c remove broken matrix
* e9660016bc7d810f8763834f9f55758b4fb3a741 remove hardwired image name
* 6ce03cd6f03e5a788645b833e4b862ff79cce1f7 Update nightly.yaml for Azure Pipelines
* 003881765677d84681ba691ddafe95283308fddc Update nightly.yaml for Azure Pipelines
* 48701826f17a273aaad86d9c9b0ced8a91eb27e3 indent
* 4953b95baad354a342dbd915fe2832e005e843c6 cleanup pre-processor for z3_api.h
* 8d980ea704065123ca7c243a490502cbcfb16c38 remove internal configuration
* dd46224a1dd91c5bb7a3e12a52a23cf87441e6c1 use structured proof hints
* 7da9f12521f259a689dd53e4e504cab046921d4d expose description of global parameters #6048
* de892ed9f2fd4e9f4e629242fbba92b6833b8a15 fix #6054
* f77037e9a56adadf1b6c988f10c6e9aceb00a7fe expand select/store when I/J are values #6053
* 4d8e4b5bd315dc4e559ed6ffb39236594f928eae fix #6052
* 8c95dff33b10aed6b8931d7c0d00fb730027d608 cnf
* c850259f891a2b592f994cc6c958c3e93cdb3c71 rw
* 386c511f54b48cde503cb33ad698fa61ef6a83bd core opt
* 127af83c53251095d4c3f2fa40afe7d58b5a105a remove ad-hoc diagnostics
* 40fe472e9555ee5a67b64f70c71577c9a2941bd7 nit
* 363b69f58856b95814f45065eee82f2e27e120e6 fix #6034
* f6b2874d7ce951a0771c504f6ea7c4894342dfb2 update to take effect of def_API for callback functions
* ca2497eecb837205861179599ebaa0bf3ba98cf4 na
* 186a3c58e5e4fb5b30b4c8ca91489b5c7bf4d09b merge
* 1028c8085169221329a9b960cb908408fcd87532 update pretty printer for recursive function filtering
* 7f62fa2b669864e4107972ab2b619da8b87e175b Sparse matrix kernel (#6035)
* 6f7be77e2bdf00ed38ca7755f3ca38e7facbb384 Buildsystem fixes for FreeBSD. (#6029)
* 7497856dedd21c185e94caaf11f68be0bd847ae9 add ignore int to new arithmetic solvers
* b1aa6b260bb622ffa84c1b75ccfc2eb4c8f82b14 disable normalize
* 6deb4dee37519da51f6d0eb392e565ae781158a1 disable normalize
* 5aec9b32bde8446f5f79c04a8dde676b99e00373 check zero
* 860d90469934da236624b4e163703f21d44b4e25 check zero
* 361155685ce228c4fcd5d4ded7fc86bb9765ece2 ensure abs
* cbaa16df57ce3861d84cbb5f3d614385c5b38748 lcm normalization
* 5ca3bc32122129cee5c20504185559a69fbdec9c kernel
* 54648f6b508f9e5bf4100693a6ee4223297b1410 add stats for binary clause creation
* 2928cc261ca2aae4127f977f461df7269dc10ed9 fix
* 805443c8abc009c237262d90aafbefd56f3768ac wip
* 0557d72d1c5e7d3ea42eae41dddcdce58cca3627 na
* 6a8ac5f9b195cd5d0ad92608c598848d2c6e7ff0 adding K
* ad2445e42337c7ab347a3e3b207603cd12055473 gauss jordan
* 361888f299ba0499c23b6856d06090c052fc3cdb Generate bdist wheels for musllinux_1_1 (#6025)
* dcc01b874a31a4fa2db76c9d6b3206237355ef8a prep for pragmas
* 6670cf0b65330f119aac68652e5c54c48c44fccb na
* fbf5e322dca7bfadd823cc4f8087a8612a07afbb js
* 4549ec73313f69a983339e8aba237f67a8704af8 misc
* da9ed82889795e55b046670c3d2403951f179a00 add decide callback
* 8218f25222d343952eca306d1a906a5d6b617c2c add decide callback
* c8d12975c961fe0e032377a8667dfbceea27bbce fixes for fresh
* 506f8f88aabbd57dc01a666cc8d48eadc5beee16 add user propagator functionality
* 1e7a9e3e61c3cc2dbb8fea6744ee369ea0dbdc4b fix #6023
* 97af3a61201ea5c864c51ad72137ce1c88e8e410 fix #6021
* cca49154ff3c39f23b9490cab68b2dabec365165 fix #6021
* 3b441137c0ddf3ef53f6842bdd0b193e8f71a150 ocaml build
* 7def610a6983345085d32f3f111d013389ec8b4f build warnings
* d58de2f8e42e8ebaa5822fc542e0ce0a4c23d89a java build
* a71ce54c34db52996a2325303b1f8a29132985e4 freeze functions with callbacks for ocaml
* cf4149d53ed28c864f2b8c39b41149f2ac7c1a5f freeze functions with callbacks for ocaml
* 1ab7be67d0978c5ede56a9d128a4850ccff2191b java build
* e2625cb760874f5df1c9de7d89942d058fc0ac7a safe
* 3bf09b114af8e2d0fa3693c83e26fb7cab038811 safe
* a3b066f0b4bf58fa1cfda30fd295d26c3f98c898 ml: VOIDP -> ptr
* 04b0b3690d4df20af1a6e7e71efe1f2a82a6f153 js
* b6339477626769a0a79258f1365a40fec50efc23 don't log function pointers
* 6d40e6f401e4fcc7be4a5307e351211194783f78 java
* 1e586888c901a0a918a6612f9677aa791056dcf3 patch js for fnptr
* 14214c5a074c058524f65955a7a7cda7cbc31cb3 exposing user propagators over .Net
* 3ae781039b43d6e8452d1ec6f6b4cb3dd84bdffc inc version number

This list of changes was [auto generated](https://dev.azure.com/z3build/Z3Build/_build/results?buildId=4416&view=logs).</details>"
18906,ReleaseEvent,2022-07-01 19:45:51+00:00,22072746,pantsbuild/pex,41898282,github-actions[bot],3065172,pantsbuild,published,v2.1.94,pex 2.1.94,"---

## 2.1.94

TODO: Add CHANGES.rst entries.
"
19209,ReleaseEvent,2023-02-12 00:33:06+00:00,40425410,angr/angr-management,41898282,github-actions[bot],12520807,angr,published,nightly,angr management nightly preview,"This release is an automatically generated pre-release. We do our best to make sure everything works, but please be advised that features may break or change without notice.
"
19309,ReleaseEvent,2020-09-29 15:27:06+00:00,107485978,talkiq/gcloud-aio,9664878,talkiq-ops,17654656,talkiq,published,pubsub-2.0.1,pubsub-2.0.1,
19442,ReleaseEvent,2023-02-04 15:09:07+00:00,466683324,python-humanize/humanize,41898282,github-actions[bot],62149795,python-humanize,published,4.6.0,4.6.0,"## Added

* Add missing keys to extract translatable strings (#83) @mikelolasagasti
* Add default Italian thousand and decimal separator (#98) @aborruso
* Add Italian translation for ""thousand"" and fix singulars (#97) @aborruso
* Add Italian translation for ""%s and %s"" (#95) @hugovk

## Changed

* Replace setuptools with hatchling (#79) @hugovk
"
19561,ReleaseEvent,2020-09-01 23:39:39+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030,dwavesystems,published,0.9.11,0.9.11,"Fixes
-----
* Improved chain strength calculation in `DWaveCliqueSampler`"
19810,ReleaseEvent,2020-09-08 13:08:32+00:00,52452814,bitcraze/crazyflie-lib-python,6381499,ataffanel,5947135,bitcraze,published,0.1.12.1,0.1.12.1,"## Closed issues/pull requests

#26 Dropping python 2.X?
#156 Fix spelling error in multiranger_pointcloud.py
#157 Fix documentaion and some code typos
#158 Add memory handler for the Led Timings driver #597 + example
#163 Convert docs to github compliant format
#164 Setting up log block with many variables fails
#165 documentation for uart communication
#167 Add a way to terminate flashing in the Bootloader class


## Contributors

arjo129
ashwinsushil
ataffanel
dolfje
evoggy
fredg02
joshmeranda
kentwills
knmcguire
krichardsson
ntamas
romi2002
s9meboeh
simonjwright
tobbeanton
whoenig
"
19856,ReleaseEvent,2023-02-15 09:23:21+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-appconfiguration_3.0.0b1,azure-mgmt-appconfiguration_3.0.0b1,"## 3.0.0b1 (2023-02-15)

### Breaking Changes

  - Removed operation KeyValuesOperations.list_by_configuration_store
"
20013,ReleaseEvent,2023-02-04 05:38:44+00:00,33148320,DataBiosphere/toil,20567496,DailyDreaming,32805087,DataBiosphere,published,releases/5.9.2,5.9.2,"## Changelog

_Bug Fixes_
 * Change build tag import (#4329)

Thank you to our contributors: @adamnovak , @Hexotical !
"
20096,ReleaseEvent,2020-01-24 22:19:08+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,published,v4.2.0rc1,SeleniumLibrary 4.2.0 release candiate 1,"SeleniumLibrary 4.2.0rc1 is a new pre-release with embedding screenshot to log.html and possibility add executable_path in the `Open Browser` keyword. Also the `Open Browser` options argument supports defining complex Python data object, like example dictionary. The most important fixes are in the
Press Keys keyword and when EventFiringWebDriver is used with WebElements as locators.

SeleniumLibrary 4.2.0rc1 was released on Thursday January 25, 2020. SeleniumLibrary supports
Python 2.7 and 3.5+, Selenium 3.141.0 and Robot Framework 3.1.2. This is last release which
contains new development for Python 2.7 and users should migrate to Python 3."
20270,ReleaseEvent,2020-01-03 17:35:17+00:00,111279833,thomasdelaet/python-velbus,3715825,Cereal2nd,,,published,v2.0.34,v2.0.34,Pypi upload fails for previous version drafting a new one
20321,ReleaseEvent,2022-07-05 16:42:11+00:00,42269790,openedx/ecommerce-worker,2307986,iloveagent57,40179672,openedx,published,3.3.1,3.3.1 | Add new task to email tasks api namespace,https://github.com/openedx/ecommerce-worker/pull/178
20362,ReleaseEvent,2020-01-22 03:45:34+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2020-01-22 03:01 UTC),
20385,ReleaseEvent,2020-01-18 17:00:12+00:00,124801734,Cog-Creators/Red-Lavalink,22035876,mikeshardmind,23690422,Cog-Creators,published,0.4.2,,
20477,ReleaseEvent,2020-01-14 17:11:26+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-core-tracing-opencensus_1.0.0b5,azure-core-tracing-opencensus_1.0.0b5,"## 1.0.0b5 (2019-01-14)

### Bugfix

- Fix context passing for multi-threading
- Don't fail on unknown span type, but maps to PRODUCER or UNSPECIFIED

### Features

- Implement new ""change_context"" API
"
