,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
9117,PullRequestEvent,2015-04-01 19:20:48+00:00,2014929,scikit-image/scikit-image,67612,matthew-brett,897180,scikit-image,32451407,,MAINT: point wheel upload script to terryfy,open,False,1461,"Terryfy repo has wheel uploader script that does the actual wheel upload
/ download step.  Use that instead to simplify local wheel upload script.",https://api.github.com/repos/scikit-image/scikit-image/issues/1461,,,2015-04-01T19:20:48Z,1,6,19,1,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/1461.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1461/commits
9131,PullRequestEvent,2017-01-19 02:34:59+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,102141933,,Gallery: Use gray cmap for coins,closed,False,2459,"New version:

![sphx_glr_plot_template_001](https://cloud.githubusercontent.com/assets/335370/22081485/0974b664-ddc4-11e6-857b-41537859d899.png)
",https://api.github.com/repos/scikit-image/scikit-image/issues/2459,2017-01-19T02:34:58Z,2017-01-19T02:34:58Z,2017-01-19T02:34:58Z,1,2,2,1,[],[],[],[],jni,492549,User,False,[],https://github.com/scikit-image/scikit-image/pull/2459.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2459/commits
9144,PullRequestEvent,2015-03-26 02:07:35+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,31982629,,Fix for broken setuptools on Py27 Travis Build,closed,False,1452,Fixes CI regression introduced in #1426.,https://api.github.com/repos/scikit-image/scikit-image/issues/1452,2015-03-26T02:07:35Z,2015-03-26T02:07:35Z,2015-03-26T02:07:35Z,1,1,0,1,[],[],[],[],stefanv,45071,User,False,[],https://github.com/scikit-image/scikit-image/pull/1452.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1452/commits
9155,PullRequestEvent,2015-01-22 13:20:20+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,27841457,,WIP: Add a paragraph or two about preserving range,open,False,1352,"Initial attempt at the final to-do in #1266. Not feeling very inspired though, feedback/taking over welcome!",https://api.github.com/repos/scikit-image/scikit-image/issues/1352,,,2015-01-22T13:20:20Z,1,32,6,1,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/1352.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1352/commits
9171,PullRequestEvent,2017-09-06 20:38:26+00:00,17643793,SumoLogic/sumologic-python-sdk,4086213,arminwasicek,963817,SumoLogic,139659220,,Fixed relative/absolute path issue for py27/py36 users,open,False,22,As per #21 ,https://api.github.com/repos/SumoLogic/sumologic-python-sdk/issues/22,,,2017-09-06T20:38:25Z,1,5,1,1,NONE,[],[],[],,,,,[],https://github.com/SumoLogic/sumologic-python-sdk/pull/22.patch,https://api.github.com/repos/SumoLogic/sumologic-python-sdk/pulls/22/commits
9191,PullRequestEvent,2016-03-08 21:43:37+00:00,5786856,ceph/ceph-deploy,371383,BlaXpirit,1015767,ceph,62141411,,[RM-15016] Python 3 Compatibility,open,False,388,"http://tracker.ceph.com/issues/15016

These changes allow Ceph to run on Python 3.x while keeping compatibility with Python 2.x

All tests from the test suite (tox) pass on Python 3.4.2 and Python 2.7.9 (Debian GNU/Linux 8.3 (jessie) Linux 4.3.0-0.bpo.1-amd64).
`2033 passed, 16 skipped in 4.79 seconds` // `py34: commands succeeded`

Rudimentary usage (`ceph-deploy admin admin-node`) works.

Work on this is postponed until [GSOC](https://ceph.com/gsoc2016/) starts, unless the maintainers find this change important to include sooner.

TODO:
- Refine the code
    - [ ] More meaningful separation into commits and commit messages
    - [ ] Maybe some `#noqa` can be dropped
    - [ ] Spacing of imports
- Respond to feedback
    - [ ] Should [`six`](https://pythonhosted.org/six/) be used or avoided?
- Check for possible unaccounted problems
    - [ ] Configs and filenames are stored in native strings (bytes in py2, unicode in py3) &ndash; is that OK?
- [ ] Check if it works on Python 2.6 and what other versions of 3.x it can run on
- [ ] Integration testing

/cc @jdurgin 
",https://api.github.com/repos/ceph/ceph-deploy/issues/388,,,2016-03-08T21:43:37Z,4,314,158,115,[],[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/388.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/388/commits
9193,PullRequestEvent,2015-01-01 19:01:19+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,26745480,,Updates nupic.core to latest built SHA.,open,False,1705,See https://github.com/numenta/nupic.core/compare/4379eaac04dc8964e622f7c37d3a2401a0dd0879...d02b65c01708093a923bbd788515a25f72b2a81c for details.,https://api.github.com/repos/numenta/nupic/issues/1705,,,2015-01-01T19:01:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/1705.patch,https://api.github.com/repos/numenta/nupic/pulls/1705/commits
9195,PullRequestEvent,2015-12-16 19:02:40+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,53843294,,Start of Readme updates for Windows installs,closed,False,2849,Fixes #1890,https://api.github.com/repos/numenta/nupic/issues/2849,2015-12-16T19:02:39Z,2015-12-16T19:02:39Z,2015-12-16T19:02:39Z,1,18,2,2,[],[],[],[],scottpurdy,239726,User,False,[],https://github.com/numenta/nupic/pull/2849.patch,https://api.github.com/repos/numenta/nupic/pulls/2849/commits
9196,PullRequestEvent,2016-08-18 19:47:29+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,81868517,,linux build outputs XML junit results like OSX build.,closed,False,3279,https://jira.numenta.com/browse/DEVOPS-144,https://api.github.com/repos/numenta/nupic/issues/3279,2016-08-18T19:47:28Z,2016-08-18T19:47:28Z,2016-08-18T19:47:28Z,2,2,1,1,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/3279.patch,https://api.github.com/repos/numenta/nupic/pulls/3279/commits
9199,PullRequestEvent,2015-04-08 19:26:40+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,32893181,,Adding dependency listing with licenses.,open,False,2013,Fixes #2010,https://api.github.com/repos/numenta/nupic/issues/2013,,,2015-04-08T19:26:39Z,1,40,0,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2013.patch,https://api.github.com/repos/numenta/nupic/pulls/2013/commits
9204,PullRequestEvent,2017-04-11 17:04:44+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,115369147,,Target release 0.7,open,False,3533,fixes #3532,https://api.github.com/repos/numenta/nupic/issues/3533,,,2017-04-11T17:04:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3533.patch,https://api.github.com/repos/numenta/nupic/pulls/3533/commits
9216,PullRequestEvent,2015-04-09 23:20:57+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,33005918,,Updates nupic.core to latest built SHA.,open,False,2029,See https://github.com/numenta/nupic.core/compare/32d64a93eef19f340c92eb072c3499e37158deaa...e63d7a50a4a2e6613769ab01adb9c0c16d21ac58 for details.,https://api.github.com/repos/numenta/nupic/issues/2029,,,2015-04-09T23:20:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2029.patch,https://api.github.com/repos/numenta/nupic/pulls/2029/commits
9248,PullRequestEvent,2015-11-02 20:49:18+00:00,9252533,numenta/nupic,6234732,SaganBolliger,1039191,numenta,49483561,,RES-112 Documented partitionId in KNNClassifier and added unit test.,open,False,2725,"In partial fulfillment of https://jira.numenta.com/browse/RES-112

This also addresses one of the issues in #2271 

@BoltzmannBrain ",https://api.github.com/repos/numenta/nupic/issues/2725,,,2015-11-02T20:49:17Z,1,39,6,2,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2725.patch,https://api.github.com/repos/numenta/nupic/pulls/2725/commits
9250,PullRequestEvent,2015-03-27 02:18:12+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,32078414,,Remove pylint. It is optional so developers can install if they want.,open,False,1956,@rhyolight please review,https://api.github.com/repos/numenta/nupic/issues/1956,,,2015-03-27T02:18:11Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/1956.patch,https://api.github.com/repos/numenta/nupic/pulls/1956/commits
9251,PullRequestEvent,2016-04-16 15:09:28+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,66732084,,Fixed Username Regex in ClientJobsDAO,closed,False,3092,"While building and installing Nupic faced issue with dot in the user name. Having a dot in the username will not work because most SQL languages use the dot as a relation.

cc: @rhyolight 

Fixes #3073 ",https://api.github.com/repos/numenta/nupic/issues/3092,2016-04-16T15:09:27Z,2016-04-16T15:09:27Z,2016-04-16T15:09:27Z,1,2,1,1,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/3092.patch,https://api.github.com/repos/numenta/nupic/pulls/3092/commits
9262,PullRequestEvent,2016-05-04 00:15:30+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,68795612,,Adds include-what-you-use option in CMake configuration.,open,False,951,@oxtopus please review,https://api.github.com/repos/numenta/nupic.core/issues/951,,,2016-05-04T00:15:30Z,1,22,3,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/951.patch,https://api.github.com/repos/numenta/nupic.core/pulls/951/commits
9272,PullRequestEvent,2015-12-13 15:33:26+00:00,3592516,yourlabs/django-cities-light,94636,jpic,1040547,yourlabs,43186182,,Test on Django 1.8,closed,False,98,,https://api.github.com/repos/yourlabs/django-cities-light/issues/98,2015-12-13T15:33:26Z,2015-12-13T15:33:26Z,2015-12-13T15:33:26Z,1,3,0,1,[],[],[],[],jpic,94636,User,False,[],https://github.com/yourlabs/django-cities-light/pull/98.patch,https://api.github.com/repos/yourlabs/django-cities-light/pulls/98/commits
9278,PullRequestEvent,2016-11-22 02:59:23+00:00,6679704,studioimaginaire/phue,6753081,RichJeanes,1060818,studioimaginaire,94739718,,Fix scheduling parameter name,open,False,81,Updates to the Hue API now use ```localtime``` instead of ```time``` as a schedule parameter. This also means that users need to be aware that any scripts they have will need to be modified to local time instead of UTC and that their time zone needs to be set correctly on their bridge.,https://api.github.com/repos/studioimaginaire/phue/issues/81,,,2016-11-22T02:59:22Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/studioimaginaire/phue/pull/81.patch,https://api.github.com/repos/studioimaginaire/phue/pulls/81/commits
9282,PullRequestEvent,2017-01-03 23:42:56+00:00,8481938,mozilla-services/konfig,1934268,IuryAlves,1066228,mozilla-services,100040950,,remove unnecessary brackets,open,False,14,,https://api.github.com/repos/mozilla-services/konfig/issues/14,,,2017-01-03T23:42:55Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mozilla-services/konfig/pull/14.patch,https://api.github.com/repos/mozilla-services/konfig/pulls/14/commits
9297,PullRequestEvent,2015-11-30 11:02:22+00:00,30921526,mozilla-services/cliquet,67073,almet,1066228,mozilla-services,52110132,,Keep last modified,open,False,604,"Allow to keep the `last_modified` header when specified in the data.  Fixes #587.
",https://api.github.com/repos/mozilla-services/cliquet/issues/604,,,2015-11-30T11:02:22Z,7,259,35,8,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/604.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/604/commits
9300,PullRequestEvent,2015-03-26 17:30:39+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,32018655,,Option to force scheme and host at application level (fixes #159),closed,False,166,,https://api.github.com/repos/mozilla-services/cliquet/issues/166,2015-03-26T17:30:39Z,2015-03-26T17:30:39Z,2015-03-26T17:30:39Z,2,96,0,3,[],[],[],[],ametaireau,67073,User,False,[],https://github.com/mozilla-services/cliquet/pull/166.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/166/commits
9317,PullRequestEvent,2015-10-14 09:17:01+00:00,21897944,mozilla-services/requests-hawk,229453,Natim,1066228,mozilla-services,47634882,,Preparing release 0.3.0,open,False,9,r? @ametaireau ,https://api.github.com/repos/mozilla-services/requests-hawk/issues/9,,,2015-10-14T09:17:01Z,1,8,3,3,[],[],[],[],,,,,[],https://github.com/mozilla-services/requests-hawk/pull/9.patch,https://api.github.com/repos/mozilla-services/requests-hawk/pulls/9/commits
9322,PullRequestEvent,2017-02-01 14:16:35+00:00,26985599,swift-nav/libsbp,16404179,pmiettinen,1069835,swift-nav,104143606,,Rename member variable to avoid name collision,closed,False,438,"'sender' variable name is already taken by default in SBP message, rename.",https://api.github.com/repos/swift-nav/libsbp/issues/438,2017-02-01T14:16:35Z,2017-02-01T14:16:35Z,2017-02-01T14:16:35Z,1,28,28,6,[],[],[],[],pmiettinen,16404179,User,False,[],https://github.com/swift-nav/libsbp/pull/438.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/438/commits
9327,PullRequestEvent,2015-03-25 00:47:00+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,31874412,,setup.py requirements update.,closed,False,54,"/cc @mfine

<!---
@huboard:{""order"":54.0,""milestone_order"":54,""custom_state"":""""}
-->
",https://api.github.com/repos/swift-nav/libsbp/issues/54,2015-03-25T00:46:59Z,2015-03-25T00:46:59Z,2015-03-25T00:46:59Z,1,10,8,2,[],[],[],[],mookerji,353255,User,False,[],https://github.com/swift-nav/libsbp/pull/54.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/54/commits
9329,PullRequestEvent,2015-07-16 02:17:31+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,39974750,,SBP TCP subscriptions.,closed,False,216,"SBP TCP subscriptions.

0. A first run at a TCP client driver.
1. serial driver now accepts pyserial's full range of URIs. You can now point serial_link at any socket carrying SBP and read results.
2. Something stupid that links a logger and a driver.

Open to any refactoring suggestions, now or for the future.

/cc @mfine @fnoble @denniszollo @henryhallam",https://api.github.com/repos/swift-nav/libsbp/issues/216,2015-07-16T02:17:30Z,2015-07-16T02:17:30Z,2015-07-16T02:17:30Z,1,232,14,7,[],[],[],[],mookerji,353255,User,False,[],https://github.com/swift-nav/libsbp/pull/216.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/216/commits
9331,PullRequestEvent,2015-12-07 19:40:34+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,52890408,,"Move MSG_BASE_POS to MSG_BASE_POS_LLH, Add MSG_BASE_POS_ECEF",open,False,320,"Other observation protocols are using ECEF coordinate system to publish their base station locations. Internally, we're converting the LLH to ECEF anyway. Provide a means to bypass the conversion and consume and publish ECEF base position messages.

/cc @fnoble @mookerji @denniszollo ",https://api.github.com/repos/swift-nav/libsbp/issues/320,,,2015-12-07T19:40:34Z,1,25,1,1,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/320.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/320/commits
9332,PullRequestEvent,2015-06-23 18:13:23+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,38366034,,"Fix wait, and expose is_alive",open,False,182,"Fix wait so we can use it. Expose is_alive.

/cc @denniszollo @gsmcmullin @cbeighley ",https://api.github.com/repos/swift-nav/libsbp/issues/182,,,2015-06-23T18:13:23Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/182.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/182/commits
9334,PullRequestEvent,2018-05-22 01:28:09+00:00,26985599,swift-nav/libsbp,1215089,ljbade,1069835,swift-nav,189526166,,Add note on carrier phase observation alignment,open,False,570,"Please check that this matches what we do in firmware. If we decide to add any signal alignments in the future for Galileo we should update this note.

Sorry for the whitespace changes but my editor automatically strips extra whitespace.",https://api.github.com/repos/swift-nav/libsbp/issues/570,,,2018-05-22T01:28:09Z,2,10,6,2,CONTRIBUTOR,[],[],[],,,,,['User-facing Documentation'],https://github.com/swift-nav/libsbp/pull/570.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/570/commits
9339,PullRequestEvent,2018-04-19 10:56:09+00:00,129066605,peopledoc/vault-cli,1356830,pilou-,1080062,peopledoc,182738900,,Avoid an exception when response isn't JSON-formatted,open,False,1,This could occur when user provided an incorrect URL.,https://api.github.com/repos/peopledoc/vault-cli/issues/1,,,2018-04-19T10:56:09Z,2,28,2,2,NONE,[],[],[],,,,,[],https://github.com/peopledoc/vault-cli/pull/1.patch,https://api.github.com/repos/peopledoc/vault-cli/pulls/1/commits
9341,PullRequestEvent,2018-01-11 23:57:49+00:00,44758575,peopledoc/django-formidable,251655,wo0dyn,1080062,peopledoc,162518004,,Release/1.2.1,open,False,291,"## Release

* [x] Change VERSION with the appropriate tag
* [x] Amend `CHANGELOG.rst` (check the release date)
* [x] Tag the resulting commit with the appropriate tag
* [ ] Push the tag (using: `git push --tags`)
* [ ] Edit the release (copy/paste CHANGELOG)
* [ ] Publish the new release to PyPI",https://api.github.com/repos/peopledoc/django-formidable/issues/291,,,2018-01-11T23:57:48Z,2,5,0,1,MEMBER,"[{'login': 'wo0dyn', 'id': 251655, 'avatar_url': 'https://avatars2.githubusercontent.com/u/251655?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/wo0dyn', 'html_url': 'https://github.com/wo0dyn', 'followers_url': 'https://api.github.com/users/wo0dyn/followers', 'following_url': 'https://api.github.com/users/wo0dyn/following{/other_user}', 'gists_url': 'https://api.github.com/users/wo0dyn/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wo0dyn/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wo0dyn/subscriptions', 'organizations_url': 'https://api.github.com/users/wo0dyn/orgs', 'repos_url': 'https://api.github.com/users/wo0dyn/repos', 'events_url': 'https://api.github.com/users/wo0dyn/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wo0dyn/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/peopledoc/django-formidable/pull/291.patch,https://api.github.com/repos/peopledoc/django-formidable/pulls/291/commits
9342,PullRequestEvent,2017-05-23 12:42:25+00:00,89379547,zostera/django-bootstrap4,82315,dyve,1092877,zostera,119635235,,Remove 'Django' and replace with 'copyright holder'.,closed,False,8,,https://api.github.com/repos/zostera/django-bootstrap4/issues/8,2017-05-23T12:42:25Z,2017-05-23T12:42:25Z,2017-05-23T12:42:25Z,1,3,3,1,[],[],[],[],dyve,82315,User,False,[],https://github.com/zostera/django-bootstrap4/pull/8.patch,https://api.github.com/repos/zostera/django-bootstrap4/pulls/8/commits
9380,PullRequestEvent,2017-09-08 08:16:27+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,139606310,,config: add Celery 4 config variable,closed,False,3828,"* (closes #3827).

Signed-off-by: Diego Rodriguez <diego.rodriguez@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/3828,2017-09-08T08:16:27Z,2017-09-08T08:16:27Z,2017-09-08T08:16:27Z,1,11,9,3,MEMBER,[],[],[],tiborsimko,517546,User,False,[],https://github.com/inveniosoftware/invenio/pull/3828.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3828/commits
9383,PullRequestEvent,2015-06-16 14:07:08+00:00,2665618,inveniosoftware/invenio,377047,hachreak,1157480,inveniosoftware,37798463,,legacy: add functions to permit sql compatibility,open,False,3281,"* Adds new functions to permit the sql compatibility for MySQL and
  PostgreSQL. (addresses #3214)

Signed-off-by: Leonardo Rossi <leonardo.r@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/3281,,,2015-06-16T14:07:06Z,1,281,53,3,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/3281.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3281/commits
9396,PullRequestEvent,2015-05-13 08:25:23+00:00,2665618,inveniosoftware/invenio,1698163,lnielsen,1157480,inveniosoftware,34928686,,docs: improving OS X installation guide,closed,False,3109,,https://api.github.com/repos/inveniosoftware/invenio/issues/3109,2015-05-13T08:25:22Z,2015-05-13T08:25:23Z,2015-05-13T08:25:23Z,1,9,2,1,[],[],[],[],lnielsen,1698163,User,False,[],https://github.com/inveniosoftware/invenio/pull/3109.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3109/commits
9397,PullRequestEvent,2015-01-13 13:14:58+00:00,2665618,inveniosoftware/invenio,6649290,MSusik,1157480,inveniosoftware,27269991,,jsonalchemy: function for safe conversion to integer,open,False,2663,"Signed-off-by: Mateusz Susik <mateusz.susik@cern.ch>

When a field is optional in the jsonalchemy record definition file, and it contains an integer, the behaviour when the integer subfield is missing is weird.

``` python
experiments:
    """"""Contains information about experiments.""""""
    schema:
        {'experiments': {'type': 'list', 'force': True, 'items': {
         'id': {'type': 'string'},
         'start_year': {'type': 'integer', 'nullable': True,
                        'min': __import__('flask').current_app.config['INSPIRE_YEAR_MIN'],
                        'max': __import__('flask').current_app.config['INSPIRE_YEAR_MAX']},
         'end_year': {'type': 'integer', 'nullable': True,
                      'min': __import__('flask').current_app.config['INSPIRE_YEAR_MIN'],
                      'max': __import__('flask').current_app.config['INSPIRE_YEAR_MAX']},
         'status': {'type': 'string', 'nullable': True,
                    'allowed': __import__('flask').current_app.config['INSPIRE_EXPERIMENT_STATUS']}
         }}}
    creator:
        marc, ""693__"", {'id': value['e'], 'start_year': int(value['s']),
                        'end_year': int(value['d']), 'status': value['z']}
    producer:
        json_for_marc(), {""693__e"": ""id"", ""693__s"": ""start_year"",
                          ""693__d"": ""end_year"", ""693__z"": ""status""}
```

If the MARC doesn't contain one of `start_year` or `end_year`, when creating the record, the developer gets:

``` python
TypeError: int() argument must be a string or a number, not 'NoneType'
```

as `JSONAlchemy` by default put `None`s in missing subfields.

With this PR, you can use `to_int` instead of `int`, and don't care about the missing value.",https://api.github.com/repos/inveniosoftware/invenio/issues/2663,,,2015-01-13T13:14:57Z,1,37,0,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/2663.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/2663/commits
9417,PullRequestEvent,2016-06-29 12:47:34+00:00,14934781,inveniosoftware/flask-menu,189798,jirikuncar,1157480,inveniosoftware,75500102,,global: inveniosoftware.org,closed,False,52,"* Changes `invenio-software.org` to `inveniosoftware.org` to use the
  same dashless canonical ID everywhere (GitHub, Twitter, Web).

Signed-off-by: Tibor Simko <tibor.simko@cern.ch>",https://api.github.com/repos/inveniosoftware/flask-menu/issues/52,2016-06-29T12:47:33Z,2016-06-29T12:47:33Z,2016-06-29T12:47:33Z,1,5,5,3,[],"[{'login': 'jirikuncar', 'id': 189798, 'avatar_url': 'https://avatars.githubusercontent.com/u/189798?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jirikuncar', 'html_url': 'https://github.com/jirikuncar', 'followers_url': 'https://api.github.com/users/jirikuncar/followers', 'following_url': 'https://api.github.com/users/jirikuncar/following{/other_user}', 'gists_url': 'https://api.github.com/users/jirikuncar/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jirikuncar/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jirikuncar/subscriptions', 'organizations_url': 'https://api.github.com/users/jirikuncar/orgs', 'repos_url': 'https://api.github.com/users/jirikuncar/repos', 'events_url': 'https://api.github.com/users/jirikuncar/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jirikuncar/received_events', 'type': 'User', 'site_admin': False}]",[],[],jirikuncar,189798,User,False,[],https://github.com/inveniosoftware/flask-menu/pull/52.patch,https://api.github.com/repos/inveniosoftware/flask-menu/pulls/52/commits
9420,PullRequestEvent,2016-02-01 15:45:39+00:00,44474891,inveniosoftware/invenio-mail,189798,jirikuncar,1157480,inveniosoftware,57841973,,installation: pydocstyle>=1.0.0,closed,False,8,"* Replaces pep257 with pydocstyle.

Signed-off-by: Sami Hiltunen <sami.mikael.hiltunen@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-mail/issues/8,2016-02-01T15:45:39Z,2016-02-01T15:45:39Z,2016-02-01T15:45:39Z,1,2,2,2,[],[],[],[],jirikuncar,189798,User,False,[],https://github.com/inveniosoftware/invenio-mail/pull/8.patch,https://api.github.com/repos/inveniosoftware/invenio-mail/pulls/8/commits
9424,PullRequestEvent,2015-11-02 00:30:00+00:00,45115104,inveniosoftware/invenio-rest,1698163,lnielsen,1157480,inveniosoftware,49372291,,Invenio-REST v1.0.0a2,closed,False,7,,https://api.github.com/repos/inveniosoftware/invenio-rest/issues/7,2015-11-02T00:30:00Z,2015-11-02T00:30:00Z,2015-11-02T00:30:00Z,2,3,3,3,[],[],[],[],lnielsen,1698163,User,False,[],https://github.com/inveniosoftware/invenio-rest/pull/7.patch,https://api.github.com/repos/inveniosoftware/invenio-rest/pulls/7/commits
9429,PullRequestEvent,2017-02-18 09:52:47+00:00,43695459,inveniosoftware/invenio-theme,1698163,lnielsen,1157480,inveniosoftware,105404123,,docs: documentation improvements ,closed,False,88,,https://api.github.com/repos/inveniosoftware/invenio-theme/issues/88,2017-02-18T09:52:47Z,2017-02-18T09:52:47Z,2017-02-18T09:52:47Z,2,674,186,24,[],"[{'login': 'nikofil', 'id': 5767669, 'avatar_url': 'https://avatars.githubusercontent.com/u/5767669?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/nikofil', 'html_url': 'https://github.com/nikofil', 'followers_url': 'https://api.github.com/users/nikofil/followers', 'following_url': 'https://api.github.com/users/nikofil/following{/other_user}', 'gists_url': 'https://api.github.com/users/nikofil/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/nikofil/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/nikofil/subscriptions', 'organizations_url': 'https://api.github.com/users/nikofil/orgs', 'repos_url': 'https://api.github.com/users/nikofil/repos', 'events_url': 'https://api.github.com/users/nikofil/events{/privacy}', 'received_events_url': 'https://api.github.com/users/nikofil/received_events', 'type': 'User', 'site_admin': False}]",[],[],lnielsen,1698163,User,False,[],https://github.com/inveniosoftware/invenio-theme/pull/88.patch,https://api.github.com/repos/inveniosoftware/invenio-theme/pulls/88/commits
9435,PullRequestEvent,2017-11-30 16:08:36+00:00,40909583,inveniosoftware/invenio-search,1698163,lnielsen,1157480,inveniosoftware,155631835,,release: v1.0.0b2,closed,False,122,,https://api.github.com/repos/inveniosoftware/invenio-search/issues/122,2017-11-30T16:08:35Z,2017-11-30T16:08:35Z,2017-11-30T16:08:36Z,1,2,11,2,OWNER,"[{'login': 'lnielsen', 'id': 1698163, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1698163?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lnielsen', 'html_url': 'https://github.com/lnielsen', 'followers_url': 'https://api.github.com/users/lnielsen/followers', 'following_url': 'https://api.github.com/users/lnielsen/following{/other_user}', 'gists_url': 'https://api.github.com/users/lnielsen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lnielsen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lnielsen/subscriptions', 'organizations_url': 'https://api.github.com/users/lnielsen/orgs', 'repos_url': 'https://api.github.com/users/lnielsen/repos', 'events_url': 'https://api.github.com/users/lnielsen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lnielsen/received_events', 'type': 'User', 'site_admin': False}]",[],[],lnielsen,1698163,User,False,[],https://github.com/inveniosoftware/invenio-search/pull/122.patch,https://api.github.com/repos/inveniosoftware/invenio-search/pulls/122/commits
