,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
8958,PullRequestEvent,2016-09-03 14:22:37+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,80217038,,"MAINT: Radon (docstring, API, PEP8)",closed,False,2235,"Closes #744

* [X] Group references in example
* [X] move references to docstring
* [X] PEP8
* [x] new API #744 (Anyway, I'm waiting for #2228 to avoid conflict in TODO list)

Once merged, look at #1474",https://api.github.com/repos/scikit-image/scikit-image/issues/2235,2016-09-03T14:22:37Z,2016-09-03T14:22:37Z,2016-09-03T14:22:37Z,10,69,48,6,[],[],[],[],ahojnnes,134307,User,False,[],https://github.com/scikit-image/scikit-image/pull/2235.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2235/commits
9001,PullRequestEvent,2018-01-05 02:43:55+00:00,39558861,aliyun/aliyun-openapi-python-sdk,7856780,gaort,941070,aliyun,142315113,,Fix aliyun-python-sdk-sts depency in different Python version,closed,False,29,"`aliyun-python-sdk-sts`  required `aliyun-python-sdk-core` and normal in Python 2, But pip setup failed in Python 3
Just added `aliyun-python-sdk-core-v3` in condition of Python 3",https://api.github.com/repos/aliyun/aliyun-openapi-python-sdk/issues/29,,2018-01-05T02:43:55Z,2018-01-05T02:43:55Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/aliyun/aliyun-openapi-python-sdk/pull/29.patch,https://api.github.com/repos/aliyun/aliyun-openapi-python-sdk/pulls/29/commits
9006,PullRequestEvent,2017-01-05 19:34:20+00:00,17643793,SumoLogic/sumologic-python-sdk,2030965,duchatran,963817,SumoLogic,100199239,,Fix Python 3 incompatibility with cookielib,closed,False,17,"Following up on issue #6, this PR fixes Python 3 compatibility by adding a check for the renamed version of `cookielib`.

It would be great to get this released to PyPI!",https://api.github.com/repos/SumoLogic/sumologic-python-sdk/issues/17,2017-01-05T19:34:19Z,2017-01-05T19:34:19Z,2017-01-05T19:34:20Z,1,5,1,1,[],[],[],[],duchatran,2030965,User,False,[],https://github.com/SumoLogic/sumologic-python-sdk/pull/17.patch,https://api.github.com/repos/SumoLogic/sumologic-python-sdk/pulls/17/commits
9025,PullRequestEvent,2016-04-21 22:55:18+00:00,5786856,ceph/ceph-deploy,433031,liewegas,1015767,ceph,67435331,,default to jewel,open,False,396,,https://api.github.com/repos/ceph/ceph-deploy/issues/396,,,2016-04-21T22:55:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/396.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/396/commits
9030,PullRequestEvent,2015-03-19 22:14:33+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,31560398,,ceph-deploy doc additions and rework,closed,False,269,"This make several updates to the docs:

* adds new pages for mds and rgw
* changes the layout of the changelog a bit to make things cleaner/easier to navigate
* fixes some section level mistakes (moving sections up one, down one as far a nesting goes)
* adds release dates in the changelog

All builds and displays correctly for me locally.",https://api.github.com/repos/ceph/ceph-deploy/issues/269,2015-03-19T22:14:33Z,2015-03-19T22:14:33Z,2015-03-19T22:14:33Z,9,167,59,9,[],[],[],[],alfredodeza,317847,User,False,[],https://github.com/ceph/ceph-deploy/pull/269.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/269/commits
9032,PullRequestEvent,2015-07-06 17:52:34+00:00,5786856,ceph/ceph-deploy,669365,osynge,1015767,ceph,39293059,,services abstraction to simplify code.,open,False,317,"While developing a rgw abstraction for fastcgi radosgw I found starting
and stopping services code was set with conditionals duplicated 
This code hopes to solve this issue in one library function.

Signed-off-by: Owen Synge <osynge@suse.com>",https://api.github.com/repos/ceph/ceph-deploy/issues/317,,,2015-07-06T17:52:32Z,1,290,0,1,[],[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/317.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/317/commits
9033,PullRequestEvent,2015-08-11 07:40:58+00:00,5786856,ceph/ceph-deploy,1423503,mbroz,1015767,ceph,42100731,,"Detect and support both systemd and sysvinit on Fedora, RHEL and CentOS",open,False,344,"To properly install systemd-enabled and old (sysvinit) Ceph packages
we need to properly detect when systemd target is used.

This cannot be done just by checking distro version, it depends
on Ceph package content (sysvinit can be used on systemd distro as well).

Let's check ceph.target existence and enable systemd only in this case.

Signed-off-by: Milan Broz <mbroz@redhat.com>",https://api.github.com/repos/ceph/ceph-deploy/issues/344,,,2015-08-11T07:40:58Z,1,157,62,6,[],[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/344.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/344/commits
9035,PullRequestEvent,2017-03-06 10:47:52+00:00,33125412,5monkeys/django-bananas,137268,lundberg,1019061,5monkeys,108725569,,Add show_urls command,closed,False,7,,https://api.github.com/repos/5monkeys/django-bananas/issues/7,2017-03-06T10:47:52Z,2017-03-06T10:47:52Z,2017-03-06T10:47:52Z,1,102,0,6,[],[],[],[],lundberg,137268,User,False,[],https://github.com/5monkeys/django-bananas/pull/7.patch,https://api.github.com/repos/5monkeys/django-bananas/pulls/7/commits
9039,PullRequestEvent,2016-07-22 01:13:56+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,78411804,,Updates nupic.core to latest build SHA.,open,False,3218,See https://github.com/numenta/nupic.core/compare/16217a49dc4a01076c04a307f43fa7acde0b3a73...064f8b1ef003d5ee07405cd5ac41583f83ab1d35 for details.,https://api.github.com/repos/numenta/nupic/issues/3218,,,2016-07-22T01:13:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3218.patch,https://api.github.com/repos/numenta/nupic/pulls/3218/commits
9044,PullRequestEvent,2017-01-03 21:09:40+00:00,9252533,numenta/nupic,326528,oxtopus,1039191,numenta,98375350,,"Fix ""Use `is` or `is not` to compare with `None`"" issue",closed,False,3430,"This pull request automatically fixes all occurrences of the following issue:

Issue type: [Use `is` or `is not` to compare with `None`](https://www.quantifiedcode.com/app/issue_class/3IY8CZ0v)
Issue details: [https://www.quantifiedcode.com/app/project/gh:numenta:nupic?groups=code_patterns/%3A3IY8CZ0v](https://www.quantifiedcode.com/app/project/gh:numenta:nupic?groups=code_patterns/%3A3IY8CZ0v)

To adjust the commit message or the actual code changes, just [rebase](https://git-scm.com/docs/git-rebase) or [cherry-pick](https://git-scm.com/docs/git-cherry-pick) the commits.
For questions or feedback reach out to cody@quantifiedcode.com.

Legal note: We won't claim any copyrights on the code changes.

Cheers,
[Cody - Your code quality bot](https://www.quantifiedcode.com/cody)",https://api.github.com/repos/numenta/nupic/issues/3430,,2017-01-03T21:09:39Z,2017-01-03T21:09:39Z,1,90,90,43,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3430.patch,https://api.github.com/repos/numenta/nupic/pulls/3430/commits
9046,PullRequestEvent,2015-09-01 23:41:28+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,43931467,,Updates nupic.core to latest build SHA.,closed,False,2531,See https://github.com/numenta/nupic.core/compare/295daad0c33f639f5e9bfe5d0187943b319a2939...a5255733906c06efef5f4512760cb7a65a4d089e for details.,https://api.github.com/repos/numenta/nupic/issues/2531,,2015-09-01T23:41:28Z,2015-09-01T23:41:28Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2531.patch,https://api.github.com/repos/numenta/nupic/pulls/2531/commits
9049,PullRequestEvent,2015-04-17 18:39:12+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,33408693,,Remove FlatSpatialPooler,closed,False,2056,Fixes: https://github.com/numenta/nupic/issues/627,https://api.github.com/repos/numenta/nupic/issues/2056,2015-04-17T18:39:10Z,2015-04-17T18:39:10Z,2015-04-17T18:39:10Z,1,52,1152,7,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/2056.patch,https://api.github.com/repos/numenta/nupic/pulls/2056/commits
9055,PullRequestEvent,2017-04-12 14:22:38+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,115554358,,Fieldmeta docstrings,open,False,3541,Fixes #3540,https://api.github.com/repos/numenta/nupic/issues/3541,,,2017-04-12T14:22:37Z,3,69,36,5,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3541.patch,https://api.github.com/repos/numenta/nupic/pulls/3541/commits
9057,PullRequestEvent,2015-06-25 21:06:57+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,38593360,,Updates nupic.core and adds function definitions for read/write in PyRegion,open,False,2253,"fixes #2252

@chetan51 please review",https://api.github.com/repos/numenta/nupic/issues/2253,,,2015-06-25T21:06:56Z,1,17,2,3,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2253.patch,https://api.github.com/repos/numenta/nupic/pulls/2253/commits
9058,PullRequestEvent,2016-05-24 03:10:49+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,71152013,,Updates nupic.core to latest build SHA.,open,False,3141,See https://github.com/numenta/nupic.core/compare/8547146f671a636447a5d478890d7adabe850478...c030b844111ede620450a0867895c978091aa653 for details.,https://api.github.com/repos/numenta/nupic/issues/3141,,,2016-05-24T03:10:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3141.patch,https://api.github.com/repos/numenta/nupic/pulls/3141/commits
9064,PullRequestEvent,2017-06-02 19:49:25+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,123788100,,Continue development on 0.7.1.dev0,closed,False,3663,,https://api.github.com/repos/numenta/nupic/issues/3663,2017-06-02T19:49:24Z,2017-06-02T19:49:24Z,2017-06-02T19:49:24Z,1,1,1,1,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/3663.patch,https://api.github.com/repos/numenta/nupic/pulls/3663/commits
9080,PullRequestEvent,2015-06-29 22:26:23+00:00,9252533,numenta/nupic,5067931,ywcui1990,1039191,numenta,38824631,,Fixes bug in mmGetCellActivityPlot,open,False,2269,"@chetan51 Please take a look when you get a chance

This PR is meant to fix a bug in Line 421-424 of temporal_memory_monitor_mixin.py This piece of code covert traces that contain ConnectionsCell to int. However, the traces could also contain int  in many cases, and this conversion caused an error. I tried to fix this by add an additional logic in the getCellIndices function in temporal_memory.py

",https://api.github.com/repos/numenta/nupic/issues/2269,,,2015-06-29T22:26:23Z,4,4,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2269.patch,https://api.github.com/repos/numenta/nupic/pulls/2269/commits
9081,PullRequestEvent,2016-10-13 19:03:50+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,89262093,,Release candidate 0.5.6.,closed,False,3384,@rhyolight please review,https://api.github.com/repos/numenta/nupic/issues/3384,2016-10-13T19:03:49Z,2016-10-13T19:03:49Z,2016-10-13T19:03:49Z,1,37,2,3,[],[],[],[],scottpurdy,239726,User,False,[],https://github.com/numenta/nupic/pull/3384.patch,https://api.github.com/repos/numenta/nupic/pulls/3384/commits
9113,PullRequestEvent,2015-07-22 07:05:03+00:00,16366081,numenta/nupic.core,4650657,numenta-ci,1039191,numenta,30013025,,remove vision related code,closed,False,361,"moved to nupic.vision

Fixes #355",https://api.github.com/repos/numenta/nupic.core/issues/361,,2015-07-22T07:05:02Z,2015-07-22T07:05:02Z,1,0,3983,4,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/361.patch,https://api.github.com/repos/numenta/nupic.core/pulls/361/commits
9151,PullRequestEvent,2015-06-18 15:46:18+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,38021502,,Remove references to IUS / IMS.,open,False,329,This was already removed from the code but not from the docstrings.,https://api.github.com/repos/mozilla-services/cliquet/issues/329,,,2015-06-18T15:46:18Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/329.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/329/commits
9154,PullRequestEvent,2015-03-03 10:51:11+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,30362556,,Improve update record api,closed,False,61,r? @leplatrem ,https://api.github.com/repos/mozilla-services/cliquet/issues/61,2015-03-03T10:51:10Z,2015-03-03T10:51:10Z,2015-03-03T10:51:10Z,1,12,13,2,[],[],[],[],leplatrem,546692,User,False,[],https://github.com/mozilla-services/cliquet/pull/61.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/61/commits
9158,PullRequestEvent,2015-03-11 13:04:32+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,30844290,,Handle backend errors for 503 (fixes #21),closed,False,77,"fixes #21 

* [x] Define BackendError exception
* [x] Make sure all storage client code is wrapped to catch errors
* [x] Make sure all session client code is wrapped to catch errors
* [x] Bind BackendError to 503 response
* [x] Test that backend errors end up as 503 in views
",https://api.github.com/repos/mozilla-services/cliquet/issues/77,2015-03-11T13:04:31Z,2015-03-11T13:04:31Z,2015-03-11T13:04:32Z,4,215,56,9,[],[],[],[],Natim,229453,User,False,[],https://github.com/mozilla-services/cliquet/pull/77.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/77/commits
9160,PullRequestEvent,2015-03-26 16:56:53+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,32021769,,Mesure calls on the authentication policy,closed,False,167,"* [x] Put piece of code
* [x] Test after (booh)",https://api.github.com/repos/mozilla-services/cliquet/issues/167,2015-03-26T16:56:51Z,2015-03-26T16:56:51Z,2015-03-26T16:56:51Z,2,49,3,2,[],[],[],[],ametaireau,67073,User,False,[],https://github.com/mozilla-services/cliquet/pull/167.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/167/commits
9161,PullRequestEvent,2015-04-07 13:49:30+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,32765249,,Bypass Colander schema binding on request,open,False,197,,https://api.github.com/repos/mozilla-services/cliquet/issues/197,,,2015-04-07T13:49:29Z,1,15,1,1,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/197.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/197/commits
9164,PullRequestEvent,2015-11-09 12:54:14+00:00,30921526,mozilla-services/cliquet,250019,tarekziade,1066228,mozilla-services,50101944,,log any heartbeat exception - fixes issue #559,closed,False,561,,https://api.github.com/repos/mozilla-services/cliquet/issues/561,2015-11-09T12:54:14Z,2015-11-09T12:54:14Z,2015-11-09T12:54:14Z,1,45,2,6,[],[],[],[],tarekziade,250019,User,False,[],https://github.com/mozilla-services/cliquet/pull/561.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/561/commits
9166,PullRequestEvent,2015-11-05 09:15:39+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,49671803,,Fix notifications on protected resources,closed,False,548,@tarekziade r?,https://api.github.com/repos/mozilla-services/cliquet/issues/548,2015-11-05T09:15:38Z,2015-11-05T09:15:38Z,2015-11-05T09:15:38Z,1,13,4,2,[],[],[],[],leplatrem,546692,User,False,[],https://github.com/mozilla-services/cliquet/pull/548.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/548/commits
9167,PullRequestEvent,2015-03-10 12:07:05+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,30844290,,[WIP] Handle backend errors for 503,open,False,77,"* [ ] Define BackendError exception
* [ ] Make sure all storage client code is wrapped to catch errors
* [ ] Make sure all session client code is wrapped to catch errors
* [ ] Bind BackendError to 503 response
* [ ] Test that backend errors end up as 503 in views
",https://api.github.com/repos/mozilla-services/cliquet/issues/77,,,2015-03-10T12:07:04Z,1,70,20,7,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/77.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/77/commits
9178,PullRequestEvent,2018-08-28 09:41:39+00:00,51914365,mozilla-services/kinto-dist,26634292,bors[bot],1066228,mozilla-services,211259618,MDExOlB1bGxSZXF1ZXN0MjExMjU5NjE4,Update mozilla/autograph Docker tag to v2.2.3,closed,False,256,"<p>This Pull Request updates Docker base image <code>mozilla/autograph</code> from tag <code>2.2.0</code> to new tag <code>2.2.3</code>. For details on Renovate's Docker support, please visit <a href=""https://renovatebot.com/docs/docker"">https://renovatebot.com/docs/docker</a></p>
<hr />
<p>This PR has been generated by <a href=""https://renovatebot.com"">Renovate Bot</a>.</p>",https://api.github.com/repos/mozilla-services/kinto-dist/issues/256,2018-08-28T09:41:39Z,2018-08-28T09:41:39Z,2018-08-28T09:41:39Z,1,1,1,1,NONE,[],[],[],bors[bot],26634292,Bot,False,[],https://github.com/mozilla-services/kinto-dist/pull/256.patch,https://api.github.com/repos/mozilla-services/kinto-dist/pulls/256/commits
9179,PullRequestEvent,2018-01-26 15:51:09+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,165385828,,Prepare 5.1.3,closed,False,171,,https://api.github.com/repos/mozilla-services/kinto-dist/issues/171,2018-01-26T15:51:08Z,2018-01-26T15:51:08Z,2018-01-26T15:51:09Z,3,16,7,3,CONTRIBUTOR,[],[],[],glasserc,17006,User,False,[],https://github.com/mozilla-services/kinto-dist/pull/171.patch,https://api.github.com/repos/mozilla-services/kinto-dist/pulls/171/commits
9186,PullRequestEvent,2015-11-17 18:15:35+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,50787527,,Automating testing of C libraries.,closed,False,307,"Generate C tests. There are a bunch of tests that are failing on decoded field values which makes me think there may actually be bugs in the library, or I'm misunderstanding these results. I'd appreciate some feedback either way.

@mookerji @jacobmcnamee @mfine @gsmcmullin ",https://api.github.com/repos/swift-nav/libsbp/issues/307,2015-11-17T18:15:35Z,2015-11-17T18:15:35Z,2015-11-17T18:15:35Z,4,11700,337,54,[],[],[],[],mookerji,353255,User,False,[],https://github.com/swift-nav/libsbp/pull/307.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/307/commits
9187,PullRequestEvent,2016-02-11 23:55:43+00:00,26985599,swift-nav/libsbp,70602,JoshuaGross,1069835,swift-nav,58824494,,Readable makefile + readable Make errors + fix C codegen arbitrary renaming,closed,False,335,"Setup instructions are really confusing and scattered everywhere. We should resolve that as a documentation problem, and as a `Makefile` problem. I've attempted to do both here by making requirements more explicit in some cases, and wherever possible failing early in the `Makefile` if some necessary dependency isn't installed. 

Motivated by @sashamitelman's trouble running `make` this afternoon.

@mookerji @mfine @jacobmcnamee @denniszollo  ",https://api.github.com/repos/swift-nav/libsbp/issues/335,2016-02-11T23:55:42Z,2016-02-11T23:55:42Z,2016-02-11T23:55:42Z,7,3134,3052,42,[],[],[],[],JoshuaGross,70602,User,False,[],https://github.com/swift-nav/libsbp/pull/335.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/335/commits
9192,PullRequestEvent,2017-05-09 12:25:33+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,119506837,,Make flags with no conditions default to False,closed,False,10,"With the great refactor in #9 and the addition of the concept of conditions, configurable functions all of which need to evaluate to `True` for a flag to be enabled, I accidentally allowed the possibility for a flag with no conditions to evaluate to `True`. 

This PR adds an explicit check for how many conditions a flag has and if it has none it will return `False`.",https://api.github.com/repos/cfpb/wagtail-flags/issues/10,2017-05-09T12:25:33Z,2017-05-09T12:25:33Z,2017-05-09T12:25:33Z,2,12,6,3,[],[],[],[],willbarton,10562538,User,False,[],https://github.com/cfpb/wagtail-flags/pull/10.patch,https://api.github.com/repos/cfpb/wagtail-flags/pulls/10/commits
9194,PullRequestEvent,2018-08-28 13:03:22+00:00,44758575,peopledoc/django-formidable,6633228,alexdashkov,1080062,peopledoc,211359153,MDExOlB1bGxSZXF1ZXN0MjExMzU5MTUz,unify field builder,closed,False,347,"## Review

* [x] Tests<!-- mandatory -->
* [x] Docs/comments
* [x] `CHANGELOG.rst` Updated
* [ ] Delete your branch
",https://api.github.com/repos/peopledoc/django-formidable/issues/347,2018-08-28T13:03:22Z,2018-08-28T13:03:22Z,2018-08-28T13:03:22Z,1,50,216,7,CONTRIBUTOR,[],"[{'login': 'syldlb', 'id': 26469767, 'node_id': 'MDQ6VXNlcjI2NDY5NzY3', 'avatar_url': 'https://avatars0.githubusercontent.com/u/26469767?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/syldlb', 'html_url': 'https://github.com/syldlb', 'followers_url': 'https://api.github.com/users/syldlb/followers', 'following_url': 'https://api.github.com/users/syldlb/following{/other_user}', 'gists_url': 'https://api.github.com/users/syldlb/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/syldlb/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/syldlb/subscriptions', 'organizations_url': 'https://api.github.com/users/syldlb/orgs', 'repos_url': 'https://api.github.com/users/syldlb/repos', 'events_url': 'https://api.github.com/users/syldlb/events{/privacy}', 'received_events_url': 'https://api.github.com/users/syldlb/received_events', 'type': 'User', 'site_admin': False}]",[],alexdashkov,6633228,User,False,['2 - Working'],https://github.com/peopledoc/django-formidable/pull/347.patch,https://api.github.com/repos/peopledoc/django-formidable/pulls/347/commits
9196,PullRequestEvent,2018-08-30 07:46:33+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,211781318,MDExOlB1bGxSZXF1ZXN0MjExNzgxMzE4,Release/2.1.2,closed,False,352,"## Release

* [x] Change `formidable.version` with the appropriate tag
* [x] Amend `CHANGELOG.rst` (check the release date)
* [x] DON'T FORGET TO MAKE THE ""BACK TO DEV COMMIT""
* [ ] Tag the appropiate commit with the appropriate tag (i.e. not the ""back to dev one"")
* [ ] Merge (fast forward is nice)
* [ ] Push the tag (using: `git push --tags`)
* [ ] Edit the release (copy/paste CHANGELOG)
* [ ] Publish the new release to PyPI
",https://api.github.com/repos/peopledoc/django-formidable/issues/352,2018-08-30T07:46:32Z,2018-08-30T07:46:32Z,2018-08-30T07:46:32Z,2,6,1,2,CONTRIBUTOR,[],"[{'login': 'moumoutte', 'id': 3379393, 'node_id': 'MDQ6VXNlcjMzNzkzOTM=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/3379393?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/moumoutte', 'html_url': 'https://github.com/moumoutte', 'followers_url': 'https://api.github.com/users/moumoutte/followers', 'following_url': 'https://api.github.com/users/moumoutte/following{/other_user}', 'gists_url': 'https://api.github.com/users/moumoutte/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/moumoutte/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/moumoutte/subscriptions', 'organizations_url': 'https://api.github.com/users/moumoutte/orgs', 'repos_url': 'https://api.github.com/users/moumoutte/repos', 'events_url': 'https://api.github.com/users/moumoutte/events{/privacy}', 'received_events_url': 'https://api.github.com/users/moumoutte/received_events', 'type': 'User', 'site_admin': False}, {'login': 'alexdashkov', 'id': 6633228, 'node_id': 'MDQ6VXNlcjY2MzMyMjg=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/6633228?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/alexdashkov', 'html_url': 'https://github.com/alexdashkov', 'followers_url': 'https://api.github.com/users/alexdashkov/followers', 'following_url': 'https://api.github.com/users/alexdashkov/following{/other_user}', 'gists_url': 'https://api.github.com/users/alexdashkov/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/alexdashkov/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/alexdashkov/subscriptions', 'organizations_url': 'https://api.github.com/users/alexdashkov/orgs', 'repos_url': 'https://api.github.com/users/alexdashkov/repos', 'events_url': 'https://api.github.com/users/alexdashkov/events{/privacy}', 'received_events_url': 'https://api.github.com/users/alexdashkov/received_events', 'type': 'User', 'site_admin': False}, {'login': 'syldlb', 'id': 26469767, 'node_id': 'MDQ6VXNlcjI2NDY5NzY3', 'avatar_url': 'https://avatars0.githubusercontent.com/u/26469767?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/syldlb', 'html_url': 'https://github.com/syldlb', 'followers_url': 'https://api.github.com/users/syldlb/followers', 'following_url': 'https://api.github.com/users/syldlb/following{/other_user}', 'gists_url': 'https://api.github.com/users/syldlb/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/syldlb/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/syldlb/subscriptions', 'organizations_url': 'https://api.github.com/users/syldlb/orgs', 'repos_url': 'https://api.github.com/users/syldlb/repos', 'events_url': 'https://api.github.com/users/syldlb/events{/privacy}', 'received_events_url': 'https://api.github.com/users/syldlb/received_events', 'type': 'User', 'site_admin': False}]",[],brunobord,25185,User,False,[],https://github.com/peopledoc/django-formidable/pull/352.patch,https://api.github.com/repos/peopledoc/django-formidable/pulls/352/commits
9199,PullRequestEvent,2018-06-14 04:48:04+00:00,89379547,zostera/django-bootstrap4,82315,dyve,1092877,zostera,175951896,MDExOlB1bGxSZXF1ZXN0MTc1OTUxODk2,fix rendering of checkbox,closed,False,75,"Hi, 

Currently checkboxes are still rendered in the Bootstrap 3 way: the checkbox input is rendered within the checkbox label. Because of changes in the way checkboxes are handled in Bootstrap 4, checkboxes rendered like this, don't work in Bootstrap 4 compatible themes. 

This pull request changes the rendering to the Bootstrap 4 way.",https://api.github.com/repos/zostera/django-bootstrap4/issues/75,2018-06-14T04:48:03Z,2018-06-14T04:48:03Z,2018-06-14T04:48:03Z,2,23,11,1,NONE,[],[],[],dyve,82315,User,False,[],https://github.com/zostera/django-bootstrap4/pull/75.patch,https://api.github.com/repos/zostera/django-bootstrap4/pulls/75/commits
9213,PullRequestEvent,2016-10-27 08:40:48+00:00,10906119,saltstack/salt-testing,300048,s0undt3ch,1147473,saltstack,91119540,,Fall back to utf-8 on decode failure,closed,False,107,,https://api.github.com/repos/saltstack/salt-testing/issues/107,2016-10-27T08:40:48Z,2016-10-27T08:40:48Z,2016-10-27T08:40:48Z,1,1,1,1,[],[],[],[],s0undt3ch,300048,User,False,[],https://github.com/saltstack/salt-testing/pull/107.patch,https://api.github.com/repos/saltstack/salt-testing/pulls/107/commits
9223,PullRequestEvent,2015-04-28 07:34:05+00:00,2665618,inveniosoftware/invenio,1529400,crepererum,1157480,inveniosoftware,34240460,,docker: image slim-down,open,False,3060,"* Slims down docker image by building on top of less bloated base image
  and only install what is really required. Also purges unneeded
  packages, flushes caches and clean temporary files. All these parts
  should not be in a production image and are also not required by
  developers. You can still install components when extending the
  Invenio base image.

* Removes dpkg package docs from the production image because admins
  should not use a slim docker image as a knowledge base.

* Sets correct MySQL username and db variable in boot script since we
  rely on them and Invenio might change these defaults.

Signed-off-by: Marco Neumann <marco@crepererum.net>",https://api.github.com/repos/inveniosoftware/invenio/issues/3060,,,2015-04-28T07:34:05Z,1,27,2,2,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/3060.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3060/commits
