,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4196,PullRequestEvent,2015-02-13 10:04:18+00:00,1180164,Pylons/pylons,102112,stevepiercy,452227,Pylons,29250637,,Update entry_points_and_plugins.rst,closed,False,27,"Typo correct in word ""enrty"".",https://api.github.com/repos/Pylons/pylons/issues/27,2015-02-13T10:04:18Z,2015-02-13T10:04:18Z,2015-02-13T10:04:18Z,1,1,1,1,[],[],[],[],stevepiercy,102112,User,False,[],https://github.com/Pylons/pylons/pull/27.patch,https://api.github.com/repos/Pylons/pylons/pulls/27/commits
4211,PullRequestEvent,2018-01-29 21:52:17+00:00,27605383,vmware/vcd-cli,1448033,sahithi,473334,vmware,165828034,,Fixing cosmetic bugs in rights,open,False,180,"- Fixing bugs in rights
",https://api.github.com/repos/vmware/vcd-cli/issues/180,,,2018-01-29T21:52:17Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vmware/vcd-cli/pull/180.patch,https://api.github.com/repos/vmware/vcd-cli/pulls/180/commits
4216,PullRequestEvent,2015-02-23 21:55:21+00:00,26552706,vmware/pyvcloud,24319,pacogomez,473334,vmware,29835820,,Fix create_vapp,closed,False,25,"Add deploy and poweron settings to
the method arguments. Set default
value for deploy to false.",https://api.github.com/repos/vmware/pyvcloud/issues/25,2015-02-23T21:55:21Z,2015-02-23T21:55:21Z,2015-02-23T21:55:21Z,1,6,4,1,[],[],[],[],pacogomez,24319,User,False,[],https://github.com/vmware/pyvcloud/pull/25.patch,https://api.github.com/repos/vmware/pyvcloud/pulls/25/commits
4218,PullRequestEvent,2017-11-01 22:29:12+00:00,26552706,vmware/pyvcloud,24319,pacogomez,473334,vmware,150162490,,no guest customization,open,False,117,See commit messages for details,https://api.github.com/repos/vmware/pyvcloud/issues/117,,,2017-11-01T22:29:12Z,7,277,125,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vmware/pyvcloud/pull/117.patch,https://api.github.com/repos/vmware/pyvcloud/pulls/117/commits
4224,PullRequestEvent,2017-01-31 21:44:40+00:00,9921838,Blizzard/s2protocol,987907,jrepp,483032,Blizzard,21853876,,Added paramater to get output as json,closed,False,24,,https://api.github.com/repos/Blizzard/s2protocol/issues/24,,2017-01-31T21:44:40Z,2017-01-31T21:44:40Z,1,8,2,1,[],[],[],[],,,,,[],https://github.com/Blizzard/s2protocol/pull/24.patch,https://api.github.com/repos/Blizzard/s2protocol/pulls/24/commits
4226,PullRequestEvent,2017-08-18 00:08:37+00:00,97997794,Blizzard/s2client-proto,256625,tewalds,483032,Blizzard,136378902,,Fix imports to work in python3,open,False,26,"I don't see a way to get python3 to import the other compiled proto files without actually changing the imports in the proto themselves. Changing --proto_path only changes where protoc searches, not where python searches. Changing --python_out only changes where it's output, still not where python searches. That leaves either editing the files by hand, or changing the imports. I guess that might mean fixing some c++ imports somewhere as well.",https://api.github.com/repos/Blizzard/s2client-proto/issues/26,,,2017-08-18T00:08:37Z,1,15,15,6,[],[],[],[],,,,,[],https://github.com/Blizzard/s2client-proto/pull/26.patch,https://api.github.com/repos/Blizzard/s2client-proto/pulls/26/commits
4231,PullRequestEvent,2017-02-25 09:38:43+00:00,1126087,gitpython-developers/GitPython,63622,Byron,503709,gitpython-developers,105620136,,fix(cmd): checking process.DEVNUL were needlessly opening `os.devnull`,closed,False,582,"Also this fixes resource-leak warning on Windows Python-3.5.3+:

```
D:\python-3.5.2.amd64\lib\site-packages\git\cmd.py:583: ResourceWarning:
unclosed file <_io.BufferedWriter name='nul'>
  else getattr(subprocess, 'DEVNULL', open(os.devnull, 'wb')))
```",https://api.github.com/repos/gitpython-developers/GitPython/issues/582,2017-02-25T09:38:43Z,2017-02-25T09:38:43Z,2017-02-25T09:38:43Z,1,1,1,1,[],[],[],[],Byron,63622,User,False,[],https://github.com/gitpython-developers/GitPython/pull/582.patch,https://api.github.com/repos/gitpython-developers/GitPython/pulls/582/commits
4238,PullRequestEvent,2016-04-14 14:18:22+00:00,1126087,gitpython-developers/GitPython,83844,nvie,503709,gitpython-developers,66491882,,Enrich incremental blame output,open,False,411,"This builds upon the incremental git-blame support, as added in #409. I realized that the previous implementation only returned a subset of all available information from the command's output (only the information I directly needed for my use case). However, that would mean that if we would like to use more of the available blame information, we would need to change the function's returned data structure.

Rather than a `(commit: Commit, linenos: Range)` tuple, this now outputs a stream of `BlameEntry` instances. These are named 4-tuples, containing the following fields:

- `commit`
- `linenos`
- `orig_path`
- `orig_linenos`

Which adds the last 2 fields, providing information on the original filepath / original line numbers for these paths.

Hopefully, this future-proofs the blame_incremental output before the previous implementation gets released and needs to be supported, too.",https://api.github.com/repos/gitpython-developers/GitPython/issues/411,,,2016-04-14T14:18:22Z,2,30,12,3,[],[],[],[],,,,,[],https://github.com/gitpython-developers/GitPython/pull/411.patch,https://api.github.com/repos/gitpython-developers/GitPython/pulls/411/commits
4252,PullRequestEvent,2017-08-25 08:34:16+00:00,85952456,RedHatQE/widgetastic.patternfly,2163040,mfalesni,534870,RedHatQE,137141819,,[RFR]SSUIDropdown added,closed,False,19,Most of the code is same as DropDown but the locators are different.,https://api.github.com/repos/RedHatQE/widgetastic.patternfly/issues/19,,2017-08-25T08:34:15Z,2017-08-25T08:34:15Z,1,109,0,1,[],[],[],[],,,,,[],https://github.com/RedHatQE/widgetastic.patternfly/pull/19.patch,https://api.github.com/repos/RedHatQE/widgetastic.patternfly/pulls/19/commits
4253,PullRequestEvent,2018-08-28 15:45:50+00:00,137539238,uber/petastorm,3310092,selitvin,538264,uber,211448621,MDExOlB1bGxSZXF1ZXN0MjExNDQ4NjIx,Add .py extension to metadata generation script,closed,False,103,The reason for this is because to submit this as a spark job it must have a `.py` extension to run properly. Submitting as a spark job makes dealing with the permission issues easier.,https://api.github.com/repos/uber/petastorm/issues/103,2018-08-28T15:45:50Z,2018-08-28T15:45:50Z,2018-08-28T15:45:50Z,1,23,21,4,COLLABORATOR,[],[],[],selitvin,3310092,User,False,[],https://github.com/uber/petastorm/pull/103.patch,https://api.github.com/repos/uber/petastorm/pulls/103/commits
4262,PullRequestEvent,2015-07-20 17:01:13+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,40284052,,unbreak x-language target,closed,False,44,"We should add a tox target to run these consistently.

@breerly @abhinav  @Raynos @prashantv",https://api.github.com/repos/uber/tchannel-python/issues/44,2015-07-20T17:01:13Z,2015-07-20T17:01:13Z,2015-07-20T17:01:13Z,1,4,1,1,[],[],[],[],blampe,848843,User,False,[],https://github.com/uber/tchannel-python/pull/44.patch,https://api.github.com/repos/uber/tchannel-python/pulls/44/commits
4265,PullRequestEvent,2015-04-11 22:25:48+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,33108637,,[WIP] Cffi wrappers,closed,False,26,,https://api.github.com/repos/enthought/pywin32-ctypes/issues/26,,2015-04-11T22:25:48Z,2015-04-11T22:25:48Z,29,171,24,11,[],[],[],[],,,,,[],https://github.com/enthought/pywin32-ctypes/pull/26.patch,https://api.github.com/repos/enthought/pywin32-ctypes/pulls/26/commits
4267,PullRequestEvent,2017-05-05 16:12:36+00:00,6296987,pinterest/pymemcache,10311,jparise,541152,pinterest,119209252,,Mention the `no_delay` connection flag,open,False,153,"Also, improve reST formatting a bit and remove a stray `.DS_Store` file.",https://api.github.com/repos/pinterest/pymemcache/issues/153,,,2017-05-05T16:12:36Z,1,5,2,2,[],[],[],[],,,,,[],https://github.com/pinterest/pymemcache/pull/153.patch,https://api.github.com/repos/pinterest/pymemcache/pulls/153/commits
4276,PullRequestEvent,2018-01-31 13:52:50+00:00,89339396,biolab/orange3-geo,588601,astaric,555189,biolab,166265284,,mapper: raise exception in wait_until_loaded,open,False,34,"##### Issue
When running from development branch, Choropleth stalls forever, since I have not merged in the json branch.

##### Description of changes
If loading of polygons failed, raise the exception that occurred instead of waiting forever.

If this should be done differently, let me know and I will change it.

##### Includes
- [X] Code changes
- [ ] Tests
- [ ] Documentation
",https://api.github.com/repos/biolab/orange3-geo/issues/34,,,2018-01-31T13:52:50Z,1,9,4,1,OWNER,[],[],[],,,,,[],https://github.com/biolab/orange3-geo/pull/34.patch,https://api.github.com/repos/biolab/orange3-geo/pulls/34/commits
4282,PullRequestEvent,2017-10-25 12:29:06+00:00,58914791,biolab/orange3-educational,684364,kernc,555189,biolab,148602199,,[MNT] AnyQt instead of PyQt4,closed,False,37,,https://api.github.com/repos/biolab/orange3-educational/issues/37,2017-10-25T12:29:05Z,2017-10-25T12:29:05Z,2017-10-25T12:29:05Z,4,14,11,5,NONE,[],[],[],kernc,684364,User,False,[],https://github.com/biolab/orange3-educational/pull/37.patch,https://api.github.com/repos/biolab/orange3-educational/pulls/37/commits
4283,PullRequestEvent,2015-09-29 18:02:52+00:00,28201627,dropbox/nsot,138052,jathanism,559357,dropbox,46310755,,Enhanced and clarified sections in README.rst,open,False,92,"- Converted README from .md to .rst
- Clarified virtualenvwrapper instructions (fix #90)
- Made use of git clone more explicit (fix #91)
- Updated required version of Django REST Framework to v3.2.4",https://api.github.com/repos/dropbox/nsot/issues/92,,,2015-09-29T18:02:52Z,1,227,165,4,[],[],[],[],,,,,[],https://github.com/dropbox/nsot/pull/92.patch,https://api.github.com/repos/dropbox/nsot/pulls/92/commits
4290,PullRequestEvent,2018-05-14 22:45:54+00:00,16431132,dropbox/PyHive,17930657,zdog234,559357,dropbox,187970973,,Removing unreleased thrift_sasl comment,open,False,207,"Hello. I might be removing this prematurely, but `pip search thrift_sasl` now shows 0.3.0. Can this comment be removed?

Also, I filled out the Dropbox Contributor License. Thanks in advance to everyone who maintains this.",https://api.github.com/repos/dropbox/PyHive/issues/207,,,2018-05-14T22:45:53Z,1,0,3,1,NONE,[],[],[],,,,,[],https://github.com/dropbox/PyHive/pull/207.patch,https://api.github.com/repos/dropbox/PyHive/pulls/207/commits
4293,PullRequestEvent,2015-10-16 00:30:49+00:00,7139164,dropbox/pygerduty,341089,tkensiski,559357,dropbox,47859086,,Removing EscalationRules loader from EscalationPolicy since it breaks the loading of the rules,open,False,30,"Before the escalation_rules would contain a EscalationRules Collection that was actually the EscalationPolicy.

By removing it we now get a list of escalation rules. Which at least is usefull to me at the moment.
I would suspect you want this to return a generator since escalation_policies/:escalation_policy_id/escalation_rules exists in PD's api. however I am unsure how to fix this at the moment. So heres a starting point. Let me know what you would like to see.
",https://api.github.com/repos/dropbox/pygerduty/issues/30,,,2015-10-16T00:30:49Z,1,1,4,1,[],[],[],[],,,,,[],https://github.com/dropbox/pygerduty/pull/30.patch,https://api.github.com/repos/dropbox/pygerduty/pulls/30/commits
4302,PullRequestEvent,2018-06-30 19:58:18+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,198491918,MDExOlB1bGxSZXF1ZXN0MTk4NDkxOTE4,Fix typo,open,False,1149,,https://api.github.com/repos/robotframework/SeleniumLibrary/issues/1149,,,2018-06-30T19:58:18Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/robotframework/SeleniumLibrary/pull/1149.patch,https://api.github.com/repos/robotframework/SeleniumLibrary/pulls/1149/commits
4307,PullRequestEvent,2016-12-10 21:39:04+00:00,2625205,robotframework/Selenium2Library,2665023,aaltat,574284,robotframework,16598036,,Added Python 3.4 support,closed,False,295,"This is now compatible with both Python 2.7 and Python 3.4.
This uses robotframework-python3 with Python 3.
",https://api.github.com/repos/robotframework/Selenium2Library/issues/295,,2016-12-10T21:39:03Z,2016-12-10T21:39:03Z,4,144,406,38,[],[],[],[],,,,,[],https://github.com/robotframework/Selenium2Library/pull/295.patch,https://api.github.com/repos/robotframework/Selenium2Library/pulls/295/commits
4310,PullRequestEvent,2015-07-25 10:26:43+00:00,20493628,G-Node/nixpy,772522,jgrewe,574778,G-Node,40834876,,bindings for aliasRangeDimension ...,open,False,126,... and tests for it,https://api.github.com/repos/G-Node/nixpy/issues/126,,,2015-07-25T10:26:43Z,3,43,0,4,[],[],[],[],,,,,[],https://github.com/G-Node/nixpy/pull/126.patch,https://api.github.com/repos/G-Node/nixpy/pulls/126/commits
4312,PullRequestEvent,2016-10-24 10:37:54+00:00,20493628,G-Node/nixpy,2369197,achilleas-k,574778,G-Node,90309742,,"Fix ""Invalid format string"" error in now_int",closed,False,223,"Currently, when simply creating a file, e.g. with `f = nix.File.open(file_name, nix.FileMode.Overwrite)` I get the following error:

```
Traceback (most recent call last):
  File ""G:\Python\libs\Playground\src\nix.py"", line 6, in <module>
    f = nix.File.open(file_name, nix.FileMode.Overwrite)
  File ""E:\Python27_x64\lib\site-packages\nixio\pycore\file.py"", line 130, in open
    return cls._open(path, mode)
  File ""E:\Python27_x64\lib\site-packages\nixio\pycore\file.py"", line 101, in _open
    newfile = cls._create_new(path, h5mode)
  File ""E:\Python27_x64\lib\site-packages\nixio\pycore\file.py"", line 83, in _create_new
    newfile = cls(h5file)
  File ""E:\Python27_x64\lib\site-packages\nixio\pycore\file.py"", line 64, in __init__
    self.force_created_at()
  File ""E:\Python27_x64\lib\site-packages\nixio\pycore\file.py"", line 188, in force_created_at
    t = util.now_int()
  File ""E:\Python27_x64\lib\site-packages\nixio\pycore\util\util.py"", line 97, in now_int
    return int(now.strftime(""%s""))
ValueError: Invalid format string
```

I'm assuming my fix is how it's supposed to be? I'm not sure why no one else is getting this error?",https://api.github.com/repos/G-Node/nixpy/issues/223,2016-10-24T10:37:54Z,2016-10-24T10:37:54Z,2016-10-24T10:37:54Z,1,7,2,1,[],[],[],[],achilleas-k,2369197,User,False,[],https://github.com/G-Node/nixpy/pull/223.patch,https://api.github.com/repos/G-Node/nixpy/pulls/223/commits
4314,PullRequestEvent,2016-06-09 07:40:25+00:00,33992192,wildfish/django-star-ratings,1741252,urtzai,584286,wildfish,73169397,,Anonymous votes feature + Migration + Basque i18n translations,open,False,82,Structure to give the possibility to vote anonymously. Also contains basque translations and DB migrations,https://api.github.com/repos/wildfish/django-star-ratings/issues/82,,,2016-06-09T07:40:25Z,8,140,29,11,[],[],[],[],,,,,[],https://github.com/wildfish/django-star-ratings/pull/82.patch,https://api.github.com/repos/wildfish/django-star-ratings/pulls/82/commits
4334,PullRequestEvent,2018-01-18 03:32:11+00:00,1333666,simplejson/simplejson,133821,riannucci,602889,simplejson,163611494,,Fix #201: pyenv usage on OS X,open,False,202,,https://api.github.com/repos/simplejson/simplejson/issues/202,,,2018-01-18T03:32:11Z,1,3,1,3,NONE,[],[],[],,,,,[],https://github.com/simplejson/simplejson/pull/202.patch,https://api.github.com/repos/simplejson/simplejson/pulls/202/commits
4348,PullRequestEvent,2018-01-13 12:46:01+00:00,22782178,nephila/djangocms-helper,714711,yakky,630341,nephila,162777922,,Remove django-nose test runner support,closed,False,102,"django-nose is dead, no reason to keep it",https://api.github.com/repos/nephila/djangocms-helper/issues/102,2018-01-13T12:46:01Z,2018-01-13T12:46:01Z,2018-01-13T12:46:01Z,1,9,47,7,OWNER,[],[],[],yakky,714711,User,False,[],https://github.com/nephila/djangocms-helper/pull/102.patch,https://api.github.com/repos/nephila/djangocms-helper/pulls/102/commits
4351,PullRequestEvent,2016-04-11 20:22:10+00:00,19196014,nephila/django-ckeditor-filebrowser-filer,714711,yakky,630341,nephila,66027779,,Add suffix to element ids,closed,False,7,"If this is used with `djangocms_text_ckeditor.fields.HTMLField` in a form with an `image` field, there was a collision and the plugin wouldn't be able to set the image returned from the filter plugin.

This patch changes all element ids to use the suffix `_filerImageDialog` to avoid any clashes.
",https://api.github.com/repos/nephila/django-ckeditor-filebrowser-filer/issues/7,2016-04-11T20:22:10Z,2016-04-11T20:22:10Z,2016-04-11T20:22:10Z,1,19,17,1,[],[],[],[],yakky,714711,User,False,[],https://github.com/nephila/django-ckeditor-filebrowser-filer/pull/7.patch,https://api.github.com/repos/nephila/django-ckeditor-filebrowser-filer/pulls/7/commits
4355,PullRequestEvent,2016-11-20 21:16:53+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,94527162,,Update command classes for 2017,closed,False,215,"Since we were the ones that got [these changes](https://github.com/wpilibsuite/allwpilib/pull/238) merged into WPILib, it seemed like our responsibility to handle the porting for Python. We are not a beta team, so we can't test with the new HAL, but the code works with last year's firmware and there are no low-level changes.",https://api.github.com/repos/robotpy/robotpy-wpilib/issues/215,2016-11-20T21:16:53Z,2016-11-20T21:16:53Z,2016-11-20T21:16:53Z,1,75,31,9,[],[],[],[],virtuald,567900,User,False,[],https://github.com/robotpy/robotpy-wpilib/pull/215.patch,https://api.github.com/repos/robotpy/robotpy-wpilib/pulls/215/commits
4361,PullRequestEvent,2017-07-13 09:40:12+00:00,26724267,robotpy/robotpy-wpilib-utilities,6132901,Twinters007,640276,robotpy,130327341,,Create Toggle,open,False,64,"Like debounce, just another useful feature for buttons. I added getOn and getOff in case someone wanted to know which state of the toggle they were at. ",https://api.github.com/repos/robotpy/robotpy-wpilib-utilities/issues/64,,,2017-07-13T09:40:11Z,1,19,0,1,[],[],[],[],,,,,[],https://github.com/robotpy/robotpy-wpilib-utilities/pull/64.patch,https://api.github.com/repos/robotpy/robotpy-wpilib-utilities/pulls/64/commits
4382,PullRequestEvent,2018-01-24 04:32:49+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,164707180,,Hotfix/parse url to link,closed,False,1343,"- Fixes #1121
- Adds a bunch of tests for `pipenv.utils.get_requirement()`
- Re-merge of #1235 ",https://api.github.com/repos/pypa/pipenv/issues/1343,,2018-01-24T04:32:48Z,2018-01-24T04:32:48Z,2,65,8,2,MEMBER,[],[],[],,,,,[],https://github.com/pypa/pipenv/pull/1343.patch,https://api.github.com/repos/pypa/pipenv/pulls/1343/commits
4411,PullRequestEvent,2015-09-13 17:57:18+00:00,1446474,pypa/virtualenv,145979,dstufft,647025,pypa,44877285,,Add the PyPA Code of Conduct,open,False,793,,https://api.github.com/repos/pypa/virtualenv/issues/793,,,2015-09-13T17:57:18Z,1,10,0,1,[],[],[],[],,,,,[],https://github.com/pypa/virtualenv/pull/793.patch,https://api.github.com/repos/pypa/virtualenv/pulls/793/commits
4412,PullRequestEvent,2015-01-27 08:49:48+00:00,1446474,pypa/virtualenv,199266,Ivoz,647025,pypa,27177135,,virtual month 22 typo fix,closed,False,709,,https://api.github.com/repos/pypa/virtualenv/issues/709,2015-01-27T08:49:48Z,2015-01-27T08:49:48Z,2015-01-27T08:49:48Z,1,2,2,1,[],[],[],[],Ivoz,199266,User,False,[],https://github.com/pypa/virtualenv/pull/709.patch,https://api.github.com/repos/pypa/virtualenv/pulls/709/commits
4416,PullRequestEvent,2016-11-16 02:22:38+00:00,1446474,pypa/virtualenv,145979,dstufft,647025,pypa,93886007,,Drop PyPy3,closed,False,982,,https://api.github.com/repos/pypa/virtualenv/issues/982,2016-11-16T02:22:38Z,2016-11-16T02:22:38Z,2016-11-16T02:22:38Z,1,2,4,2,[],[],[],[],dstufft,145979,User,False,[],https://github.com/pypa/virtualenv/pull/982.patch,https://api.github.com/repos/pypa/virtualenv/pulls/982/commits
4427,PullRequestEvent,2015-08-05 12:13:09+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,41657946,,Extend textblock schema with a field for the image's alt text.,closed,False,206,,https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/206,2015-08-05T12:13:09Z,2015-08-05T12:13:09Z,2015-08-05T12:13:09Z,1,65,45,5,[],[],[],[],maethu,437933,User,False,[],https://github.com/4teamwork/ftw.simplelayout/pull/206.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/206/commits
4428,PullRequestEvent,2015-06-25 15:00:19+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,38556829,,Render links in textblock if teaser url is available.,open,False,158,,https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/158,,,2015-06-25T15:00:18Z,1,39,10,3,[],[],[],[],,,,,[],https://github.com/4teamwork/ftw.simplelayout/pull/158.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/158/commits
4438,PullRequestEvent,2016-04-29 10:58:12+00:00,44965223,scrapinghub/extruct,886296,redapple,699596,scrapinghub,68354861,,(minimal) Python 3 support for web service,open,False,12,,https://api.github.com/repos/scrapinghub/extruct/issues/12,,,2016-04-29T10:58:12Z,1,6,3,1,[],[],[],[],,,,,[],https://github.com/scrapinghub/extruct/pull/12.patch,https://api.github.com/repos/scrapinghub/extruct/pulls/12/commits
4451,PullRequestEvent,2017-07-04 14:52:27+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,128819457,,Remove [paths] section in .coveragerc,open,False,197,"It's not needed, and having Tox paths hard coded in there is odd.",https://api.github.com/repos/twisted/klein/issues/197,,,2017-07-04T14:52:27Z,1,1,9,1,[],[],[],[],,,,,[],https://github.com/twisted/klein/pull/197.patch,https://api.github.com/repos/twisted/klein/pulls/197/commits
4460,PullRequestEvent,2016-04-18 20:06:44+00:00,318058,twisted/txmongo,1122069,psi29a,716546,twisted,66708793,,Insert more than 1000 documents with insert_many,closed,False,153,"`insert_many` reimplemented to make it able to insert more than 1000 documents or more than 16Mb of documents at once. It now automatically splits documents into batches when reaching MongoDB limits (1000pcs or 16Mb).

Fixes #149 ",https://api.github.com/repos/twisted/txmongo/issues/153,2016-04-18T20:06:42Z,2016-04-18T20:06:42Z,2016-04-18T20:06:42Z,6,221,44,4,[],[],[],[],psi29a,1122069,User,False,[],https://github.com/twisted/txmongo/pull/153.patch,https://api.github.com/repos/twisted/txmongo/pulls/153/commits
4462,PullRequestEvent,2018-01-11 20:25:10+00:00,19818591,twisted/constantly,704247,markrwilliams,716546,twisted,162454562,," Spiff up the tox.ini, fixing the coverage build along the way.",closed,False,20,"
Spiff up the tox.ini, fixing the coverage build along the way.  …
* Absolute paths everywhere, via tox.ini variables
* Adds a .coverage.ini to persist our coverage settings (and enable
branch coverage by default)
* Uses skipsdist, taking over full control over exactly which testenvs
  even bother doing anything install-related

Closes: #18",https://api.github.com/repos/twisted/constantly/issues/20,,2018-01-11T20:25:10Z,2018-01-11T20:25:10Z,2,28,22,3,MEMBER,[],[],[],,,,,[],https://github.com/twisted/constantly/pull/20.patch,https://api.github.com/repos/twisted/constantly/pulls/20/commits
4463,PullRequestEvent,2015-08-11 13:38:04+00:00,19818591,twisted/constantly,3307100,hawkowl,716546,twisted,42122668,,universal wheel + proper trove,closed,False,11,,https://api.github.com/repos/twisted/constantly/issues/11,2015-08-11T13:38:03Z,2015-08-11T13:38:03Z,2015-08-11T13:38:03Z,1,5,6,3,[],[],[],[],hawkowl,3307100,User,False,[],https://github.com/twisted/constantly/pull/11.patch,https://api.github.com/repos/twisted/constantly/pulls/11/commits
4487,PullRequestEvent,2016-03-01 01:06:51+00:00,10805241,waveaccounting/vero-python,3004111,ryanwilsonperkin,779298,waveaccounting,61175417,,Remove reliance on VERO_AUTH_TOKEN for tests,open,False,22,True unit tests shouldn't require a connection to Vero itself. Mock out the requests module so that unit tests can be run offline. http://developers.getvero.com/ provides the contract for the correctness of these tests.,https://api.github.com/repos/waveaccounting/vero-python/issues/22,,,2016-03-01T01:06:51Z,4,166,57,1,[],[],[],[],,,,,[],https://github.com/waveaccounting/vero-python/pull/22.patch,https://api.github.com/repos/waveaccounting/vero-python/pulls/22/commits
4508,PullRequestEvent,2017-06-10 16:46:28+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,122362276,,requiring Python 2.7,closed,False,58,,https://api.github.com/repos/cs50/submit50/issues/58,2017-06-10T16:46:28Z,2017-06-10T16:46:28Z,2017-06-10T16:46:28Z,2,6,0,1,[],"[{'login': 'brianyu28', 'id': 16066224, 'avatar_url': 'https://avatars0.githubusercontent.com/u/16066224?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/brianyu28', 'html_url': 'https://github.com/brianyu28', 'followers_url': 'https://api.github.com/users/brianyu28/followers', 'following_url': 'https://api.github.com/users/brianyu28/following{/other_user}', 'gists_url': 'https://api.github.com/users/brianyu28/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/brianyu28/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/brianyu28/subscriptions', 'organizations_url': 'https://api.github.com/users/brianyu28/orgs', 'repos_url': 'https://api.github.com/users/brianyu28/repos', 'events_url': 'https://api.github.com/users/brianyu28/events{/privacy}', 'received_events_url': 'https://api.github.com/users/brianyu28/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'brianyu28', 'id': 16066224, 'avatar_url': 'https://avatars0.githubusercontent.com/u/16066224?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/brianyu28', 'html_url': 'https://github.com/brianyu28', 'followers_url': 'https://api.github.com/users/brianyu28/followers', 'following_url': 'https://api.github.com/users/brianyu28/following{/other_user}', 'gists_url': 'https://api.github.com/users/brianyu28/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/brianyu28/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/brianyu28/subscriptions', 'organizations_url': 'https://api.github.com/users/brianyu28/orgs', 'repos_url': 'https://api.github.com/users/brianyu28/repos', 'events_url': 'https://api.github.com/users/brianyu28/events{/privacy}', 'received_events_url': 'https://api.github.com/users/brianyu28/received_events', 'type': 'User', 'site_admin': False}]",[],dmalan,788678,User,False,[],https://github.com/cs50/submit50/pull/58.patch,https://api.github.com/repos/cs50/submit50/pulls/58/commits
4525,PullRequestEvent,2015-01-18 09:49:08+00:00,2640766,astropy/photutils,852409,cdeil,847984,astropy,27493359,,build_sphinx doesn't work on Python 3,closed,False,236,"For me this doesn't work with Python 3.4 and Astropy master:
```
$ python setup.py build_sphinx
...
  File ""/Users/deil/code/photutils/astropy_helpers/astropy_helpers/sphinx/ext/automodsumm.py"", line 203, in run
    self.arguments = [' '.join(clsnms).decode('utf-8')]
AttributeError: 'str' object has no attribute 'decode'
```
(see full traceback [here](https://gist.github.com/cdeil/99c717f807e0017246a9#file-gistfile1-txt-L83).)

Can someone confirm this issue?
I'll try running the sphinx build with Python 3 on travis-ci and then update the `astropy-helpers` pointer to the latest 0.4.4 release (see [astropy-helpers on pypi](https://pypi.python.org/pypi/astropy-helpers/)) to see if that is the issue.",https://api.github.com/repos/astropy/photutils/issues/236,2015-01-18T09:49:06Z,2015-01-18T09:49:07Z,2015-01-18T09:49:07Z,3,9,7,3,[],[],[],[],cdeil,852409,User,False,[],https://github.com/astropy/photutils/pull/236.patch,https://api.github.com/repos/astropy/photutils/pulls/236/commits
4530,PullRequestEvent,2016-09-27 03:37:09+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,86857223,,Add zenodo info and badge to readme,closed,False,435,,https://api.github.com/repos/astropy/photutils/issues/435,2016-09-27T03:37:07Z,2016-09-27T03:37:07Z,2016-09-27T03:37:07Z,1,10,0,1,[],[],[],[],larrybradley,4992897,User,False,[],https://github.com/astropy/photutils/pull/435.patch,https://api.github.com/repos/astropy/photutils/pulls/435/commits
