,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4689,PullRequestEvent,2015-06-27 14:36:13+00:00,30921526,mozilla-services/cliquet,76594,elemoine,1066228,mozilla-services,38710415,,Remove UserWarning exception when running tests,open,False,339,"This removes `UserWarning` exceptions that occur when running the initialization tests:

```
./home/elemoine/src/cliquet/cliquet/initialization.py:357: UserWarning: No value specified for `project_name` warnings.warn('No value specified for `project_name`')
```",https://api.github.com/repos/mozilla-services/cliquet/issues/339,,,2015-06-27T14:36:13Z,1,6,5,1,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/339.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/339/commits
4690,PullRequestEvent,2015-11-18 15:28:11+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,51076051,,Load plugins after setting up authn/authz,closed,False,584,"While developing kinto-attachment, we realized that if plugins were included
before setting-up authn/authz, their views could not be protected by permissions.

For example, when a plugin defines a service like this in a view:

```python

    upload = Service(name=""upload"",
                     path=""/upload"",
                     description="""",
                     factory=RouteFactory)
    @upload.get(permission=""upload"")
    def upload_get(request):
        return {""ok"": True}

```

The factory is taken into account, but the authorization policy was never
called!

With this change, the plugins are included after ``cliquet.initialization.setup_authentication()``. Thus after ``config.include(""pyramid_multiauth"")`` thus after setting
up the authorization policy from conf ``multiauth.authorization_policy``.

The side-effet of this is that plugins cannot set default settings regarding auth.
It was the case of *cliquet-fxa* which defines an implicit setting ``multiauth.policy.fxa.use`` that allowed to just to specify ``fxa`` in the ``multiauth.policies`` setting.

The setting ``multiauth.policy.fxa.use`` must now be defined explicitly.

------------

There might be alternative within pyramid for an authorization policy to be applied on every view registered, but I could not find it. I thought it could also come from cornice, but could not find anything explicit in the code base.

@tarekziade @almet @Natim thoughts?",https://api.github.com/repos/mozilla-services/cliquet/issues/584,2015-11-18T15:28:11Z,2015-11-18T15:28:11Z,2015-11-18T15:28:11Z,2,70,18,4,[],[],[],[],leplatrem,546692,User,False,[],https://github.com/mozilla-services/cliquet/pull/584.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/584/commits
4693,PullRequestEvent,2018-06-29 15:58:09+00:00,51914365,mozilla-services/kinto-dist,26739,peterbe,1066228,mozilla-services,197431880,MDExOlB1bGxSZXF1ZXN0MTk3NDMxODgw,Add checksums to dependencies (fixes #203),closed,False,204,"Fixes #203  

I did that basically ``for l in `cat requirements.txt`; do hashin $l; done``",https://api.github.com/repos/mozilla-services/kinto-dist/issues/204,,2018-06-29T15:58:09Z,2018-06-29T15:58:09Z,2,402,79,1,CONTRIBUTOR,[],"[{'login': 'peterbe', 'id': 26739, 'node_id': 'MDQ6VXNlcjI2NzM5', 'avatar_url': 'https://avatars2.githubusercontent.com/u/26739?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/peterbe', 'html_url': 'https://github.com/peterbe', 'followers_url': 'https://api.github.com/users/peterbe/followers', 'following_url': 'https://api.github.com/users/peterbe/following{/other_user}', 'gists_url': 'https://api.github.com/users/peterbe/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/peterbe/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/peterbe/subscriptions', 'organizations_url': 'https://api.github.com/users/peterbe/orgs', 'repos_url': 'https://api.github.com/users/peterbe/repos', 'events_url': 'https://api.github.com/users/peterbe/events{/privacy}', 'received_events_url': 'https://api.github.com/users/peterbe/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/mozilla-services/kinto-dist/pull/204.patch,https://api.github.com/repos/mozilla-services/kinto-dist/pulls/204/commits
4697,PullRequestEvent,2016-10-28 15:47:46+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,91405275,,Preparing release 0.10.0,open,False,64,@Natim r?,https://api.github.com/repos/mozilla-services/kinto-dist/issues/64,,,2016-10-28T15:47:46Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/mozilla-services/kinto-dist/pull/64.patch,https://api.github.com/repos/mozilla-services/kinto-dist/pulls/64/commits
4699,PullRequestEvent,2015-10-14 10:30:09+00:00,21897944,mozilla-services/requests-hawk,229453,Natim,1066228,mozilla-services,47634882,,Preparing release 0.2.1,closed,False,9,r? @ametaireau ,https://api.github.com/repos/mozilla-services/requests-hawk/issues/9,2015-10-14T10:30:09Z,2015-10-14T10:30:09Z,2015-10-14T10:30:09Z,1,10,3,3,[],[],[],[],Natim,229453,User,False,[],https://github.com/mozilla-services/requests-hawk/pull/9.patch,https://api.github.com/repos/mozilla-services/requests-hawk/pulls/9/commits
4705,PullRequestEvent,2016-11-02 17:36:44+00:00,26985599,swift-nav/libsbp,16404479,adel-mamin,1069835,swift-nav,92019386,,Modify MSG_TRACKING_STATE_DETAILED message content,open,False,399,"This modification is related to the PR https://github.com/swift-nav/piksi_firmware_private/pull/221, which uses it.",https://api.github.com/repos/swift-nav/libsbp/issues/399,,,2016-11-02T17:36:44Z,1,38,15,1,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/399.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/399/commits
4711,PullRequestEvent,2018-04-17 13:05:09+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,182159254,,Added a tool to build the Formidable JSON Schema and include it into the docs,open,False,328,"## Review

* [x] Tests (if the docs are built, it's okay)
* [x] Docs/comments
* [x] `CHANGELOG.rst` Updated
* [ ] Delete your branch
",https://api.github.com/repos/peopledoc/django-formidable/issues/328,,,2018-04-17T13:05:09Z,1,338,1,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/peopledoc/django-formidable/pull/328.patch,https://api.github.com/repos/peopledoc/django-formidable/pulls/328/commits
4726,PullRequestEvent,2015-02-05 12:49:49+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,28715788,,global: test suite original modification date fix,closed,False,2745,"* Fixes test suite's handling of record original modification dates that
  was causing troubles on a Debian 6 installation using Python-2.6,
  MySQL-5.1, MySQLdb-1.2.4.  (closes #2737)

Signed-off-by: Tibor Simko <tibor.simko@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/2745,2015-02-05T12:49:49Z,2015-02-05T12:49:49Z,2015-02-05T12:49:49Z,1,2,2,2,[],[],[],[],tiborsimko,517546,User,False,[],https://github.com/inveniosoftware/invenio/pull/2745.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/2745/commits
4731,PullRequestEvent,2015-08-12 16:21:02+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,42259005,,workflows: module separation,open,False,3433,"* INCOMPATIBLE Separates workflows module to independent
  Invenio-Workflows package. (addresses #3233)

Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/3433,,,2015-08-12T16:21:01Z,1,8,10495,97,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/3433.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3433/commits
4734,PullRequestEvent,2015-10-15 06:27:35+00:00,43819930,inveniosoftware/invenio-db,1698163,lnielsen,1157480,inveniosoftware,47748638,,docs: usage guide additions,open,False,4,"* Adds two sections on usage of models and entry points.

* Adds reference to Flask-SQLAlchemy documentation.

Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-db/issues/4,,,2015-10-15T06:27:35Z,1,48,5,2,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-db/pull/4.patch,https://api.github.com/repos/inveniosoftware/invenio-db/pulls/4/commits
4741,PullRequestEvent,2017-05-29 21:14:54+00:00,43695459,inveniosoftware/invenio-theme,1698163,lnielsen,1157480,inveniosoftware,121765101,,theme: import jQuery,closed,False,102,"* Imports jQuery from Webpack.

Signed-off-by: Nikos Filippakis <nikolaos.filippakis@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-theme/issues/102,2017-05-29T21:14:53Z,2017-05-29T21:14:53Z,2017-05-29T21:14:53Z,1,2,0,1,[],[],[],[],lnielsen,1698163,User,False,[],https://github.com/inveniosoftware/invenio-theme/pull/102.patch,https://api.github.com/repos/inveniosoftware/invenio-theme/pulls/102/commits
4742,PullRequestEvent,2017-08-09 09:07:08+00:00,43695459,inveniosoftware/invenio-theme,4287772,drjova,1157480,inveniosoftware,122213480,,release: v1.0.0a18,closed,False,103,Signed-off-by: Nikos Filippakis <nikolaos.filippakis@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-theme/issues/103,,2017-08-09T09:07:08Z,2017-08-09T09:07:08Z,1,5,5,3,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-theme/pull/103.patch,https://api.github.com/repos/inveniosoftware/invenio-theme/pulls/103/commits
4743,PullRequestEvent,2017-06-22 09:05:13+00:00,41740681,inveniosoftware/invenio-access,9035606,diegodelemos,1157480,inveniosoftware,126942671,,model: add cascade to all foreign keys,open,False,121,"* Adds ondelete cascade constraint and alembic revision.

Signed-off-by: Diego Rodriguez <diego.rodriguez@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-access/issues/121,,,2017-06-22T09:05:12Z,1,72,4,2,[],"[{'login': 'diegodelemos', 'id': 9035606, 'avatar_url': 'https://avatars2.githubusercontent.com/u/9035606?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/diegodelemos', 'html_url': 'https://github.com/diegodelemos', 'followers_url': 'https://api.github.com/users/diegodelemos/followers', 'following_url': 'https://api.github.com/users/diegodelemos/following{/other_user}', 'gists_url': 'https://api.github.com/users/diegodelemos/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/diegodelemos/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/diegodelemos/subscriptions', 'organizations_url': 'https://api.github.com/users/diegodelemos/orgs', 'repos_url': 'https://api.github.com/users/diegodelemos/repos', 'events_url': 'https://api.github.com/users/diegodelemos/events{/privacy}', 'received_events_url': 'https://api.github.com/users/diegodelemos/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'dinosk', 'id': 1566093, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1566093?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dinosk', 'html_url': 'https://github.com/dinosk', 'followers_url': 'https://api.github.com/users/dinosk/followers', 'following_url': 'https://api.github.com/users/dinosk/following{/other_user}', 'gists_url': 'https://api.github.com/users/dinosk/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dinosk/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dinosk/subscriptions', 'organizations_url': 'https://api.github.com/users/dinosk/orgs', 'repos_url': 'https://api.github.com/users/dinosk/repos', 'events_url': 'https://api.github.com/users/dinosk/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dinosk/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/inveniosoftware/invenio-access/pull/121.patch,https://api.github.com/repos/inveniosoftware/invenio-access/pulls/121/commits
4746,PullRequestEvent,2016-09-01 15:20:13+00:00,43604163,inveniosoftware/invenio-assets,517546,tiborsimko,1157480,inveniosoftware,82545455,,global: docs and installation fixes,closed,False,43,,https://api.github.com/repos/inveniosoftware/invenio-assets/issues/43,2016-09-01T15:20:13Z,2016-09-01T15:20:13Z,2016-09-01T15:20:13Z,2,4,1,2,[],"[{'login': 'tiborsimko', 'id': 517546, 'avatar_url': 'https://avatars.githubusercontent.com/u/517546?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tiborsimko', 'html_url': 'https://github.com/tiborsimko', 'followers_url': 'https://api.github.com/users/tiborsimko/followers', 'following_url': 'https://api.github.com/users/tiborsimko/following{/other_user}', 'gists_url': 'https://api.github.com/users/tiborsimko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tiborsimko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tiborsimko/subscriptions', 'organizations_url': 'https://api.github.com/users/tiborsimko/orgs', 'repos_url': 'https://api.github.com/users/tiborsimko/repos', 'events_url': 'https://api.github.com/users/tiborsimko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tiborsimko/received_events', 'type': 'User', 'site_admin': False}, {'login': 'alizeepace', 'id': 21033428, 'avatar_url': 'https://avatars.githubusercontent.com/u/21033428?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/alizeepace', 'html_url': 'https://github.com/alizeepace', 'followers_url': 'https://api.github.com/users/alizeepace/followers', 'following_url': 'https://api.github.com/users/alizeepace/following{/other_user}', 'gists_url': 'https://api.github.com/users/alizeepace/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/alizeepace/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/alizeepace/subscriptions', 'organizations_url': 'https://api.github.com/users/alizeepace/orgs', 'repos_url': 'https://api.github.com/users/alizeepace/repos', 'events_url': 'https://api.github.com/users/alizeepace/events{/privacy}', 'received_events_url': 'https://api.github.com/users/alizeepace/received_events', 'type': 'User', 'site_admin': False}]",[],[],tiborsimko,517546,User,False,[],https://github.com/inveniosoftware/invenio-assets/pull/43.patch,https://api.github.com/repos/inveniosoftware/invenio-assets/pulls/43/commits
4751,PullRequestEvent,2015-09-09 08:17:59+00:00,40704717,inveniosoftware/invenio-deposit,377047,hachreak,1157480,inveniosoftware,44521662,,Remove unused import and fix whell setup configuration,open,False,14,,https://api.github.com/repos/inveniosoftware/invenio-deposit/issues/14,,,2015-09-09T08:17:59Z,2,3,4,2,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-deposit/pull/14.patch,https://api.github.com/repos/inveniosoftware/invenio-deposit/pulls/14/commits
4752,PullRequestEvent,2016-08-16 10:04:33+00:00,40704717,inveniosoftware/invenio-deposit,656365,krzysztof,1157480,inveniosoftware,81445312,,global: extra descriptions to deposit metadata,open,False,112,Signed-off-by: Krzysztof Nowak <k.nowak@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-deposit/issues/112,,,2016-08-16T10:04:33Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-deposit/pull/112.patch,https://api.github.com/repos/inveniosoftware/invenio-deposit/pulls/112/commits
4754,PullRequestEvent,2016-05-02 09:36:06+00:00,48982930,inveniosoftware/invenio-indexer,1698163,lnielsen,1157480,inveniosoftware,68540109,,release: v1.0.0a4,open,False,20,Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-indexer/issues/20,,,2016-05-02T09:36:05Z,1,5,5,3,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-indexer/pull/20.patch,https://api.github.com/repos/inveniosoftware/invenio-indexer/pulls/20/commits
4756,PullRequestEvent,2015-08-31 13:00:47+00:00,35280261,inveniosoftware/invenio-accounts,189798,jirikuncar,1157480,inveniosoftware,43761691,,models: fix unique index on userEXT.id_user column,open,False,6,"* FIX Changes index definition in `UserEXT` model for `id_user`
  column.  (closes #5)

Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-accounts/issues/6,,,2015-08-31T13:00:46Z,1,1,4,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-accounts/pull/6.patch,https://api.github.com/repos/inveniosoftware/invenio-accounts/pulls/6/commits
4758,PullRequestEvent,2017-05-29 21:28:39+00:00,35280261,inveniosoftware/invenio-accounts,1698163,lnielsen,1157480,inveniosoftware,122943268,,release: v1.0.0b4,closed,False,210,,https://api.github.com/repos/inveniosoftware/invenio-accounts/issues/210,2017-05-29T21:28:39Z,2017-05-29T21:28:39Z,2017-05-29T21:28:39Z,1,5,5,3,[],"[{'login': 'lnielsen', 'id': 1698163, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1698163?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lnielsen', 'html_url': 'https://github.com/lnielsen', 'followers_url': 'https://api.github.com/users/lnielsen/followers', 'following_url': 'https://api.github.com/users/lnielsen/following{/other_user}', 'gists_url': 'https://api.github.com/users/lnielsen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lnielsen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lnielsen/subscriptions', 'organizations_url': 'https://api.github.com/users/lnielsen/orgs', 'repos_url': 'https://api.github.com/users/lnielsen/repos', 'events_url': 'https://api.github.com/users/lnielsen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lnielsen/received_events', 'type': 'User', 'site_admin': False}]",[],[],lnielsen,1698163,User,False,[],https://github.com/inveniosoftware/invenio-accounts/pull/210.patch,https://api.github.com/repos/inveniosoftware/invenio-accounts/pulls/210/commits
4762,PullRequestEvent,2017-05-23 16:28:23+00:00,40709093,inveniosoftware/invenio-oaiserver,377047,hachreak,1157480,inveniosoftware,122041733,,global: invenio-query-parser dependency removal,open,False,117,Signed-off-by: Leonardo Rossi <leonardo.r@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-oaiserver/issues/117,,,2017-05-23T16:28:22Z,1,201,158,11,[],"[{'login': 'hachreak', 'id': 377047, 'avatar_url': 'https://avatars1.githubusercontent.com/u/377047?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/hachreak', 'html_url': 'https://github.com/hachreak', 'followers_url': 'https://api.github.com/users/hachreak/followers', 'following_url': 'https://api.github.com/users/hachreak/following{/other_user}', 'gists_url': 'https://api.github.com/users/hachreak/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hachreak/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hachreak/subscriptions', 'organizations_url': 'https://api.github.com/users/hachreak/orgs', 'repos_url': 'https://api.github.com/users/hachreak/repos', 'events_url': 'https://api.github.com/users/hachreak/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hachreak/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/inveniosoftware/invenio-oaiserver/pull/117.patch,https://api.github.com/repos/inveniosoftware/invenio-oaiserver/pulls/117/commits
4766,PullRequestEvent,2016-07-08 08:25:47+00:00,40117755,inveniosoftware/invenio-oauthclient,189798,jirikuncar,1157480,inveniosoftware,76712625,,version: post-release bump,closed,False,72,Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-oauthclient/issues/72,2016-07-08T08:25:47Z,2016-07-08T08:25:47Z,2016-07-08T08:25:47Z,1,1,1,1,[],"[{'login': 'jirikuncar', 'id': 189798, 'avatar_url': 'https://avatars.githubusercontent.com/u/189798?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jirikuncar', 'html_url': 'https://github.com/jirikuncar', 'followers_url': 'https://api.github.com/users/jirikuncar/followers', 'following_url': 'https://api.github.com/users/jirikuncar/following{/other_user}', 'gists_url': 'https://api.github.com/users/jirikuncar/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jirikuncar/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jirikuncar/subscriptions', 'organizations_url': 'https://api.github.com/users/jirikuncar/orgs', 'repos_url': 'https://api.github.com/users/jirikuncar/repos', 'events_url': 'https://api.github.com/users/jirikuncar/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jirikuncar/received_events', 'type': 'User', 'site_admin': False}]",[],[],jirikuncar,189798,User,False,[],https://github.com/inveniosoftware/invenio-oauthclient/pull/72.patch,https://api.github.com/repos/inveniosoftware/invenio-oauthclient/pulls/72/commits
4771,PullRequestEvent,2016-05-11 13:13:55+00:00,57309106,inveniosoftware/invenio-records-files,1698163,lnielsen,1157480,inveniosoftware,69662088,,version: post-release bump,closed,False,6,Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-records-files/issues/6,2016-05-11T13:13:55Z,2016-05-11T13:13:55Z,2016-05-11T13:13:55Z,1,1,1,1,[],[],[],[],lnielsen,1698163,User,False,[],https://github.com/inveniosoftware/invenio-records-files/pull/6.patch,https://api.github.com/repos/inveniosoftware/invenio-records-files/pulls/6/commits
4777,PullRequestEvent,2016-11-08 17:48:16+00:00,4802269,dnanexus/dx-toolkit,64425,geetduggal,1161297,dnanexus,91469240,,STACK-163: Some minor dx-docker improvements,closed,False,186,"@nicolasbockg Please take a look when you have a chance, and thanks in advance!  These are some minor improvements to output more informative error messages when certain exceptions are thrown or to perform basic sanity checks.   Tests updated and pass.
",https://api.github.com/repos/dnanexus/dx-toolkit/issues/186,2016-11-08T17:48:16Z,2016-11-08T17:48:16Z,2016-11-08T17:48:16Z,1,28,20,1,[],[],[],[],geetduggal,64425,User,False,[],https://github.com/dnanexus/dx-toolkit/pull/186.patch,https://api.github.com/repos/dnanexus/dx-toolkit/pulls/186/commits
4802,PullRequestEvent,2018-08-24 15:59:19+00:00,8351126,zopefoundation/zope.securitypolicy,1256082,jamadden,1163184,zopefoundation,210743840,MDExOlB1bGxSZXF1ZXN0MjEwNzQzODQw,100% coverage,closed,False,12,"Fixes #10 

Currently based on #11 so that CI will run.",https://api.github.com/repos/zopefoundation/zope.securitypolicy/issues/12,2018-08-24T15:59:19Z,2018-08-24T15:59:19Z,2018-08-24T15:59:19Z,6,344,156,22,MEMBER,[],"[{'login': 'icemac', 'id': 386619, 'node_id': 'MDQ6VXNlcjM4NjYxOQ==', 'avatar_url': 'https://avatars1.githubusercontent.com/u/386619?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/icemac', 'html_url': 'https://github.com/icemac', 'followers_url': 'https://api.github.com/users/icemac/followers', 'following_url': 'https://api.github.com/users/icemac/following{/other_user}', 'gists_url': 'https://api.github.com/users/icemac/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/icemac/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/icemac/subscriptions', 'organizations_url': 'https://api.github.com/users/icemac/orgs', 'repos_url': 'https://api.github.com/users/icemac/repos', 'events_url': 'https://api.github.com/users/icemac/events{/privacy}', 'received_events_url': 'https://api.github.com/users/icemac/received_events', 'type': 'User', 'site_admin': False}]",[],jamadden,1256082,User,False,[],https://github.com/zopefoundation/zope.securitypolicy/pull/12.patch,https://api.github.com/repos/zopefoundation/zope.securitypolicy/pulls/12/commits
4812,PullRequestEvent,2018-02-16 17:51:58+00:00,62325478,Linaro/squad,409011,danrue,1180626,Linaro,163762754,,dev-docker: Return an interactive shell,closed,False,214,"Run 'runserver' in the background and give an actual shell in the
foreground. Super handy!

Signed-off-by: Dan Rue <dan.rue@linaro.org>",https://api.github.com/repos/Linaro/squad/issues/214,,2018-02-16T17:51:57Z,2018-02-16T17:51:57Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/Linaro/squad/pull/214.patch,https://api.github.com/repos/Linaro/squad/pulls/214/commits
4827,PullRequestEvent,2016-06-16 13:59:16+00:00,24642075,sunscrapers/djoser,1316484,m-nako,1218240,sunscrapers,63307250,,Fix/fixing reset password,closed,False,133,"Returning BAD REQUEST code instead of OK for reset password view when there is no user with given email.

btw. Case with test passing on pair programming had to do with generator in get_users method. ""if not users"" in validate_email method in ResetPasswordSerializer wasn't triggered because there was generator object inside of a variable.",https://api.github.com/repos/sunscrapers/djoser/issues/133,,2016-06-16T13:59:15Z,2016-06-16T13:59:15Z,1,23,6,4,[],[],[],[],,,,,[],https://github.com/sunscrapers/djoser/pull/133.patch,https://api.github.com/repos/sunscrapers/djoser/pulls/133/commits
4836,PullRequestEvent,2015-05-05 09:50:27+00:00,15958352,GetBlimp/django-rest-framework-jwt,1174343,ticosax,1227237,GetBlimp,34709287,,Proof of concept for token invalidation based on user's data,open,False,112,"NOTHING to merge here !!

This is a proof of concept to illustrate what is inlined in #105

I expect from this example, to come up with some specification for a backward compatible implementation. With some sane defaults, sane interfaces and better naming.

There is open questions behind this example:
- Should we support attributes only from the `User` or from any Model ?
- Since we decode the token two times, does it have a big impact on performances ?
- Since we extract `user_id` from an unsafe_payload is there is a security vulnerability that is introduced if two users share the same `password` ?",https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/issues/112,,,2015-05-05T09:50:27Z,1,80,42,6,[],[],[],[],,,,,[],https://github.com/GetBlimp/django-rest-framework-jwt/pull/112.patch,https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/pulls/112/commits
4853,PullRequestEvent,2015-10-07 06:16:58+00:00,5407062,kivy/pyjnius,788023,akshayaurora,1266152,kivy,31128907,,Another missing PR,closed,False,153,"#144 marked as merged but the changes were lost?

See #152. Be careful when force-pushing (or, preferably, just don't)",https://api.github.com/repos/kivy/pyjnius/issues/153,2015-10-07T06:16:57Z,2015-10-07T06:16:57Z,2015-10-07T06:16:57Z,1,1,1,1,[],[],[],[],akshayaurora,788023,User,False,[],https://github.com/kivy/pyjnius/pull/153.patch,https://api.github.com/repos/kivy/pyjnius/pulls/153/commits
4855,PullRequestEvent,2017-01-14 22:57:22+00:00,5070149,kivy/buildozer,13888932,ZingBallyhoo,1266152,kivy,101577776,,"android_new: add ""android.arch"" config option",open,False,458,"Allow choosing the arch to build for

Usage for arm64:
```
android.arch = arm64-v8a
```
",https://api.github.com/repos/kivy/buildozer/issues/458,,,2017-01-14T22:57:21Z,1,13,4,4,[],[],[],[],,,,,[],https://github.com/kivy/buildozer/pull/458.patch,https://api.github.com/repos/kivy/buildozer/pulls/458/commits
4867,PullRequestEvent,2016-02-26 18:59:56+00:00,2866041,kivy/python-for-android,788023,akshayaurora,1266152,kivy,60887136,,fix android webbrowser module to work with both sdl2 and pygame,open,False,655,,https://api.github.com/repos/kivy/python-for-android/issues/655,,,2016-02-26T18:59:56Z,1,24,17,1,[],[],[],[],,,,,[],https://github.com/kivy/python-for-android/pull/655.patch,https://api.github.com/repos/kivy/python-for-android/pulls/655/commits
4883,PullRequestEvent,2015-10-08 03:28:00+00:00,29273084,pydata/pandas-datareader,5957850,davidastephens,1284191,pydata,47108085,,DOC: Add whatsnew to table of contents,closed,False,105,,https://api.github.com/repos/pydata/pandas-datareader/issues/105,2015-10-08T03:27:59Z,2015-10-08T03:27:59Z,2015-10-08T03:27:59Z,1,1,1,1,[],[],[],[],davidastephens,5957850,User,False,[],https://github.com/pydata/pandas-datareader/pull/105.patch,https://api.github.com/repos/pydata/pandas-datareader/pulls/105/commits
4889,PullRequestEvent,2016-08-16 05:48:32+00:00,34963904,spyder-ide/qtpy,365293,ccordoba12,1284937,spyder-ide,79816047,,Add support for QtMultimedia,closed,False,50,"Add a wrapper around QtMultimedia to provide access to QAudio, QSound
and friends.

Closes #49
Signed-off-by: David Aguilar <davvid@gmail.com>",https://api.github.com/repos/spyder-ide/qtpy/issues/50,2016-08-16T05:48:30Z,2016-08-16T05:48:30Z,2016-08-16T05:48:30Z,1,25,0,2,[],[],[],[],ccordoba12,365293,User,False,[],https://github.com/spyder-ide/qtpy/pull/50.patch,https://api.github.com/repos/spyder-ide/qtpy/pulls/50/commits
