,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4802,PullRequestEvent,2018-01-19 11:49:27+00:00,29273084,pydata/pandas-datareader,5585221,bashtage,1284191,pydata,163950598,,ENH: Add automatic doc build,open,False,459,"Add automatic docbuild and push to gh-pages

- [x] added entry to docs/source/whatsnew/vLATEST.txt
",https://api.github.com/repos/pydata/pandas-datareader/issues/459,,,2018-01-19T11:49:27Z,1,18,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pydata/pandas-datareader/pull/459.patch,https://api.github.com/repos/pydata/pandas-datareader/pulls/459/commits
4822,PullRequestEvent,2018-06-18 01:46:37+00:00,118854343,Kaggle/kaggle-api,814322,vsoch,1336944,Kaggle,195407161,MDExOlB1bGxSZXF1ZXN0MTk1NDA3MTYx,Minor tweaks for dataset creation ,open,False,52,"This PR will make small changes to the Kaggle API to make it easier when 
working from an interactive session (or script in general).

 - returning the meta_file from the function to create it
 - ordering docs on creation in README so metadata is described first.


**dataset initialize**

Currently, when you create a metadata file, it doesn't return the path and the
user needs to set it manually, e.g.,:

```python
# Create a new metadata file
# kaggle datasets init -p /path/to/dataset
# https://github.com/Kaggle/kaggle-api/wiki/Metadata

# I'd have to know this, apriori, or read from the terminal message
meta_file = '/tmp/datapackage.json'

# This returns None
client.dataset_initialize('/tmp')
```

Returning `meta_file` will allow for this:

```python
meta_file = client.dataset_initialize('/tmp')
```

**README ordering**

Going along with the above, the old order had the two creation commands come 
first, followed by the command to create the metadata. Since the creation
would warrant the metadata first (at least in the way I am using it, 
from within an interactive session) it would make sense that the new user is informed
about this metadata before the creation step.

",https://api.github.com/repos/Kaggle/kaggle-api/issues/52,,,2018-06-18T01:46:36Z,2,20,16,2,NONE,[],[],[],,,,,[],https://github.com/Kaggle/kaggle-api/pull/52.patch,https://api.github.com/repos/Kaggle/kaggle-api/pulls/52/commits
4827,PullRequestEvent,2018-07-25 07:29:42+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,203097121,MDExOlB1bGxSZXF1ZXN0MjAzMDk3MTIx,Normalize serial for log name,closed,False,475,"Some android emulators use ip:port as serial name,

```
E:\ > adb devices
List of devices attached
127.0.0.1:21503 device
127.0.0.1:21513 device
127.0.0.1:21523 device
127.0.0.1:21543 device
127.0.0.1:21553 device
127.0.0.1:21583 device
127.0.0.1:21603 device
127.0.0.1:21613 device
127.0.0.1:21623 device
```

this causes log file not created on windows such as this log file:

```
E:\\tmp\\logs\\mobly\\TestControllerBed\\07-20-2018_15-57-26-037\\AndroidDevice127.0.0.1:21503
```

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/google/mobly/475)
<!-- Reviewable:end -->
",https://api.github.com/repos/google/mobly/issues/475,2018-07-25T07:29:42Z,2018-07-25T07:29:42Z,2018-07-25T07:29:42Z,11,34,4,2,NONE,"[{'login': 'Darren', 'id': 12817, 'node_id': 'MDQ6VXNlcjEyODE3', 'avatar_url': 'https://avatars2.githubusercontent.com/u/12817?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Darren', 'html_url': 'https://github.com/Darren', 'followers_url': 'https://api.github.com/users/Darren/followers', 'following_url': 'https://api.github.com/users/Darren/following{/other_user}', 'gists_url': 'https://api.github.com/users/Darren/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Darren/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Darren/subscriptions', 'organizations_url': 'https://api.github.com/users/Darren/orgs', 'repos_url': 'https://api.github.com/users/Darren/repos', 'events_url': 'https://api.github.com/users/Darren/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Darren/received_events', 'type': 'User', 'site_admin': False}]",[],[],xpconanfan,2242277,User,False,['improvement'],https://github.com/google/mobly/pull/475.patch,https://api.github.com/repos/google/mobly/pulls/475/commits
4877,PullRequestEvent,2018-02-28 05:49:18+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,171861987,,Add Sample/NBestEncode,open,False,44,Added new method for sampling and nbest emission.,https://api.github.com/repos/google/sentencepiece/issues/44,,,2018-02-28T05:49:18Z,1,1094,81,23,COLLABORATOR,[],[],[],,,,,[],https://github.com/google/sentencepiece/pull/44.patch,https://api.github.com/repos/google/sentencepiece/pulls/44/commits
4878,PullRequestEvent,2017-10-09 17:39:18+00:00,32044895,google/python_portpicker,68491,gpshead,1342004,google,145509513,,Update the version to 1.2.0 + describe changes.,closed,False,8,,https://api.github.com/repos/google/python_portpicker/issues/8,2017-10-09T17:39:18Z,2017-10-09T17:39:18Z,2017-10-09T17:39:18Z,1,7,1,2,MEMBER,[],[],[],gpshead,68491,User,False,[],https://github.com/google/python_portpicker/pull/8.patch,https://api.github.com/repos/google/python_portpicker/pulls/8/commits
4889,PullRequestEvent,2016-12-18 13:50:42+00:00,24624545,quantopian/qgrid,3051646,gondzo,1393215,quantopian,98428339,,fix multiple require configuration - fixes usage with jupyterhub,closed,False,102,fixes #85 ,https://api.github.com/repos/quantopian/qgrid/issues/102,,2016-12-18T13:50:42Z,2016-12-18T13:50:42Z,1,30,28,1,[],[],[],[],,,,,[],https://github.com/quantopian/qgrid/pull/102.patch,https://api.github.com/repos/quantopian/qgrid/pulls/102/commits
4890,PullRequestEvent,2016-06-04 18:43:36+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,72609665,,Python2 compatibility,open,False,79,"Qgrid is still compatible with Python 2. I mistakenly removed that from the docs because the sample notebook wasn't working with python 2, since it was saved with a python 3 kernel. To prevent other people from running into that problem I've added a separate version of the sample notebook that I saved with a python 2 kernel, and updated the docs accordingly.",https://api.github.com/repos/quantopian/qgrid/issues/79,,,2016-06-04T18:43:35Z,3,320,2,3,[],[],[],[],,,,,[],https://github.com/quantopian/qgrid/pull/79.patch,https://api.github.com/repos/quantopian/qgrid/pulls/79/commits
4899,PullRequestEvent,2017-09-05 22:49:27+00:00,36670205,quantopian/pyfolio,8713773,vikram-narayan,1393215,quantopian,139437851,,Perf attribution by time period,open,False,440,this pr adds `perf_attrib_periods` which splits perf attrib calls into different time periods,https://api.github.com/repos/quantopian/pyfolio/issues/440,,,2017-09-05T22:49:27Z,6,250,16,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/quantopian/pyfolio/pull/440.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/440/commits
4904,PullRequestEvent,2015-11-24 21:24:27+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,51719099,,BUG Fix Sharpe ratio calculation.,open,False,219,Fixes https://github.com/quantopian/pyfolio/issues/213,https://api.github.com/repos/quantopian/pyfolio/issues/219,,,2015-11-24T21:24:27Z,1,8,12,2,[],[],[],[],,,,,[],https://github.com/quantopian/pyfolio/pull/219.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/219/commits
4932,PullRequestEvent,2018-05-01 21:55:13+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,185273655,,Anonymize column names in fread's error messages as well,closed,False,991,Before now only input samples were anonymized. Now column names are anonymized too (if option `dt.options.fread.anonymize` is turned on).,https://api.github.com/repos/h2oai/datatable/issues/991,2018-05-01T21:55:13Z,2018-05-01T21:55:13Z,2018-05-01T21:55:13Z,1,58,16,7,COLLABORATOR,"[{'login': 'st-pasha', 'id': 4231472, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'arnocandel', 'id': 6147661, 'avatar_url': 'https://avatars0.githubusercontent.com/u/6147661?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/arnocandel', 'html_url': 'https://github.com/arnocandel', 'followers_url': 'https://api.github.com/users/arnocandel/followers', 'following_url': 'https://api.github.com/users/arnocandel/following{/other_user}', 'gists_url': 'https://api.github.com/users/arnocandel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/arnocandel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/arnocandel/subscriptions', 'organizations_url': 'https://api.github.com/users/arnocandel/orgs', 'repos_url': 'https://api.github.com/users/arnocandel/repos', 'events_url': 'https://api.github.com/users/arnocandel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/arnocandel/received_events', 'type': 'User', 'site_admin': False}]",[],st-pasha,4231472,User,False,['fread'],https://github.com/h2oai/datatable/pull/991.patch,https://api.github.com/repos/h2oai/datatable/pulls/991/commits
4940,PullRequestEvent,2018-02-28 15:44:00+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,171990936,,[SW-744] Document how to use Sparkling Water with LDAP in Sparkling W…,open,False,594,…ater docs,https://api.github.com/repos/h2oai/sparkling-water/issues/594,,,2018-02-28T15:44:00Z,1,99,3,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/594.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/594/commits
4950,PullRequestEvent,2016-09-26 01:50:21+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,86669086,,[SW-182] RSparkling R package,closed,False,84,"This PR includes the new rsparkling R package, described in this [JIRA ticket](https://0xdata.atlassian.net/browse/SW-182).",https://api.github.com/repos/h2oai/sparkling-water/issues/84,2016-09-26T01:50:20Z,2016-09-26T01:50:20Z,2016-09-26T01:50:21Z,18,854,28,16,[],[],[],[],mmalohlava,597582,User,False,[],https://github.com/h2oai/sparkling-water/pull/84.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/84/commits
4956,PullRequestEvent,2018-08-03 09:32:13+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,205975768,MDExOlB1bGxSZXF1ZXN0MjA1OTc1NzY4,[SW-974] Fix running RUnits tests in nightly integrations tests,open,False,873,,https://api.github.com/repos/h2oai/sparkling-water/issues/873,,,2018-08-03T09:32:12Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/873.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/873/commits
4960,PullRequestEvent,2016-11-16 12:37:20+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,93957875,,[MINOR] Change Paris to a better general name for meetup purposes :),open,False,135,,https://api.github.com/repos/h2oai/sparkling-water/issues/135,,,2016-11-16T12:37:19Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/135.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/135/commits
4961,PullRequestEvent,2016-06-22 13:28:47+00:00,47321016,hazelcast/hazelcast-python-client,2497208,asimarslan,1453152,hazelcast,74783783,,initial API Doc,open,False,14,"API document generation by sphinx
Config documentation
SocketOption fix",https://api.github.com/repos/hazelcast/hazelcast-python-client/issues/14,,,2016-06-22T13:28:46Z,2,1726,0,365,[],[],[],[],,,,,[],https://github.com/hazelcast/hazelcast-python-client/pull/14.patch,https://api.github.com/repos/hazelcast/hazelcast-python-client/pulls/14/commits
4979,PullRequestEvent,2015-11-18 17:15:47+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,51099364,,Added io module,closed,False,29,,https://api.github.com/repos/BlueBrain/eFEL/issues/29,2015-11-18T17:15:47Z,2015-11-18T17:15:47Z,2015-11-18T17:15:47Z,5,244,83,4,[],[],[],[],wvangeit,3098670,User,False,[],https://github.com/BlueBrain/eFEL/pull/29.patch,https://api.github.com/repos/BlueBrain/eFEL/pulls/29/commits
4989,PullRequestEvent,2016-05-11 16:28:47+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,69702312,,Add feature getters to _fst module.,open,False,334,"These are a subset of the features available in neurom.features.get:

* section_lengths
* section_path_distances
* number_of_sections
* number_of_sections_per_neurite
* number_of_neurites
* section_radial_distances
* local_bifurcation_angles
* remote_bifurcation_angles
* number_of_segments
* trunk_origin_radii
* trunk_section_lengths
* soma_radii
* soma_surface_areas",https://api.github.com/repos/BlueBrain/NeuroM/issues/334,,,2016-05-11T16:28:47Z,1,181,0,3,[],[],[],[],,,,,[],https://github.com/BlueBrain/NeuroM/pull/334.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/334/commits
4994,PullRequestEvent,2016-09-08 14:22:46+00:00,34906350,BlueBrain/NeuroM,14071443,lidakanari,1479142,BlueBrain,84487135,,Add detailed information about somata in SWC format,open,False,496,,https://api.github.com/repos/BlueBrain/NeuroM/issues/496,,,2016-09-08T14:22:46Z,4,40,1,1,[],[],[],[],,,,,[],https://github.com/BlueBrain/NeuroM/pull/496.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/496/commits
4996,PullRequestEvent,2016-02-05 10:11:28+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,58409555,,Release version 0.0.14,open,False,253,Needed for BBP morphology validation task.,https://api.github.com/repos/BlueBrain/NeuroM/issues/253,,,2016-02-05T10:11:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/BlueBrain/NeuroM/pull/253.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/253/commits
4999,PullRequestEvent,2016-06-01 12:09:28+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,72168080,,added tests for ephys.efeatures,closed,False,104,,https://api.github.com/repos/BlueBrain/BluePyOpt/issues/104,2016-06-01T12:09:28Z,2016-06-01T12:09:28Z,2016-06-01T12:09:28Z,1,6068,5,5,[],[],[],[],wvangeit,3098670,User,False,[],https://github.com/BlueBrain/BluePyOpt/pull/104.patch,https://api.github.com/repos/BlueBrain/BluePyOpt/pulls/104/commits
5004,PullRequestEvent,2018-06-08 20:08:06+00:00,12629378,gems-uff/noworkflow,29215761,ruslangm88,1486707,gems-uff,193711601,MDExOlB1bGxSZXF1ZXN0MTkzNzExNjAx,2.0 alpha,open,False,121,Adding command to export provenance to Versioned-PROV format.,https://api.github.com/repos/gems-uff/noworkflow/issues/121,,,2018-06-08T20:08:06Z,4,381,0,5,NONE,[],[],[],,,,,[],https://github.com/gems-uff/noworkflow/pull/121.patch,https://api.github.com/repos/gems-uff/noworkflow/pulls/121/commits
5014,PullRequestEvent,2015-08-12 18:11:34+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,29812490,,.fa { text-indent: 0; },closed,False,5760,"Hi again @tagliala :)

After your response here: #5750 I have applied your change.

So I propose to add `text-indent: 0;` in the core of Font-Awesome (in the class `.fa`).
To counter this probleme: http://jsfiddle.net/Mr21/pft9gL4v/

Thanks for you help.",https://api.github.com/repos/FortAwesome/Font-Awesome/issues/5760,,2015-08-12T18:11:34Z,2015-08-12T18:11:34Z,1,6,1,6,[],[],[],[],,,,,[],https://github.com/FortAwesome/Font-Awesome/pull/5760.patch,https://api.github.com/repos/FortAwesome/Font-Awesome/pulls/5760/commits
5136,PullRequestEvent,2017-03-06 15:58:31+00:00,3470471,FortAwesome/Font-Awesome,26226057,AkshayNailwal,1505683,FortAwesome,109288920,,Update README.md,open,False,10747,,https://api.github.com/repos/FortAwesome/Font-Awesome/issues/10747,,,2017-03-06T15:58:30Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/FortAwesome/Font-Awesome/pull/10747.patch,https://api.github.com/repos/FortAwesome/Font-Awesome/pulls/10747/commits
5187,PullRequestEvent,2018-07-05 16:49:59+00:00,12345160,ansible/tower-cli,32551173,john-westcott-iv,1507452,ansible,199529960,MDExOlB1bGxSZXF1ZXN0MTk5NTI5OTYw,#566 Fixed stack trace when exporting a workflow,open,False,568,"If a Workflow had a node whose job template was removed from under it you would get a stack trace. This commit fixes that issue. Now, a message will be displayed:

tower-cli receive --tower-host http://localhost:8081 --workflow ""Deleted Node Template"" 
Error: Workflow export exception: workflow Deleted Node Template has a node whose job template has been deleted",https://api.github.com/repos/ansible/tower-cli/issues/568,,,2018-07-05T16:49:58Z,1,10,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ansible/tower-cli/pull/568.patch,https://api.github.com/repos/ansible/tower-cli/pulls/568/commits
5188,PullRequestEvent,2015-10-09 19:20:59+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,47306393,,Veryify_ssl config var changed from a warning message flip to an error flip,closed,False,81,"Assume we are dealing with a server of Tower that does not have a SSL certificate found in any of the computers certificate authorities.

- Past behavior: if verify_ssl was true, you would get the standard insecure request warning message
- New behavior: if verrify_ssl is true, the connection will be rejected and you will receive an error

The new error message for this scenario is the following.

> Error: Could not establish a secure connection. Please add the server to your certificate authority.
> You can run this command without verifying SSL with the --insecure flag, or permanently disable verification by the config setting:
> 
>  tower-cli config verify_ssl false

If the host is not available, you should still see the same message as always. Care was taken to not conflate those scenarios.

Also, the release notes for the coming 2.3.0 were added in the HISTORY.md file, top level directory.",https://api.github.com/repos/ansible/tower-cli/issues/81,2015-10-09T19:20:59Z,2015-10-09T19:20:59Z,2015-10-09T19:20:59Z,4,91,37,7,[],[],[],[],AlanCoding,1385596,User,False,[],https://github.com/ansible/tower-cli/pull/81.patch,https://api.github.com/repos/ansible/tower-cli/pulls/81/commits
5193,PullRequestEvent,2016-01-15 14:21:25+00:00,44304014,hpcugent/vsc-install,1517606,stdweird,1515263,hpcugent,56174235,,"prospector is optional, except on jenkins",open,False,19,rpm creation is a nightmare,https://api.github.com/repos/hpcugent/vsc-install/issues/19,,,2016-01-15T14:21:25Z,2,28,14,2,[],[],[],[],,,,,[],https://github.com/hpcugent/vsc-install/pull/19.patch,https://api.github.com/repos/hpcugent/vsc-install/pulls/19/commits
5198,PullRequestEvent,2016-10-11 09:11:09+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,86934455,,Feature/octo 958 outlier filtering,closed,False,50,,https://api.github.com/repos/zalando/expan/issues/50,2016-10-11T09:11:08Z,2016-10-11T09:11:08Z,2016-10-11T09:11:09Z,14,260,46,5,[],[],[],[],mkolarek,12584609,User,False,[],https://github.com/zalando/expan/pull/50.patch,https://api.github.com/repos/zalando/expan/pulls/50/commits
5217,PullRequestEvent,2016-12-16 14:39:19+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,98345009,,Bugfix/callbacks zombie,open,False,367,,https://api.github.com/repos/zalando/patroni/issues/367,,,2016-12-16T14:39:19Z,3,9,3,2,[],[],[],[],,,,,[],https://github.com/zalando/patroni/pull/367.patch,https://api.github.com/repos/zalando/patroni/pulls/367/commits
5225,PullRequestEvent,2016-10-31 03:08:21+00:00,35882519,zalando/connexion,610121,dtkav,1564818,zalando,91551137,,add --proxy option to serve data through a local proxy,open,False,333,"Hi - I'm not sure if this is useful to you, but I've added a proxy option to my fork.
It has been useful bypassing CORS, as well as for building an API proxy/gateway.

Changes proposed in this pull request:
 - add ProxyResolver which is initialized with a remote server URL
 - add --proxy command line argument to pass in the base server url from the command line

Let me know what you think!


Best.

Daniel",https://api.github.com/repos/zalando/connexion/issues/333,,,2016-10-31T03:08:20Z,1,101,13,5,[],[],[],[],,,,,[],https://github.com/zalando/connexion/pull/333.patch,https://api.github.com/repos/zalando/connexion/pulls/333/commits
5236,PullRequestEvent,2015-07-30 18:36:19+00:00,3274387,RallyTools/RallyRestToolkitForPython,13540716,yobnoj,1643197,RallyTools,41266895,,Capitalization of entity-type json key for PortfolioItem get requests,open,False,63,"When requesting portfolio items, the key used in the rest response is odd. The
existing code to munge it was not preserving necessary capitalization, and so
get requests using entity-types of PortfolioItem/MarketRequirement,
PortfolioItem/ProductRequirement, and PortfolioItem/ReleaseRequirement were
failing. This small fix fixes that.",https://api.github.com/repos/RallyTools/RallyRestToolkitForPython/issues/63,,,2015-07-30T18:36:19Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/RallyTools/RallyRestToolkitForPython/pull/63.patch,https://api.github.com/repos/RallyTools/RallyRestToolkitForPython/pulls/63/commits
5298,PullRequestEvent,2017-05-19 16:27:25+00:00,15510233,openfisca/openfisca-france,222463,MattiSG,1794404,openfisca,121499547,,Fix CI strategy - make test failures were ignored,closed,False,753,"Amélioration technique.
",https://api.github.com/repos/openfisca/openfisca-france/issues/753,,2017-05-19T16:27:25Z,2017-05-19T16:27:25Z,2,5,3,2,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/753.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/753/commits
5301,PullRequestEvent,2018-01-22 13:43:39+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,164309708,,Definit une version précise de OpenFisca-Core,open,False,878,"* Correction d'un crash
* Périodes concernées : toutes.
* Zones impactées : `setup.py`.
* Détails :
  - Définit une version stricte pour l'import d' OpenFisca-Core
- - - -
Ces changements sécurisent les calculs existants.
",https://api.github.com/repos/openfisca/openfisca-france/issues/878,,,2018-01-22T13:43:39Z,1,9,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/878.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/878/commits
5327,PullRequestEvent,2017-01-23 22:16:57+00:00,4649934,pycontribs/wstools,102495,ssbarnea,1846087,pycontribs,102812599,,Migrated packaging to pbr,closed,False,15,,https://api.github.com/repos/pycontribs/wstools/issues/15,2017-01-23T22:16:57Z,2017-01-23T22:16:57Z,2017-01-23T22:16:57Z,2,147,313,20,[],"[{'login': 'ssbarnea', 'id': 102495, 'avatar_url': 'https://avatars.githubusercontent.com/u/102495?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ssbarnea', 'html_url': 'https://github.com/ssbarnea', 'followers_url': 'https://api.github.com/users/ssbarnea/followers', 'following_url': 'https://api.github.com/users/ssbarnea/following{/other_user}', 'gists_url': 'https://api.github.com/users/ssbarnea/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ssbarnea/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ssbarnea/subscriptions', 'organizations_url': 'https://api.github.com/users/ssbarnea/orgs', 'repos_url': 'https://api.github.com/users/ssbarnea/repos', 'events_url': 'https://api.github.com/users/ssbarnea/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ssbarnea/received_events', 'type': 'User', 'site_admin': False}]",[],[],ssbarnea,102495,User,False,[],https://github.com/pycontribs/wstools/pull/15.patch,https://api.github.com/repos/pycontribs/wstools/pulls/15/commits
5338,PullRequestEvent,2016-09-22 14:25:50+00:00,63879280,luizalabs/django-toolkit,81854,jairhenrique,2029111,luizalabs,86347877,,add concurrent lock,open,False,8,,https://api.github.com/repos/luizalabs/django-toolkit/issues/8,,,2016-09-22T14:25:50Z,1,93,0,4,[],[],[],[],,,,,[],https://github.com/luizalabs/django-toolkit/pull/8.patch,https://api.github.com/repos/luizalabs/django-toolkit/pulls/8/commits
5339,PullRequestEvent,2017-01-02 12:43:53+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458,algolia,99772415,,Update README,closed,False,78,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/78,,2017-01-02T12:43:53Z,2017-01-02T12:43:53Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/78.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/78/commits
5342,PullRequestEvent,2018-05-13 17:49:18+00:00,6624198,bloomreach/s4cmd,39406,sodabrew,2058330,bloomreach,187681991,,Fix two typos in method docstrings,open,False,115,,https://api.github.com/repos/bloomreach/s4cmd/issues/115,,,2018-05-13T17:49:18Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/bloomreach/s4cmd/pull/115.patch,https://api.github.com/repos/bloomreach/s4cmd/pulls/115/commits
5352,PullRequestEvent,2016-12-12 07:38:05+00:00,46388888,genialis/resolwe-bio,9283107,JenkoB,2120224,genialis,96729750,,Fix-hiererchical clustering,closed,False,157,,https://api.github.com/repos/genialis/resolwe-bio/issues/157,,2016-12-12T07:38:05Z,2016-12-12T07:38:05Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/genialis/resolwe-bio/pull/157.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/157/commits
5355,PullRequestEvent,2017-07-04 08:32:34+00:00,46388888,genialis/resolwe-bio,1026716,mstajdohar,2120224,genialis,128135376,,Add S. tuberosum organism choice to RNA-seq workflow,closed,False,301,,https://api.github.com/repos/genialis/resolwe-bio/issues/301,,2017-07-04T08:32:34Z,2017-07-04T08:32:34Z,1,8,1,4,[],[],[],[],,,,,[],https://github.com/genialis/resolwe-bio/pull/301.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/301/commits
5357,PullRequestEvent,2016-04-17 14:38:00+00:00,46388888,genialis/resolwe-bio,5970282,dblenkus,2120224,genialis,66766585,,Fix Rose2 process,closed,False,47,,https://api.github.com/repos/genialis/resolwe-bio/issues/47,2016-04-17T14:38:00Z,2016-04-17T14:38:00Z,2016-04-17T14:38:00Z,1,2,3,1,[],[],[],[],dblenkus,5970282,User,False,[],https://github.com/genialis/resolwe-bio/pull/47.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/47/commits
5362,PullRequestEvent,2015-11-19 14:31:40+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,51226482,,Use new mojular and npm,closed,False,18,"The new mojular framework works better if all assets are imported
as npm packages (and bower is being discontinued as of this writing).
This is a breaking change but won't affect applications using this
repo as it's imported by version/tag.

Not as scary as it looks",https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/issues/18,2015-11-19T14:31:40Z,2015-11-19T14:31:40Z,2015-11-19T14:31:40Z,1,827,686,30,[],[],[],[],ushkarev,911238,User,False,[],https://github.com/ministryofjustice/money-to-prisoners-common/pull/18.patch,https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/pulls/18/commits
5365,PullRequestEvent,2018-05-18 15:27:20+00:00,59868262,aws/chalice,875560,npellegrin,2232217,aws,189060370,,Update documentation to specify new deployment files (see #746),open,False,845,"*Description of changes:*
The documentation is not up to date with the new deployer (since version 1.2.0). This change updates it.

By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.
",https://api.github.com/repos/aws/chalice/issues/845,,,2018-05-18T15:27:19Z,1,36,20,1,NONE,[],[],[],,,,,[],https://github.com/aws/chalice/pull/845.patch,https://api.github.com/repos/aws/chalice/pulls/845/commits
