,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2044,PullRequestEvent,2018-06-02 21:44:36+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,192219220,MDExOlB1bGxSZXF1ZXN0MTkyMjE5MjIw,Test Vulture for non utf-8 encoding,open,False,121,"## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [X] My change requires a change to the documentation in the README file.
- [X] I have updated the documentation accordingly.
- [ ] I have added an entry in NEWS.rst.
- [X] I have added tests to cover my changes.
- [X] All new and existing tests passed.
",https://api.github.com/repos/jendrikseipp/vulture/issues/121,,,2018-06-02T21:44:36Z,1,7,3,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jendrikseipp/vulture/pull/121.patch,https://api.github.com/repos/jendrikseipp/vulture/pulls/121/commits,172,"['5d000dde31d35a17305343e6ebe177b2fda226e7', '7194ea714aa46c248981856ece1bbdccbc2bd1c0']"
2071,PullRequestEvent,2017-06-09 21:33:42+00:00,8699905,jrief/django-angular,1132472,jrief,,,124954400,,Features/upload image,open,False,290,Added ``ImageField`` which together with ng-file-upload can be used to handle form submissions via JSON/Ajax.,https://api.github.com/repos/jrief/django-angular/issues/290,,,2017-06-09T21:33:42Z,20,1515,712,25,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/290.patch,https://api.github.com/repos/jrief/django-angular/pulls/290/commits,172,[]
2098,PullRequestEvent,2016-12-13 10:21:39+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,97688607,,Update grpcio to 1.0.3,closed,False,65,"
There's a new version of [grpcio](https://pypi.python.org/pypi/grpcio) available.
You are currently using **1.0.2**. I have updated it to **1.0.3**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/grpcio"">PyPI</a> | <a href=""UNKNOWN"">Homepage</a> 


*I couldn't find a changelog for this release.* 


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/65,2016-12-13T10:21:39Z,2016-12-13T10:21:39Z,2016-12-13T10:21:39Z,1,1,1,1,[],[],[],[],kragniz,735008.0,User,False,[],https://github.com/kragniz/python-etcd3/pull/65.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/65/commits,172,['2c44370dd9667812276ebe9adc7f366f7b71252f']
2143,PullRequestEvent,2017-04-06 21:27:19+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,114699005,,Update tox to 2.7.0,open,False,56,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.4.1**. I have updated it to **2.7.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.7.0

>-----

>- p450: Stop after the first installdeps and first testenv create hooks
>  succeed. This changes the default behaviour of `tox_testenv_create`
>  and `tox_testenv_install_deps` to not execute other registered hooks when
>  the first hook returns a result that is not `None`.
>  Thanks Anthony Sottile (asottile).

>- 271 and 464: Improve environment information for users.

>  New command line parameter: `-a` show **all** defined environments -
>  not just the ones defined in (or generated from) envlist.

>  New verbosity settings for `-l` and `-a`: show user defined descriptions
>  of the environments. This also works for generated environments from factors
>  by concatenating factor descriptions into a complete description.

>  Note that for backwards compatibility with scripts using the output of `-l`
>  it&#39;s output remains unchanged.

>  Thanks Gábor Bernát (gaborbernat).

>- 464: Fix incorrect egg-info location for modified package_dir in setup.py.
>  Thanks Selim Belhaouane (selimb).

>- 431: Add &#39;LANGUAGE&#39; to default passed environment variables.
>  Thanks Paweł Adamczak (pawalad).

>- 455: Add a Vagrantfile with a customized Arch Linux box for local testing.
>  Thanks Oliver Bestwalter (obestwalter).

>- 454: Revert 407, empty commands is not treated as an error.
>  Thanks Anthony Sottile (asottile).

>- 446: (infrastructure) Travis CI tests for tox now also run on OS X now.
>  Thanks Jason R. Coombs (jaraco).



>### 2.6.0

>-----

>- add &quot;alwayscopy&quot; config option to instruct virtualenv to always copy
>  files instead of symlinking. Thanks Igor Duarte Cardoso (igordcard).

>- pass setenv variables to setup.py during a usedevelop install.
>  Thanks Eli Collins (eli-collins).

>- replace all references to testrun.org with readthedocs ones.
>  Thanks Oliver Bestwalter (obestwalter).

>- fix 323 by avoiding virtualenv14 is not used on py32
>  (although we don&#39;t officially support py32).
>  Thanks Jason R. Coombs (jaraco).

>- add Python 3.6 to envlist and CI.
>  Thanks Andrii Soldatenko (andriisoldatenko).

>- fix glob resolution from TOX_TESTENV_PASSENV env variable
>  Thanks Allan Feldman (a-feld).



>### 2.5.0

>-----

>- slightly backward incompatible: fix issue310: the {posargs} substitution
>  now properly preserves the tox command line positional arguments. Positional
>  arguments with spaces are now properly handled.
>  NOTE: if your tox invocation previously used extra quoting for positional arguments to
>  work around issue310, you need to remove the quoting. Example:
>  tox -- &quot;&#39;some string&#39;&quot;   has to now be written simply as
>  tox -- &quot;some string&quot;
>  thanks holger krekel.  You can set ``minversion = 2.5.0`` in the ``[tox]``
>  section of ``tox.ini`` to make sure people using your tox.ini use the correct version.

>- fix 359: add COMSPEC to default passenv on windows.  Thanks
>  anthrotype.

>- add support for py36 and py37 and add py36-dev and py37(nightly) to
>  travis builds of tox. Thanks John Vandenberg.

>- fix 348: add py2 and py3 as default environments pointing to
>  &quot;python2&quot; and &quot;python3&quot; basepython executables.  Also fix 347 by
>  updating the list of default envs in the tox basic example.
>  Thanks Tobias McNulty.

>- make &quot;-h&quot; and &quot;--help-ini&quot; options work even if there is no tox.ini,
>  thanks holger krekel.

>- add {:} substitution, which is replaced with os-specific path
>  separator, thanks Lukasz Rogalski.

>- fix 305: ``downloadcache`` test env config is now ignored as pip-8
>  does caching by default. Thanks holger krekel.

>- output from install command in verbose (-vv) mode is now printed to console instead of
>  being redirected to file, thanks Lukasz Rogalski

>- fix 399.  Make sure {envtmpdir} is created if it doesn&#39;t exist at the
>  start of a testenvironment run. Thanks Manuel Jacob.

>- fix 316: Lack of commands key in ini file is now treated as an error.
>  Reported virtualenv status is &#39;nothing to do&#39; instead of &#39;commands
>  succeeded&#39;, with relevant error message displayed. Thanks Lukasz Rogalski.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/56,,,2017-04-06T21:27:19Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/56.patch,https://api.github.com/repos/maartenq/clustercron/pulls/56/commits,172,['65e9a01c2dc0b330bb03cee2b3e7d1a8bd7cf2d2']
2148,PullRequestEvent,2015-05-29 13:42:44+00:00,120894,michaeljones/breathe,576385,vitaut,,,36209228,,Remove template arguments from the class name in the member function,closed,False,191,"The proposed PR removes template arguments from the class name in the member function. Otherwise links to nested classes (in parameter or return types) defined in the same template are not generated correctly, because the latter don't include template arguments.

For example, `void C<T>::f(D)` is converted to `void C::f(D)` in

```c++
/** A class */
template <typename T>
class C {
 public:
  /** An inner class. */
  class D {};

  /** A method. */
  void f(D);
};
```

Fixes #179.

@michaeljones, if you merged #189 first, I could also add a unit test for this.",https://api.github.com/repos/michaeljones/breathe/issues/191,2015-05-29T13:42:43Z,2015-05-29T13:42:44Z,2015-05-29T13:42:44Z,2,46,2,2,[],[],[],[],vitaut,576385.0,User,False,[],https://github.com/michaeljones/breathe/pull/191.patch,https://api.github.com/repos/michaeljones/breathe/pulls/191/commits,172,"['c0a48063042ec6e7bb1666387f3cefa2ea2bfc74', 'aaf28c57c616eab2c672449172642f74093e8917']"
2163,PullRequestEvent,2017-11-20 11:07:10+00:00,6054289,niklasf/python-chess,402777,niklasf,,,153502538,,Add documentation for unicode() and _repr_svg_(),closed,False,235,This patch adds documentation for the unicode() and _repr_svg_() methods. It's useful for people reading the documentation to know that these two handy functions are available and what they do.,https://api.github.com/repos/niklasf/python-chess/issues/235,,2017-11-20T11:07:10Z,2017-11-20T11:07:10Z,1,2,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/niklasf/python-chess/pull/235.patch,https://api.github.com/repos/niklasf/python-chess/pulls/235/commits,172,['f0f5f5000eaece73ee45b2d1293ba4e4008a35b4']
2170,PullRequestEvent,2015-04-24 12:39:55+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,32990537,,Debugging weird Travis fails on 3.4,closed,False,16,"Tests work fine when run locally on py3.4. But they stall (hang) at random places when run on Travis. Travis reports a failure because it times out after 10 minutes. 

This only happens for Python 3.4 (2.6 and 2.7 and 3.3 work, even on Travis).
 WTF?",https://api.github.com/repos/piskvorky/smart_open/issues/16,,2015-04-24T12:39:55Z,2015-04-24T12:39:55Z,27,213,214,3,[],[],[],[],,,,,[],https://github.com/piskvorky/smart_open/pull/16.patch,https://api.github.com/repos/piskvorky/smart_open/pulls/16/commits,172,"['a435ee6de3a32869213ad0ada1979f6294a30fc8', 'd4fe5bc3bf4b0c1bcbc54a8efab6c0be6d86c7be', 'f3565e1c174cd4808612cbb41798b193a6431908', '9e06fecc9a987cfee0a2a0577b6f0f2d71ec75dd', 'b303906eb5bce87aba072b13091b98f9f62291ad', '596f6390403b1be65aeb5f3d8e345d7280aa494b', 'd87fcabf218d4958f0303e3e31055c067f5a6e07', '896447dec6aa73e35d2c7377d96c47704142af26', 'e6b7d26e3abf8e8a3e967daf06440af0880b87d3', '187bca4a59ff9b5ff8c461e3da895bee156545a3', '114720b971b8f7223bbd79823088570119cf2278', '51f391661c788574b33bbcf717287dc45457393b', 'de1c4c79860ee2068e3ec3c80fe3ec4f9b585aa5', '643c2cf72abea6cade90099192e39734b27436eb', 'bcfff2b42c6b63c4c7d93ae1a481eaab87b49cfe', 'ec69e8b46cd5de7be45c635528373fa65c08567a', '1fb2b7990c554fcdc5aa55577936c1d2b1d00807', '351de8c074e7ddd4eb2dccd61945694ec6352b97', '59b36cabbc97cdc5812fe363918b550ad175ebc5', '7f7f1060a35e061ab06a68d5b41ccb99738cc030', '0934c6629ca6cc3188670a0a661fac9f0e1a0cf2', 'f4b09d1220fd8d3e0801c0cd5c5b67e76b0532a1', 'a8554b656518c1dd28c24e3b8f8695606d1274c7', '5a03bb2c88f13c38331776de149a32c8e6be91f5', 'edeed1cf24199e617c28a3fe06b39bfbd2540e83', '010664f12fabc91d5cdbc37724600edf07d85625', '50c678814cc86a8a70e8efac3a7b4fdeae8def9b']"
2183,PullRequestEvent,2017-03-08 10:16:09+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,109664590,,Add more envs to tox and travis,closed,False,85,"* Add python 3.6 env to tox and travis.
* Enable travis pip cache.",https://api.github.com/repos/theolind/pymysensors/issues/85,2017-03-08T10:16:09Z,2017-03-08T10:16:09Z,2017-03-08T10:16:09Z,1,9,6,2,[],[],[],[],MartinHjelmare,3181692.0,User,False,[],https://github.com/theolind/pymysensors/pull/85.patch,https://api.github.com/repos/theolind/pymysensors/pulls/85/commits,172,['e2e909091fface1f27d4adc49c80e381b81eb2df']
2202,PullRequestEvent,2018-01-09 00:20:20+00:00,105655103,yonkornilov/opus-api,16239342,pyup-bot,,,161758259,,Update sphinx to 1.6.6,open,False,26,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.5**. I have updated it to **1.6.6**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.6

>=====================================

>Features added
>--------------

>* 4181: autodoc: Sort dictionary keys when possible
>* ``VerbatimHighlightColor`` is a new
>  :ref:`LaTeX &#39;sphinxsetup&#39; &lt;latexsphinxsetup&gt;` key (refs: 4285)
>* Easier customizability of LaTeX macros involved in rendering of code-blocks
>* Show traceback if conf.py raises an exception (refs: 4369)
>* Add :confval:`smartquotes` to disable smart quotes through ``conf.py``
>  (refs: 3967)
>* Add :confval:`smartquotes_action` and :confval:`smartquotes_excludes`
>  (refs: 4142, 4357)

>Bugs fixed
>----------

>* 4334: sphinx-apidoc: Don&#39;t generate references to non-existing files in TOC
>* 4206: latex: reST label between paragraphs loses paragraph break
>* 4231: html: Apply fixFirefoxAnchorBug only under Firefox
>* 4221: napoleon depends on autodoc, but users need to load it manually
>* 2298: automodule fails to document a class attribute
>* 4099: C++: properly link class reference to class from inside constructor
>* 4267: PDF build broken by Unicode U+2116 NUMERO SIGN character
>* 4249: PDF output: Pygments error highlighting increases line spacing in
>  code blocks
>* 1238: Support ``:emphasize-lines:`` in PDF output
>* 4279: Sphinx crashes with pickling error when run with multiple processes and
>  remote image
>* 1421: Respect the quiet flag in sphinx-quickstart
>* 4281: Race conditions when creating output directory
>* 4315: For PDF &#39;howto&#39; documents, ``latex_toplevel_sectioning=&#39;part&#39;`` generates
>  ``\chapter`` commands 
>* 4214: Two todolist directives break sphinx-1.6.5
>* Fix links to external option docs with intersphinx (refs: 3769)
>* 4091: Private members not documented without :undoc-members:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/yonkornilov/opus-api/issues/26,,,2018-01-09T00:20:20Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/yonkornilov/opus-api/pull/26.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/26/commits,172,['297ae089b9993cbb204e0382d9655e766ac2857f']
2214,PullRequestEvent,2017-01-27 22:03:40+00:00,24219208,LettError/MutatorMath,6619,verbosus,,,103575193,,Centralize the test runner,open,False,70,"This proposal fixes LettError/MutatorMath#69 by introducing a centralized test runner. 

To make this possible, I moved some doctests around. The ones that used to be in objects/location.py and objects/mutator.py inside docstrings in functions inside `if __name__ == '__main__':` have now been moved to test/objects/location.py and test/objects/mutator.py. Both can be run indvidually as doctets runners as before, but also contribute to the overall test suite now.

The preferred way of running the tests is now `python Lib/mutatorMath/test/run.py` but it is also possible to run each file individually as before, and the doctests for that particular file will be exercised. This commit also fixes some issues in the test data, like the lowercase x in the LightWide.ufo master not being point-compatible with the other masters.
",https://api.github.com/repos/LettError/MutatorMath/issues/70,,,2017-01-27T22:03:39Z,3,1333,1256,14,[],[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/70.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/70/commits,172,"['e3cb331f3046b555cc8e8c90b940036ab4ea6d84', '9cbe73dd0073e89855c6a4285b888647e06347df']"
2239,PullRequestEvent,2015-10-29 11:19:27+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,48724888,,Allow for one more type of IE vat numbers,closed,False,21,Fix #20 ,https://api.github.com/repos/codingjoe/django-vies/issues/21,2015-10-29T11:19:27Z,2015-10-29T11:19:27Z,2015-10-29T11:19:27Z,1,12,1,2,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/codingjoe/django-vies/pull/21.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/21/commits,172,['69cd45d807bb8aaf98a30a6ec433409317b3d06a']
2240,PullRequestEvent,2017-06-01 21:43:48+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,123584523,,Update isort to 4.2.12,closed,False,101,"
There's a new version of [isort](https://pypi.python.org/pypi/isort) available.
You are currently using **4.2.9**. I have updated it to **4.2.12**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/isort"">PyPI</a> | <a href=""https://pyup.io/changelogs/isort/"">Changelog</a> | <a href=""https://github.com/timothycrosley/isort"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/101,2017-06-01T21:43:47Z,2017-06-01T21:43:47Z,2017-06-01T21:43:47Z,1,1,1,1,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/codingjoe/django-vies/pull/101.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/101/commits,172,['548c760122f08050eaa63f49fd65f524e45943b1']
