,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
9604,PullRequestEvent,2017-03-02 08:20:01+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,104604481,,add jython and stackless python,closed,False,36,,https://api.github.com/repos/zopefoundation/RestrictedPython/issues/36,,2017-03-02T08:20:01Z,2017-03-02T08:20:01Z,1,4,0,2,[],[],[],[],,,,,[],https://github.com/zopefoundation/RestrictedPython/pull/36.patch,https://api.github.com/repos/zopefoundation/RestrictedPython/pulls/36/commits
9605,PullRequestEvent,2017-05-23 22:03:38+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,119191585,,Adjust import code conventions in setup.cfg[isort] and applied,closed,False,63,"this makes the Source Code of RestrictedPython consistent with the bespoken part at the Zope Sprint in Halle --> https://github.com/zopefoundation/AccessControl/pull/33#issuecomment-299422037

Should be squash merged after review.",https://api.github.com/repos/zopefoundation/RestrictedPython/issues/63,,2017-05-23T22:03:38Z,2017-05-23T22:03:38Z,12,332,116,48,[],[],[],[],,,,,[],https://github.com/zopefoundation/RestrictedPython/pull/63.patch,https://api.github.com/repos/zopefoundation/RestrictedPython/pulls/63/commits
9610,PullRequestEvent,2017-02-04 19:56:29+00:00,8410589,zopefoundation/zope.testbrowser,386619,icemac,1163184,zopefoundation,104673455,,"Support Python 3.6, PyPy2.7 an PyPy3.3.",open,False,27,,https://api.github.com/repos/zopefoundation/zope.testbrowser/issues/27,,,2017-02-04T19:56:29Z,2,31,4,5,[],[],[],[],,,,,[],https://github.com/zopefoundation/zope.testbrowser/pull/27.patch,https://api.github.com/repos/zopefoundation/zope.testbrowser/pulls/27/commits
9617,PullRequestEvent,2018-08-24 11:13:19+00:00,8351126,zopefoundation/zope.securitypolicy,1256082,jamadden,1163184,zopefoundation,210710965,MDExOlB1bGxSZXF1ZXN0MjEwNzEwOTY1,Add support for Python 3.7; drop 3.3,open,False,11,"Builds have been failing on 3.3 recently.

Also drop ``python setup.py test``. Add some badges to README.rst.",https://api.github.com/repos/zopefoundation/zope.securitypolicy/issues/11,,,2018-08-24T11:13:19Z,1,35,26,5,MEMBER,[],[],[],,,,,[],https://github.com/zopefoundation/zope.securitypolicy/pull/11.patch,https://api.github.com/repos/zopefoundation/zope.securitypolicy/pulls/11/commits
9631,PullRequestEvent,2017-07-06 10:22:53+00:00,25359852,yunojuno/django-request-profiler,200944,hugorodgerbrown,1175789,yunojuno,129009269,,Make migrations python3 friendly,closed,False,14,"Under python3 `makemigrations` complains that `request_profiler` has
changes in models which are not reflected in its migrations.

It's caused by b'' strings.",https://api.github.com/repos/yunojuno/django-request-profiler/issues/14,2017-07-06T10:22:53Z,2017-07-06T10:22:53Z,2017-07-06T10:22:53Z,1,33,8,3,[],[],[],[],hugorodgerbrown,200944,User,False,[],https://github.com/yunojuno/django-request-profiler/pull/14.patch,https://api.github.com/repos/yunojuno/django-request-profiler/pulls/14/commits
9633,PullRequestEvent,2017-06-08 14:30:41+00:00,19971528,eea/odfpy,3646306,mberntsen,1176627,eea,124638567,,adding contextual-spacing to paragraph-properties for libreoffice compatibility,open,False,55,,https://api.github.com/repos/eea/odfpy/issues/55,,,2017-06-08T14:30:40Z,3,49,47,3,[],[],[],[],,,,,[],https://github.com/eea/odfpy/pull/55.patch,https://api.github.com/repos/eea/odfpy/pulls/55/commits
9664,PullRequestEvent,2015-03-10 15:54:04+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,30863633,,Add support for KATCPResource request activation / deactivation,open,False,78,,https://api.github.com/repos/ska-sa/katcp-python/issues/78,,,2015-03-10T15:54:04Z,1,172,12,4,[],[],[],[],,,,,[],https://github.com/ska-sa/katcp-python/pull/78.patch,https://api.github.com/repos/ska-sa/katcp-python/pulls/78/commits
9668,PullRequestEvent,2017-12-01 17:11:44+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,155912260,,PricePromotion inherits from Promotion,open,False,85,"And adds the `amount` field to the _price_fields

NOTE: the use of get_resource_class_from_class_name is intentional
to ensure we import the correct class for subclassing",https://api.github.com/repos/gadventures/gapipy/issues/85,,,2017-12-01T17:11:43Z,1,14,22,1,CONTRIBUTOR,"[{'login': 'marz619', 'id': 1028331, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1028331?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/marz619', 'html_url': 'https://github.com/marz619', 'followers_url': 'https://api.github.com/users/marz619/followers', 'following_url': 'https://api.github.com/users/marz619/following{/other_user}', 'gists_url': 'https://api.github.com/users/marz619/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/marz619/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/marz619/subscriptions', 'organizations_url': 'https://api.github.com/users/marz619/orgs', 'repos_url': 'https://api.github.com/users/marz619/repos', 'events_url': 'https://api.github.com/users/marz619/events{/privacy}', 'received_events_url': 'https://api.github.com/users/marz619/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/gadventures/gapipy/pull/85.patch,https://api.github.com/repos/gadventures/gapipy/pulls/85/commits
9669,PullRequestEvent,2016-10-07 21:44:16+00:00,20815950,gadventures/gapipy,3810078,jonprindiville,1210593,gadventures,88512846,,Adds `Image` resource definition...,open,False,52,"...and then puts it to use in `Itinerary` and `PlaceDossier`

Bonus: a couple convenience methods on `Itinerary` to grab the map image or map image url. The HISTORY entry for `2.4.4` had a messed up date and no underline, I fixed that.

https://trello.com/c/lj25zaZi/

---

We should set a non-`??` date for `2.4.5` before this gets released.

This should wait on [gapi-layer PR141](https://github.com/gadventures/gapi-layer/pull/141) (and [gadv.com's PR710](https://github.com/gadventures/gadventures.com/pull/710)) before going in.",https://api.github.com/repos/gadventures/gapipy/issues/52,,,2016-10-07T21:44:16Z,1,73,14,7,[],[],[],[],,,,,[],https://github.com/gadventures/gapipy/pull/52.patch,https://api.github.com/repos/gadventures/gapipy/pulls/52/commits
9679,PullRequestEvent,2018-03-13 01:36:14+00:00,24974006,douban/pymesos,572167,windreamer,1220164,douban,174439834,,Consistently drop scheduler operations if the framework isn't connected.,closed,False,91,"The native mesos scheduler driver drops all operations if not connected to the master. pymesos already does this for some operations, but it should do it for all.",https://api.github.com/repos/douban/pymesos/issues/91,2018-03-13T01:36:13Z,2018-03-13T01:36:13Z,2018-03-13T01:36:13Z,1,157,7,2,NONE,[],[],[],windreamer,572167,User,False,[],https://github.com/douban/pymesos/pull/91.patch,https://api.github.com/repos/douban/pymesos/pulls/91/commits
9709,PullRequestEvent,2016-03-22 11:15:38+00:00,10472606,qubole/qds-sdk-py,1272270,vogxn,1259448,qubole,63703552,,fixes #143 in qubole/qds-sdk-py,open,False,146,"double underscored names are mangled by python as they are seen as
private fields. this is not suitable when importing the sdk and writing
factories for various qubole resources as there is no easy way to update
specific parts of the cluster info object.",https://api.github.com/repos/qubole/qds-sdk-py/issues/146,,,2016-03-22T11:15:37Z,1,19,19,1,[],[],[],[],,,,,[],https://github.com/qubole/qds-sdk-py/pull/146.patch,https://api.github.com/repos/qubole/qds-sdk-py/pulls/146/commits
9712,PullRequestEvent,2015-01-27 16:30:43+00:00,5407062,kivy/pyjnius,1126441,kived,1266152,kivy,28122689,,use temporary var to handle unsigned char -> jbyte (signed char),open,False,142,Fixes #93 ,https://api.github.com/repos/kivy/pyjnius/issues/142,,,2015-01-27T16:30:43Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/kivy/pyjnius/pull/142.patch,https://api.github.com/repos/kivy/pyjnius/pulls/142/commits
9713,PullRequestEvent,2018-08-23 11:30:59+00:00,5407062,kivy/pyjnius,22759,tshirtman,1266152,kivy,166012849,MDExOlB1bGxSZXF1ZXN0MTY2MDEyODQ5,"Only remove 2 characters from field names when method begins with ""is""",closed,False,325,"Field names generated from getter method names beginning with ""is"" have the first character chomped off (ie. ```Class.isEnabled()``` becomes ```Class.nabled```). This PR adds a check to determine slice size. Test case included.",https://api.github.com/repos/kivy/pyjnius/issues/325,2018-08-23T11:30:58Z,2018-08-23T11:30:59Z,2018-08-23T11:30:59Z,2,8,1,3,NONE,[],[],[],tshirtman,22759,User,False,[],https://github.com/kivy/pyjnius/pull/325.patch,https://api.github.com/repos/kivy/pyjnius/pulls/325/commits
9719,PullRequestEvent,2017-04-17 10:03:57+00:00,5070149,kivy/buildozer,37904,tito,1266152,kivy,106063460,,Added missing release term,closed,False,470,"References #469.

Fixes the followign error when we build:
'''
Traceback (most recent call last):
  File ""/usr/local/bin/buildozer"", line 11, in <module>
    load_entry_point('buildozer', 'console_scripts', 'buildozer')()
  File ""/home/fruitbat/Repos/buildozer/buildozer/scripts/client.py"", line 13, in main
    Buildozer().run_command(sys.argv[1:])
  File ""/home/fruitbat/Repos/buildozer/buildozer/__init__.py"", line 1026, in run_command
    self.target.run_commands(args)
  File ""/home/fruitbat/Repos/buildozer/buildozer/target.py"", line 91, in run_commands
    func(args)
  File ""/home/fruitbat/Repos/buildozer/buildozer/target.py"", line 108, in cmd_release
    self.buildozer.build()
  File ""/home/fruitbat/Repos/buildozer/buildozer/__init__.py"", line 211, in build
    self.target.build_package()
  File ""/home/fruitbat/Repos/buildozer/buildozer/targets/android.py"", line 778, in build_package
    copyfile(join(dist_dir, 'bin', apk), join(self.buildozer.bin_dir, apk))
  File ""/usr/lib/python2.7/shutil.py"", line 82, in copyfile
    with open(src, 'rb') as fsrc:
IOError: [Errno 2] No such file or directory: u'/home/fruitbat/Repos/kivy-speedtest/.buildozer/android/platform/python-for-android/dist/xxx.com/bin/xzzz-release.apk'

'''",https://api.github.com/repos/kivy/buildozer/issues/470,,2017-04-17T10:03:57Z,2017-04-17T10:03:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kivy/buildozer/pull/470.patch,https://api.github.com/repos/kivy/buildozer/pulls/470/commits
9723,PullRequestEvent,2018-08-21 09:33:54+00:00,5070149,kivy/buildozer,54710,Cheaterman,1266152,kivy,209764104,MDExOlB1bGxSZXF1ZXN0MjA5NzY0MTA0,Remove obsolete sh package dependency,open,False,705,The reason for forcing such an old version isn't valid any longer anyway.,https://api.github.com/repos/kivy/buildozer/issues/705,,,2018-08-21T09:33:53Z,1,0,4,1,NONE,[],[],[],,,,,[],https://github.com/kivy/buildozer/pull/705.patch,https://api.github.com/repos/kivy/buildozer/pulls/705/commits
9730,PullRequestEvent,2017-01-28 14:22:59+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,103612804,,Fixed the blacklisting of sqlite3 under sdl2,closed,False,1000,,https://api.github.com/repos/kivy/python-for-android/issues/1000,2017-01-28T14:22:59Z,2017-01-28T14:22:59Z,2017-01-28T14:22:59Z,1,3,7,2,[],[],[],[],inclement,1265819,User,False,[],https://github.com/kivy/python-for-android/pull/1000.patch,https://api.github.com/repos/kivy/python-for-android/pulls/1000/commits
9746,PullRequestEvent,2015-12-15 19:30:25+00:00,2866041,kivy/python-for-android,1126441,kived,1266152,kivy,53750124,,allow git clone over SSH and HTTP(S),open,False,538,,https://api.github.com/repos/kivy/python-for-android/issues/538,,,2015-12-15T19:30:25Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/kivy/python-for-android/pull/538.patch,https://api.github.com/repos/kivy/python-for-android/pulls/538/commits
9760,PullRequestEvent,2016-06-11 15:49:40+00:00,2866041,kivy/python-for-android,17033608,opacam,1266152,kivy,73471202,,Pyasn1's recipe (mandatory for Python 2.7.11),open,False,781,Depends on PR #775 (Python 2.7.11),https://api.github.com/repos/kivy/python-for-android/issues/781,,,2016-06-11T15:49:39Z,1,9,2,1,[],[],[],[],,,,,[],https://github.com/kivy/python-for-android/pull/781.patch,https://api.github.com/repos/kivy/python-for-android/pulls/781/commits
9763,PullRequestEvent,2018-05-22 22:32:58+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,189804706,,Fixes linter E203 E231 E261 E302 E303 E305 W291 W293 W391,closed,False,1286,"Spacing related issues:

  - E203 whitespace before ','
  - E231 missing whitespace after ','
  - E261 at least two spaces before inline comment
  - E302 expected 2 blank lines
  - E303 too many blank lines
  - E305 expected 2 blank lines after class or function definition
  - W291 trailing whitespace
  - W293 blank line contains whitespace
  - W391 blank line at end of file",https://api.github.com/repos/kivy/python-for-android/issues/1286,2018-05-22T22:32:58Z,2018-05-22T22:32:58Z,2018-05-22T22:32:58Z,1,232,144,104,CONTRIBUTOR,[],[],[],inclement,1265819,User,False,[],https://github.com/kivy/python-for-android/pull/1286.patch,https://api.github.com/repos/kivy/python-for-android/pulls/1286/commits
9774,PullRequestEvent,2016-03-30 19:03:41+00:00,14829536,pydata/numexpr,6316468,tomkooij,1284191,pydata,64679542,,Add unittest for strides over columns of numpy.rec.arrays,open,False,211,"This PR adds a unittest for strides over columns of numpy.rec.arrays

This unittest currently fails when using Intel MKL: When using MKL ""strides"" are not respected. Arrays are assumed to be continuous when using MKL, which is not the case when using columns of numpy.rec.array (as pytables does).

This might be fixed by unpacking the strided array into a temporary buffer that is continuous. But there might be an easier fix?

Output of unittest:
```
-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Numexpr version:   2.5.1.dev0
NumPy version:     1.10.4
Python version:    2.7.11 |Anaconda 2.5.0 (64-bit)| (default, Dec  6 2015, 18:08:32)
[GCC 4.4.7 20120313 (Red Hat 4.4.7-1)]
Platform:          linux2-x86_64
AMD/Intel CPU?     True
VML available?     True
VML/MKL version:   Intel(R) Math Kernel Library Version 11.3.1 Product Build 20151021 for Intel(R) 64 architecture applications
Number of threads used by default: 2 (out of 2 detected cores)
-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
..........F.......
======================================================================
FAIL: test_recarray_strides (__main__.test_evaluate)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""numexpr/tests/test_numexpr.py"", line 391, in test_recarray_strides
    assert_array_almost_equal(evaluate(""log10(c)""), log10(c))
[...]
AssertionError:
Arrays are not almost equal to 6 decimals

(mismatch 99.0%)
 x: array([ 2.      ,  0.      ,  2.004321,  0.30103 ,  2.0086  ,  0.477121,
        2.012837,  0.60206 ,  2.017033,  0.69897 ,  2.021189,  0.778151,
        2.025306,  0.845098,  2.029384,  0.90309 ,  2.033424,  0.954243,...
 y: array([ 2.      ,  2.004321,  2.0086  ,  2.012837,  2.017033,  2.021189,
        2.025306,  2.029384,  2.033424,  2.037426,  2.041393,  2.045323,
        2.049218,  2.053078,  2.056905,  2.060698,  2.064458,  2.068186,...

----------------------------------------------------------------------
Ran 18 tests in 0.790s

FAILED (failures=1)
```
(It is easy to see that the output is wrong because the strides are not adhered to when using KML)
",https://api.github.com/repos/pydata/numexpr/issues/211,,,2016-03-30T19:03:41Z,1,10,0,1,[],[],[],[],,,,,[],https://github.com/pydata/numexpr/pull/211.patch,https://api.github.com/repos/pydata/numexpr/pulls/211/commits
9785,PullRequestEvent,2018-01-23 10:04:12+00:00,29273084,pydata/pandas-datareader,5585221,bashtage,1284191,pydata,164530800,,DOC: Finalize documentation for 0.6.0 release,open,False,470,"Final changes to documentation

- [X] passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`

",https://api.github.com/repos/pydata/pandas-datareader/issues/470,,,2018-01-23T10:04:12Z,1,54,16,9,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pydata/pandas-datareader/pull/470.patch,https://api.github.com/repos/pydata/pandas-datareader/pulls/470/commits
9794,PullRequestEvent,2018-06-11 20:43:56+00:00,34963904,spyder-ide/qtpy,365293,ccordoba12,1284937,spyder-ide,192244284,MDExOlB1bGxSZXF1ZXN0MTkyMjQ0Mjg0,PR: Add more Qt modules,closed,False,157,"Fixes #157.

some qt5 modules (qml, quick, multimediawidgets, webchannel, websockets) + xmlpatterns",https://api.github.com/repos/spyder-ide/qtpy/issues/157,2018-06-11T20:43:55Z,2018-06-11T20:43:55Z,2018-06-11T20:43:56Z,2,276,9,13,CONTRIBUTOR,[],[],[],ccordoba12,365293,User,False,[],https://github.com/spyder-ide/qtpy/pull/157.patch,https://api.github.com/repos/spyder-ide/qtpy/pulls/157/commits
9812,PullRequestEvent,2015-09-28 21:37:37+00:00,16274633,23andMe/Yamale,757503,blopker,1323264,23andMe,46211366,,Let includes be bare lists,open,False,21,,https://api.github.com/repos/23andMe/Yamale/issues/21,,,2015-09-28T21:37:37Z,1,55,5,7,[],[],[],[],,,,,[],https://github.com/23andMe/Yamale/pull/21.patch,https://api.github.com/repos/23andMe/Yamale/pulls/21/commits
9831,PullRequestEvent,2018-06-25 22:49:20+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,197256849,MDExOlB1bGxSZXF1ZXN0MTk3MjU2ODQ5,Support alias for test classes when using suite.,open,False,467,"So the same test class can be run with different configs and reported differently in the same suite.

Aliases are only possible in a suite as they are set when calling `add_test_class`.",https://api.github.com/repos/google/mobly/issues/467,,,2018-06-25T22:49:19Z,1,35,11,2,COLLABORATOR,"[{'login': 'xpconanfan', 'id': 2242277, 'node_id': 'MDQ6VXNlcjIyNDIyNzc=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/2242277?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/xpconanfan', 'html_url': 'https://github.com/xpconanfan', 'followers_url': 'https://api.github.com/users/xpconanfan/followers', 'following_url': 'https://api.github.com/users/xpconanfan/following{/other_user}', 'gists_url': 'https://api.github.com/users/xpconanfan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/xpconanfan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/xpconanfan/subscriptions', 'organizations_url': 'https://api.github.com/users/xpconanfan/orgs', 'repos_url': 'https://api.github.com/users/xpconanfan/repos', 'events_url': 'https://api.github.com/users/xpconanfan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/xpconanfan/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,['new feature'],https://github.com/google/mobly/pull/467.patch,https://api.github.com/repos/google/mobly/pulls/467/commits
9856,PullRequestEvent,2015-09-26 13:59:20+00:00,24993138,google/brotli,14845752,Chudoff,1342004,google,46082122,,Coverity scan ,closed,False,177,N9gWONR0+iou47KvLFVSHQwcjk9UkI64bX5uHy1fmbqpubNpHxDXhCE15EzOgE84qXjYNb7QIAVw2d9X/ocw0S8MKxmsiyqhgwPI3Ra/k8pRsvD/I1ueFHfymb7Ml+6bCTRomJJn5Acv45fr+QAwEokCPR9pDGllgdsWlP9YP90= ,https://api.github.com/repos/google/brotli/issues/177,,2015-09-26T13:59:19Z,2015-09-26T13:59:19Z,2,14,0,1,[],[],[],[],,,,,[],https://github.com/google/brotli/pull/177.patch,https://api.github.com/repos/google/brotli/pulls/177/commits
9956,PullRequestEvent,2016-08-02 21:46:54+00:00,46130165,google/python-subprocess32,68491,gpshead,1342004,google,79814808,,Remove the sys.exit(1) when setup.py is run on PY3.,open,False,13,"#11 Change it to install a dummy module that just redirects
to the standard library subprocess module when built and
installed on Python 3.",https://api.github.com/repos/google/python-subprocess32/issues/13,,,2016-08-02T21:46:54Z,1,54,23,3,[],[],[],[],,,,,[],https://github.com/google/python-subprocess32/pull/13.patch,https://api.github.com/repos/google/python-subprocess32/pulls/13/commits
9961,PullRequestEvent,2015-08-12 10:14:36+00:00,547504,geopy/geopy,2097922,isedwards,1385808,geopy,42223894,,Remove duplicate assignment,open,False,143,"Line duplicated twice (see three lines above)
`self.country_bias = country_bias`",https://api.github.com/repos/geopy/geopy/issues/143,,,2015-08-12T10:14:36Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/geopy/geopy/pull/143.patch,https://api.github.com/repos/geopy/geopy/pulls/143/commits
9972,PullRequestEvent,2016-12-26 16:39:39+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,83612948,,Added option 'height' that allows control over qgrid height,closed,False,89,,https://api.github.com/repos/quantopian/qgrid/issues/89,2016-12-26T16:39:39Z,2016-12-26T16:39:39Z,2016-12-26T16:39:39Z,1,1,1,1,[],[],[],[],TimShawver,5055866,User,False,[],https://github.com/quantopian/qgrid/pull/89.patch,https://api.github.com/repos/quantopian/qgrid/pulls/89/commits
9974,PullRequestEvent,2017-12-10 10:18:01+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,156647687,,Fixed set_defaults not using named arguments,closed,False,151,"Currently, when calling `_DefaultSettings.set_defaults`, the arguments are not parallel (e.g. `remote_js` is set to `precision`). This fixes that issue by using named arguments instead.",https://api.github.com/repos/quantopian/qgrid/issues/151,2017-12-10T10:18:00Z,2017-12-10T10:18:01Z,2017-12-10T10:18:01Z,1,4,1,1,NONE,[],[],[],TimShawver,5055866,User,False,[],https://github.com/quantopian/qgrid/pull/151.patch,https://api.github.com/repos/quantopian/qgrid/pulls/151/commits
9975,PullRequestEvent,2017-08-19 02:47:46+00:00,36670205,quantopian/pyfolio,19851673,eigenfoo,1393215,quantopian,136590325,,Fixed notebooks (and updated symlinks),open,False,421,"Picking off work on #411: fixed symlinks in the `docs` directory (don't have write access to pyfolio, so this is on a branch).

cc @twiecki ",https://api.github.com/repos/quantopian/pyfolio/issues/421,,,2017-08-19T02:47:46Z,6,4,2,6,[],[],[],[],,,,,[],https://github.com/quantopian/pyfolio/pull/421.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/421/commits
9986,PullRequestEvent,2016-09-29 19:44:15+00:00,36670205,quantopian/pyfolio,921335,ahgnaw,1393215,quantopian,87380275,,Portfolio multistrike cones,open,False,332,A portfolio cone prediction changes as new funds are added. Previous method treated portfolio returns without regard to when new funds were turned on.,https://api.github.com/repos/quantopian/pyfolio/issues/332,,,2016-09-29T19:44:15Z,2,256,44,2,[],"[{'login': 'abhijeetkalyan', 'id': 3505048, 'avatar_url': 'https://avatars.githubusercontent.com/u/3505048?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/abhijeetkalyan', 'html_url': 'https://github.com/abhijeetkalyan', 'followers_url': 'https://api.github.com/users/abhijeetkalyan/followers', 'following_url': 'https://api.github.com/users/abhijeetkalyan/following{/other_user}', 'gists_url': 'https://api.github.com/users/abhijeetkalyan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/abhijeetkalyan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/abhijeetkalyan/subscriptions', 'organizations_url': 'https://api.github.com/users/abhijeetkalyan/orgs', 'repos_url': 'https://api.github.com/users/abhijeetkalyan/repos', 'events_url': 'https://api.github.com/users/abhijeetkalyan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/abhijeetkalyan/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/quantopian/pyfolio/pull/332.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/332/commits
9990,PullRequestEvent,2015-09-25 17:07:40+00:00,36670205,quantopian/pyfolio,3518950,jlopezpena,1393215,quantopian,46035043,,[BUG] Fix #145 drawdown overlaps,open,False,150,"Fix the drawdown overlaps, also making the `get_drawdown` function more efficient.

Add a regression test that checks that the recovery of each drawdown occurs before the peak of the next (when ordered by date). 

Note: The test requires being online to pull the FB stock data (or have it cached). I couldn't find any guidelines about tests. If that is not appropriate let me know and I will work on getting an offline version of it.",https://api.github.com/repos/quantopian/pyfolio/issues/150,,,2015-09-25T17:07:39Z,2,14,3,2,[],[],[],[],,,,,[],https://github.com/quantopian/pyfolio/pull/150.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/150/commits
10005,PullRequestEvent,2018-01-10 12:34:48+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,162111318,,STY: typos in docstrings,closed,False,252,,https://api.github.com/repos/quantopian/alphalens/issues/252,2018-01-10T12:34:48Z,2018-01-10T12:34:48Z,2018-01-10T12:34:48Z,1,3,3,1,COLLABORATOR,[],[],[],luca-s,15273575,User,False,[],https://github.com/quantopian/alphalens/pull/252.patch,https://api.github.com/repos/quantopian/alphalens/pulls/252/commits
10014,PullRequestEvent,2018-05-01 22:46:55+00:00,54192943,quantopian/empyrical,3064397,llllllllll,1393215,quantopian,185295150,,"fix beta(series, dataframe)",open,False,94,"also, remove uses of unseeded random in the test suite.",https://api.github.com/repos/quantopian/empyrical/issues/94,,,2018-05-01T22:46:54Z,2,79,29,2,MEMBER,[],[],[],,,,,[],https://github.com/quantopian/empyrical/pull/94.patch,https://api.github.com/repos/quantopian/empyrical/pulls/94/commits
10037,PullRequestEvent,2016-07-24 00:27:10+00:00,2527828,getsentry/raven-python,355822,cjerdonek,1396951,getsentry,78586157,,Issue 550 exception chains,open,False,811,,https://api.github.com/repos/getsentry/raven-python/issues/811,,,2016-07-24T00:27:10Z,2,128,30,2,[],[],[],[],,,,,[],https://github.com/getsentry/raven-python/pull/811.patch,https://api.github.com/repos/getsentry/raven-python/pulls/811/commits
10045,PullRequestEvent,2015-08-11 08:45:25+00:00,3342046,RDFLib/rdflib,464192,joernhees,1401847,RDFLib,36167247,,Batch commits for SPARQLUpdateStore,closed,False,486,"SPARQLUpdateStore writes an HTTP transaction for each and every triple addition or deletion. When adding significant amounts of data via this API, this results in a lot of network chatter and significant delays while the transactions are completed. This change batches edits up until the user calls commit() or until a read operation is performed. The result should always be the same behavior from any given client's perspective, since all edits are applied before a read occurs.",https://api.github.com/repos/RDFLib/rdflib/issues/486,2015-08-11T08:45:24Z,2015-08-11T08:45:24Z,2015-08-11T08:45:24Z,5,60,21,1,[],[],[],[],joernhees,464192,User,False,[],https://github.com/RDFLib/rdflib/pull/486.patch,https://api.github.com/repos/RDFLib/rdflib/pulls/486/commits
10055,PullRequestEvent,2018-04-25 09:13:59+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,183970375,,[WIP] readme update,open,False,973,,https://api.github.com/repos/h2oai/datatable/issues/973,,,2018-04-25T09:13:59Z,1,58,4,1,COLLABORATOR,"[{'login': 'st-pasha', 'id': 4231472, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/h2oai/datatable/pull/973.patch,https://api.github.com/repos/h2oai/datatable/pulls/973/commits
