,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
11559,PullRequestEvent,2015-02-25 12:08:05+00:00,7137821,cloudtools/troposphere,1262475,iblazevic,3028687,cloudtools,29981762,,required elasticache properties,open,False,196,"http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-elasticache-cache-cluster.html#cfn-elasticache-cachecluster-numcachenodes

http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-elasticache-security-group.html#cfn-elasticache-securitygroup-description",https://api.github.com/repos/cloudtools/troposphere/issues/196,,,2015-02-25T12:08:04Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/196.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/196/commits
11571,PullRequestEvent,2017-12-13 18:56:17+00:00,7137821,cloudtools/troposphere,1806418,troyready,3028687,cloudtools,158175699,,add FunctionForPackaging class to serverless,open,False,952,"CodeUri is required in a final CFN template, but should be omitted in
templates that will be processed with sam package (it will upload the
function to S3 and create a final template with a generated CodeUri)

Example at
http://docs.aws.amazon.com/lambda/latest/dg/with-api-example-use-app-spec.html#api-tutorial-spec

This class will allow Functions to be specified that can omit CodeUri

(This is an alternate solution to #947 )",https://api.github.com/repos/cloudtools/troposphere/issues/952,,,2017-12-13T18:56:17Z,1,11,0,1,NONE,[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/952.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/952/commits
11574,PullRequestEvent,2017-09-08 19:51:29+00:00,7137821,cloudtools/troposphere,1361529,DanHoerst,3028687,cloudtools,140112907,,Add NLB Functionality,open,False,806,,https://api.github.com/repos/cloudtools/troposphere/issues/806,,,2017-09-08T19:51:28Z,1,434,2,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/806.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/806/commits
11593,PullRequestEvent,2017-05-04 19:11:07+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,118935568,,Sort keys in PEX-INFO file so the output is deterministic.,closed,False,384,"We're finding some cases in our project (https://github.com/thought-machine/please) where the output .pex sometimes has different content for the same inputs, which harms incrementality; we think this should help that.",https://api.github.com/repos/pantsbuild/pex/issues/384,2017-05-04T19:11:07Z,2017-05-04T19:11:07Z,2017-05-04T19:11:07Z,1,2,1,1,[],[],[],[],kwlzn,1883523,User,False,[],https://github.com/pantsbuild/pex/pull/384.patch,https://api.github.com/repos/pantsbuild/pex/pulls/384/commits
11596,PullRequestEvent,2015-07-03 18:59:39+00:00,22072746,pantsbuild/pex,157586,jsirois,3065172,pantsbuild,37407834,,Fix resolve to track packages cached mid-resolve.,closed,False,121,"Before the fix the `_ResolvableSet` was blind to any packages built and
cached in earlier loops of a complex resolve.  This change makes the
resolvable set aware by tracking built packages and replacing unbuilt
packages with them in the resolvable set.

Failing tests were added pass with the fixes.

https://rbcommons.com/s/twitter/r/2341/",https://api.github.com/repos/pantsbuild/pex/issues/121,,2015-07-03T18:59:38Z,2015-07-03T18:59:39Z,8,80,11,7,[],[],[],[],,,,,[],https://github.com/pantsbuild/pex/pull/121.patch,https://api.github.com/repos/pantsbuild/pex/pulls/121/commits
11608,PullRequestEvent,2015-02-19 22:15:21+00:00,7209075,pantsbuild/pants,1743873,mateor,3065172,pantsbuild,29654401,,Fix sp in java example readme.md.,open,False,1134,,https://api.github.com/repos/pantsbuild/pants/issues/1134,,,2015-02-19T22:15:21Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1134.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1134/commits
11611,PullRequestEvent,2016-09-30 17:46:16+00:00,7209075,pantsbuild/pants,7973582,JieGhost,3065172,pantsbuild,87536572,,option integration v2 engine,open,False,3919,,https://api.github.com/repos/pantsbuild/pants/issues/3919,,,2016-09-30T17:46:15Z,2,26,3,3,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3919.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3919/commits
11613,PullRequestEvent,2018-01-17 01:04:24+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,162767292,,Remove wiki-related targets from contrib and back to docgen,closed,False,5319,"### Problem

There were some breakages once the confluence contrib plugin was fully registered and after doing some digging I realized that the markdown_to_html task uses the wiki-related targets that I tried moving into the plugin. Because something defined in a contrib plugin can't be used in pants source code, this caused the failing tests.

### Solution

The solution is to remove the deprecation warnings from wiki-related targets in pants/backend/docgen and remove the (once copied) targets from the contrib plugin. ",https://api.github.com/repos/pantsbuild/pants/issues/5319,2018-01-17T01:04:24Z,2018-01-17T01:04:24Z,2018-01-17T01:04:24Z,7,17,316,16,CONTRIBUTOR,[],[],[],stuhood,46740,User,False,[],https://github.com/pantsbuild/pants/pull/5319.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5319/commits
11623,PullRequestEvent,2016-12-03 00:44:59+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,96143358,,[engine] Remove variant selecting from native engine,closed,False,4108,"It's not used except in tests at this point, but does introduce a small perf hit.",https://api.github.com/repos/pantsbuild/pants/issues/4108,2016-12-03T00:44:59Z,2016-12-03T00:44:59Z,2016-12-03T00:44:59Z,2,4,46,2,[],"[{'login': 'stuhood', 'id': 46740, 'avatar_url': 'https://avatars.githubusercontent.com/u/46740?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/stuhood', 'html_url': 'https://github.com/stuhood', 'followers_url': 'https://api.github.com/users/stuhood/followers', 'following_url': 'https://api.github.com/users/stuhood/following{/other_user}', 'gists_url': 'https://api.github.com/users/stuhood/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/stuhood/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/stuhood/subscriptions', 'organizations_url': 'https://api.github.com/users/stuhood/orgs', 'repos_url': 'https://api.github.com/users/stuhood/repos', 'events_url': 'https://api.github.com/users/stuhood/events{/privacy}', 'received_events_url': 'https://api.github.com/users/stuhood/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jsirois', 'id': 157586, 'avatar_url': 'https://avatars.githubusercontent.com/u/157586?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jsirois', 'html_url': 'https://github.com/jsirois', 'followers_url': 'https://api.github.com/users/jsirois/followers', 'following_url': 'https://api.github.com/users/jsirois/following{/other_user}', 'gists_url': 'https://api.github.com/users/jsirois/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jsirois/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jsirois/subscriptions', 'organizations_url': 'https://api.github.com/users/jsirois/orgs', 'repos_url': 'https://api.github.com/users/jsirois/repos', 'events_url': 'https://api.github.com/users/jsirois/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jsirois/received_events', 'type': 'User', 'site_admin': False}, {'login': 'kwlzn', 'id': 1883523, 'avatar_url': 'https://avatars.githubusercontent.com/u/1883523?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kwlzn', 'html_url': 'https://github.com/kwlzn', 'followers_url': 'https://api.github.com/users/kwlzn/followers', 'following_url': 'https://api.github.com/users/kwlzn/following{/other_user}', 'gists_url': 'https://api.github.com/users/kwlzn/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kwlzn/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kwlzn/subscriptions', 'organizations_url': 'https://api.github.com/users/kwlzn/orgs', 'repos_url': 'https://api.github.com/users/kwlzn/repos', 'events_url': 'https://api.github.com/users/kwlzn/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kwlzn/received_events', 'type': 'User', 'site_admin': False}, {'login': 'JieGhost', 'id': 7973582, 'avatar_url': 'https://avatars.githubusercontent.com/u/7973582?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/JieGhost', 'html_url': 'https://github.com/JieGhost', 'followers_url': 'https://api.github.com/users/JieGhost/followers', 'following_url': 'https://api.github.com/users/JieGhost/following{/other_user}', 'gists_url': 'https://api.github.com/users/JieGhost/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/JieGhost/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/JieGhost/subscriptions', 'organizations_url': 'https://api.github.com/users/JieGhost/orgs', 'repos_url': 'https://api.github.com/users/JieGhost/repos', 'events_url': 'https://api.github.com/users/JieGhost/events{/privacy}', 'received_events_url': 'https://api.github.com/users/JieGhost/received_events', 'type': 'User', 'site_admin': False}]",[],[],stuhood,46740,User,False,[],https://github.com/pantsbuild/pants/pull/4108.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4108/commits
11627,PullRequestEvent,2017-08-09 07:23:59+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,134811520,,Work around bintray outage.,closed,False,4801,Fixes #4800,https://api.github.com/repos/pantsbuild/pants/issues/4801,2017-08-09T07:23:58Z,2017-08-09T07:23:58Z,2017-08-09T07:23:58Z,2,9,1,2,[],[],[],[],jsirois,157586,User,False,[],https://github.com/pantsbuild/pants/pull/4801.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4801/commits
11629,PullRequestEvent,2016-07-22 23:59:41+00:00,7209075,pantsbuild/pants,3799907,ebubae,3065172,pantsbuild,78555729,,added JSON option,open,False,3716,"added new option for JSON output of Pants options.

Sample:
{
  'build_file_rev': {value: 'None', source: 'NONE'},
  'cache_key_gen_version': {value: '200', source: 'HARDCODED'},
}",https://api.github.com/repos/pantsbuild/pants/issues/3716,,,2016-07-22T23:59:41Z,1,26,8,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3716.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3716/commits
11634,PullRequestEvent,2015-04-03 14:03:35+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,32590414,,Added a simple 'HelloWorld' java example,open,False,1365,,https://api.github.com/repos/pantsbuild/pants/issues/1365,,,2015-04-03T14:03:34Z,1,29,0,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1365.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1365/commits
11639,PullRequestEvent,2015-09-18 17:00:36+00:00,7209075,pantsbuild/pants,7378,baroquebobcat,3065172,pantsbuild,45428901,,[trigger ci] Use list comprehension in jvm_compile to calculate valid targets,open,False,2216,"While looking at vts usages when adjusting buildcache for adding the cache hit callback, I noticed that we are doing extra work here.

Instead of constructing two sets from relevant_targets which == [vt.target for vt in invalidation_check.all_vts] and invalid_targets, difing them, and converting the resulting set into a list, this just creates a list from the all_vts' targets, removing the invalid ones",https://api.github.com/repos/pantsbuild/pants/issues/2216,,,2015-09-18T17:00:36Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2216.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2216/commits
11640,PullRequestEvent,2018-02-21 18:09:46+00:00,7209075,pantsbuild/pants,1131704,illicitonion,3065172,pantsbuild,170504991,, Snapshot can get FileContent,closed,False,5494,,https://api.github.com/repos/pantsbuild/pants/issues/5494,2018-02-21T18:09:45Z,2018-02-21T18:09:45Z,2018-02-21T18:09:45Z,1,206,17,1,CONTRIBUTOR,[],"[{'login': 'ity', 'id': 1278541, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1278541?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ity', 'html_url': 'https://github.com/ity', 'followers_url': 'https://api.github.com/users/ity/followers', 'following_url': 'https://api.github.com/users/ity/following{/other_user}', 'gists_url': 'https://api.github.com/users/ity/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ity/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ity/subscriptions', 'organizations_url': 'https://api.github.com/users/ity/orgs', 'repos_url': 'https://api.github.com/users/ity/repos', 'events_url': 'https://api.github.com/users/ity/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ity/received_events', 'type': 'User', 'site_admin': False}]",[],illicitonion,1131704,User,False,[],https://github.com/pantsbuild/pants/pull/5494.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5494/commits
11641,PullRequestEvent,2018-05-14 21:54:08+00:00,7209075,pantsbuild/pants,12532471,CMLivingston,3065172,pantsbuild,187961714,,[WIP] setup_requires argument for python_dist targets,open,False,5825,"### Problem

Setup.py authors cannot depend on 3rdparty requirements in their setup.py scripts that execute to produce wheel files (from a python_dist target).

### Solution

Add a setup_requires argument to the python_dist target (which accepts python requirement libraries), resolve them, and make them available in a site directory exposed in the setup.py execution environment via PYTHONPATH.

### Result

setup.py authors for python_dist targets can now depend on 3rdparty requirements in their setup scripts. Users building native Python extensions can use `os.environ['dep_name`]` to plumb directories containing header files and object files through to the setup function. 

### Notes
- Tests to come, this initial WIP PR is a proof of concept before spending time on tests",https://api.github.com/repos/pantsbuild/pants/issues/5825,,,2018-05-14T21:54:08Z,4,51,6,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5825.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5825/commits
11644,PullRequestEvent,2016-03-10 20:11:52+00:00,7209075,pantsbuild/pants,7378,baroquebobcat,3065172,pantsbuild,62448479,,Only bootstrap the zinc worker pool if there is work to do,open,False,3034,"Currently, jvm compile will always create a worker pool. This can sometimes take ~3 seconds. If there is no compilation to do, then that time is wasted. This updates JvmCompile so that it only bootstraps the pool if there are invalid targets. It also renames compile_chunk to do_compile as compile_chunk implies chunking behavior that is no longer used.",https://api.github.com/repos/pantsbuild/pants/issues/3034,,,2016-03-10T20:11:52Z,1,33,19,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3034.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3034/commits
11650,PullRequestEvent,2018-07-28 00:02:13+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172,pantsbuild,204264359,MDExOlB1bGxSZXF1ZXN0MjA0MjY0MzU5,Python 3 fixes - exclude faulthandler and futures if Py3,closed,False,6244,"Both these libraries are not supported in Py3, as they are backports.
",https://api.github.com/repos/pantsbuild/pants/issues/6244,2018-07-28T00:02:13Z,2018-07-28T00:02:13Z,2018-07-28T00:02:13Z,1,7,3,2,CONTRIBUTOR,[],[],[],kwlzn,1883523,User,False,[],https://github.com/pantsbuild/pants/pull/6244.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6244/commits
11651,PullRequestEvent,2015-07-21 17:58:36+00:00,7209075,pantsbuild/pants,5316293,digwanderlust,3065172,pantsbuild,40485869,,1762 - Remove old cache files,open,False,1843,"remove old cache files that exceed --cache-max-stale

fix test issues with temp cache

Fix defaults to properly preserve old behavior

add tests for cache cleanup",https://api.github.com/repos/pantsbuild/pants/issues/1843,,,2015-07-21T17:58:36Z,1,149,3,5,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1843.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1843/commits
11652,PullRequestEvent,2015-05-14 22:26:29+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,35468764,,[CI] Retrofit the reporting system to be a subsystem.,open,False,1553,"Note that reporting/reporting.py is a near-copy of the old
goal/initialize_reporting.py.",https://api.github.com/repos/pantsbuild/pants/issues/1553,,,2015-05-14T22:26:29Z,1,136,129,7,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1553.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1553/commits
11654,PullRequestEvent,2015-02-18 08:55:05+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,29509430,,Replace Compatibility.exec_function with six.exec_,open,False,1128,This is a follow-up to https://rbcommons.com/s/twitter/r/1742/,https://api.github.com/repos/pantsbuild/pants/issues/1128,,,2015-02-18T08:55:05Z,1,6,6,4,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1128.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1128/commits
11657,PullRequestEvent,2016-05-11 13:14:39+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,69669605,,Add 'transitve' and 'scope' attributes to export of target,open,False,3396,"These attributes were introduced in https://rbcommons.com/s/twitter/r/3582/

Testing Done:
Updated unit tests, added integration test
CI build: https://travis-ci.org/pantsbuild/pants/builds/128830195

Bugs closed: 3386

Reviewed at https://rbcommons.com/s/twitter/r/3845/",https://api.github.com/repos/pantsbuild/pants/issues/3396,,,2016-05-11T13:14:38Z,1,42,3,5,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3396.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3396/commits
11667,PullRequestEvent,2015-05-15 21:43:33+00:00,7209075,pantsbuild/pants,7378,baroquebobcat,3065172,pantsbuild,35553650,,[Trigger CI] [WIP] initial proof of concept for applying excludes consistently in isolat…,open,False,1562,"…ed compile

In order for this to work resolve.ivy --soft-excludes must be enabled.
What it does is collect the excludes from all jvm tasks and convert them into subpaths of the jar paths ivy will generate. Then in the isolated compile it applies the excludes to the computed classpath.",https://api.github.com/repos/pantsbuild/pants/issues/1562,,,2015-05-15T21:43:33Z,1,75,5,4,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1562.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1562/commits
11668,PullRequestEvent,2018-08-30 13:54:19+00:00,7209075,pantsbuild/pants,1131704,illicitonion,3065172,pantsbuild,212087984,MDExOlB1bGxSZXF1ZXN0MjEyMDg3OTg0,Re-enable rust clippy on its own shard,open,False,6419,Marked allow_failures because it may pick up transient breakages from nightly rust,https://api.github.com/repos/pantsbuild/pants/issues/6419,,,2018-08-30T13:54:18Z,1,21,4,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/6419.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6419/commits
11670,PullRequestEvent,2017-11-28 23:18:51+00:00,7209075,pantsbuild/pants,12532471,CMLivingston,3065172,pantsbuild,155209671,,Python distribution example + ./pants binary task ,open,False,5141,"Problem

There is no way to consume a python_library with c_extensions. Relates to #4740. 

Solution

Create a new target, `python_distribution`, that specifies only a distribution name that maps to the directory the BUILD file lives in (a distribution's project directory). Pants will treat the directory that the `python_distribution` target is defined in a distribution project directory (containing a setup.py and sources) and run the pex command on that directory to build an inline wheel using the setup.py. The `./pants binary` task will dump this distribution into the binary pex for consumption. We've run a similar example by our customer to validate that this meets their needs.

Result

Running `./pants binary` on a python_binary target that depends on a python distribution will package the distribution as a wheel and include it in the created pex binary for consumption. This example has simple C code to demonstrate the ability to call C extensions from a package built by using this `python_distribution` target.",https://api.github.com/repos/pantsbuild/pants/issues/5141,,,2017-11-28T23:18:51Z,13,249,2,17,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5141.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5141/commits
11679,PullRequestEvent,2018-07-17 02:49:20+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,201518142,MDExOlB1bGxSZXF1ZXN0MjAxNTE4MTQy,Port binaries,closed,False,6127,Part of #6062.,https://api.github.com/repos/pantsbuild/pants/issues/6127,2018-07-17T02:49:20Z,2018-07-17T02:49:20Z,2018-07-17T02:49:20Z,2,7,2,4,CONTRIBUTOR,[],[],[],stuhood,46740,User,False,[],https://github.com/pantsbuild/pants/pull/6127.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6127/commits
11690,PullRequestEvent,2017-03-17 23:17:31+00:00,7209075,pantsbuild/pants,596358,wisechengyi,3065172,pantsbuild,111382437,,Prepare the 1.3.0.dev14 release,open,False,4344,,https://api.github.com/repos/pantsbuild/pants/issues/4344,,,2017-03-17T23:17:31Z,2,59,1,3,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/4344.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4344/commits
11692,PullRequestEvent,2015-02-25 19:29:11+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,30017271,,[Trigger CI] No config in run tracker,open,False,1172,,https://api.github.com/repos/pantsbuild/pants/issues/1172,,,2015-02-25T19:29:10Z,2,55,37,7,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1172.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1172/commits
11695,PullRequestEvent,2018-02-17 04:11:25+00:00,7209075,pantsbuild/pants,1305167,cosmicexplorer,3065172,pantsbuild,169724149,,fix python_dist() caching,closed,False,5479,"### Problem

`python_dist()` doesn't update the binary created when sources change. On master, you can run:

```
> ./pants run testprojects/src/python/python_distribution/fasthello_with_install_requires:main_with_no_conflict
...
Super hello
United States
...
```

Then, change either `super_greet.c` or `hello.py` to modify the output (I added an exclamation point to `""Super hello!""` in `super_greet.c`). Then run:

```
> ./pants run testprojects/src/python/python_distribution/fasthello_with_install_requires:main_with_no_conflict
...
Super hello
United States
...
```

The same output appears. **This also occurs after a `clean-all`** -- I'm not exactly sure why.

### Solution

Add the built dists to the pex builder in `ResolveRequirementsTaskBase#_build_requirements_pex()`. I haven't investigated enough into pex or python dists in pants enough to know exactly why this works yet.

### Result

Binaries built with `python_dist()` are now updated when source files change. I have added a `test_invalidation()` test to `test_python_distribution_integration.py`, but **I'm not sure whether this tests everything it should be**, as the change that fixes it isn't in binary creation, but in `resolve_requirements_task_base.py`. I would love if someone with more experience with the python backend could give me more insight on that (but will totally investigate myself before this is merged). I would also like to know why the original error would occur even after a clean-all, which seems indicative of some greater issue, but might be nothing.",https://api.github.com/repos/pantsbuild/pants/issues/5479,,2018-02-17T04:11:24Z,2018-02-17T04:11:24Z,3,72,21,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5479.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5479/commits
11708,PullRequestEvent,2017-05-16 04:36:11+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,120742874,,Don't register newpython tasks in the oldpython backend,open,False,4602,"### Problem

The ""oldpython"" backend (which we are slowly weaning ourselves off of at Twitter) still registers some ""newpython"" tasks, which take up a non-trivial amount of time that we noticed in our benchmark suite during release prep.

### Solution

Remove them.",https://api.github.com/repos/pantsbuild/pants/issues/4602,,,2017-05-16T04:36:10Z,1,0,7,1,[],[],"[{'login': 'benjyw', 'id': 512764, 'avatar_url': 'https://avatars1.githubusercontent.com/u/512764?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/benjyw', 'html_url': 'https://github.com/benjyw', 'followers_url': 'https://api.github.com/users/benjyw/followers', 'following_url': 'https://api.github.com/users/benjyw/following{/other_user}', 'gists_url': 'https://api.github.com/users/benjyw/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/benjyw/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/benjyw/subscriptions', 'organizations_url': 'https://api.github.com/users/benjyw/orgs', 'repos_url': 'https://api.github.com/users/benjyw/repos', 'events_url': 'https://api.github.com/users/benjyw/events{/privacy}', 'received_events_url': 'https://api.github.com/users/benjyw/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/pantsbuild/pants/pull/4602.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4602/commits
11721,PullRequestEvent,2016-11-04 19:50:07+00:00,15381974,groveco/django-sql-explorer,693700,chrisclark,3093407,groveco,92404800,,WIP - roughing out idea of how multiple connection might work,open,False,246,Issue #115 ,https://api.github.com/repos/groveco/django-sql-explorer/issues/246,,,2016-11-04T19:50:06Z,1,73,24,7,[],[],[],[],,,,,[],https://github.com/groveco/django-sql-explorer/pull/246.patch,https://api.github.com/repos/groveco/django-sql-explorer/pulls/246/commits
11726,PullRequestEvent,2015-06-19 14:32:15+00:00,18842340,Demonware/jose,158640,Newky,3213043,Demonware,32947537,,bugfix/algorithm substitution vulnerability,closed,False,6,"Fix for vulnerability from issue https://github.com/Demonware/jose/issues/5
It is implemented in the way suggested in https://auth0.com/blog/2015/03/31/critical-vulnerabilities-in-json-web-token-libraries/",https://api.github.com/repos/Demonware/jose/issues/6,2015-06-19T14:32:14Z,2015-06-19T14:32:14Z,2015-06-19T14:32:14Z,1,32,8,5,[],[],[],[],Newky,158640,User,False,[],https://github.com/Demonware/jose/pull/6.patch,https://api.github.com/repos/Demonware/jose/pulls/6/commits
11727,PullRequestEvent,2016-03-03 09:12:32+00:00,18842340,Demonware/jose,14915162,wendtr,3213043,Demonware,61529386,,Fixed Symmetric Key Encryption/Decryption,open,False,12,"So I noticed that symmetric key encryption was not working, even though the functions existed. This fix that I put in isn't necessarily the greatest, but it allows you to use the AES encryption/decryption functions for CEK. I know this might not necessarily be the best way to do so, but it is currently a quick fix for anyone who wants to use symmetric crypto with your library.
In addition, I created a simple test in the test suite.

sregister is the other contributor to this, although it may not reflect so in the commits.",https://api.github.com/repos/Demonware/jose/issues/12,,,2016-03-03T09:12:32Z,2,35,6,2,[],[],[],[],,,,,[],https://github.com/Demonware/jose/pull/12.patch,https://api.github.com/repos/Demonware/jose/pulls/12/commits
