,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4732,PullRequestEvent,2016-03-07 13:45:32+00:00,41039850,inveniosoftware/invenio-base,377047,hachreak,1157480,inveniosoftware,61918624,,demo: search engine packages installation,open,False,58,Signed-off-by: Leonardo Rossi <leonardo.r@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-base/issues/58,,,2016-03-07T13:45:31Z,1,12,2,2,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-base/pull/58.patch,https://api.github.com/repos/inveniosoftware/invenio-base/pulls/58/commits
4745,PullRequestEvent,2015-09-22 15:32:37+00:00,40704717,inveniosoftware/invenio-deposit,633680,jalavik,1157480,inveniosoftware,45678662,,installation: less inclusion in MANIFEST.in,open,False,21,Fixes the current issue with building bundles when getting `invenio-deposit` from PyPi.,https://api.github.com/repos/inveniosoftware/invenio-deposit/issues/21,,,2015-09-22T15:32:37Z,2,3,1,2,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-deposit/pull/21.patch,https://api.github.com/repos/inveniosoftware/invenio-deposit/pulls/21/commits
4747,PullRequestEvent,2016-10-25 13:07:34+00:00,48982930,inveniosoftware/invenio-indexer,189798,jirikuncar,1157480,inveniosoftware,90803786,,release: v1.0.0a8,open,False,48,"Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>

--
It should solve a failing tests in https://github.com/inveniosoftware/invenio-collections/pull/70",https://api.github.com/repos/inveniosoftware/invenio-indexer/issues/48,,,2016-10-25T13:07:34Z,1,7,7,3,[],"[{'login': 'lnielsen', 'id': 1698163, 'avatar_url': 'https://avatars.githubusercontent.com/u/1698163?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lnielsen', 'html_url': 'https://github.com/lnielsen', 'followers_url': 'https://api.github.com/users/lnielsen/followers', 'following_url': 'https://api.github.com/users/lnielsen/following{/other_user}', 'gists_url': 'https://api.github.com/users/lnielsen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lnielsen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lnielsen/subscriptions', 'organizations_url': 'https://api.github.com/users/lnielsen/orgs', 'repos_url': 'https://api.github.com/users/lnielsen/repos', 'events_url': 'https://api.github.com/users/lnielsen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lnielsen/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/inveniosoftware/invenio-indexer/pull/48.patch,https://api.github.com/repos/inveniosoftware/invenio-indexer/pulls/48/commits
4751,PullRequestEvent,2015-11-20 16:13:50+00:00,37462194,inveniosoftware/invenio-records,1698163,lnielsen,1157480,inveniosoftware,44525078,,models: exists function addition,closed,False,32,,https://api.github.com/repos/inveniosoftware/invenio-records/issues/32,,2015-11-20T16:13:50Z,2015-11-20T16:13:50Z,2,26,11,4,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-records/pull/32.patch,https://api.github.com/repos/inveniosoftware/invenio-records/pulls/32/commits
4757,PullRequestEvent,2018-03-14 12:42:02+00:00,46568999,inveniosoftware/invenio-search-ui,4835412,switowski,1157480,inveniosoftware,155421859,,docs: usage documentation,closed,False,59,[ci skip],https://api.github.com/repos/inveniosoftware/invenio-search-ui/issues/59,2018-03-14T12:42:02Z,2018-03-14T12:42:02Z,2018-03-14T12:42:02Z,4,364,9,7,MEMBER,"[{'login': 'slint', 'id': 1814661, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1814661?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/slint', 'html_url': 'https://github.com/slint', 'followers_url': 'https://api.github.com/users/slint/followers', 'following_url': 'https://api.github.com/users/slint/following{/other_user}', 'gists_url': 'https://api.github.com/users/slint/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/slint/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/slint/subscriptions', 'organizations_url': 'https://api.github.com/users/slint/orgs', 'repos_url': 'https://api.github.com/users/slint/repos', 'events_url': 'https://api.github.com/users/slint/events{/privacy}', 'received_events_url': 'https://api.github.com/users/slint/received_events', 'type': 'User', 'site_admin': False}]",[],[],switowski,4835412,User,False,[],https://github.com/inveniosoftware/invenio-search-ui/pull/59.patch,https://api.github.com/repos/inveniosoftware/invenio-search-ui/pulls/59/commits
4761,PullRequestEvent,2016-03-22 07:02:29+00:00,44370687,inveniosoftware/invenio-records-ui,189798,jirikuncar,1157480,inveniosoftware,63593624,,views: custom view function fix,closed,False,32,"* Fixes issue with keyword arguments not being passed down to custom
  view functions.

Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-records-ui/issues/32,2016-03-22T07:02:29Z,2016-03-22T07:02:29Z,2016-03-22T07:02:29Z,1,8,8,2,[],[],[],[],jirikuncar,189798,User,False,[],https://github.com/inveniosoftware/invenio-records-ui/pull/32.patch,https://api.github.com/repos/inveniosoftware/invenio-records-ui/pulls/32/commits
4767,PullRequestEvent,2016-04-19 07:46:49+00:00,44370739,inveniosoftware/invenio-records-rest,1698163,lnielsen,1157480,inveniosoftware,66973558,,version: post-release bump,open,False,66,Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-records-rest/issues/66,,,2016-04-19T07:46:48Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-records-rest/pull/66.patch,https://api.github.com/repos/inveniosoftware/invenio-records-rest/pulls/66/commits
4768,PullRequestEvent,2017-10-26 13:33:48+00:00,44614073,inveniosoftware/invenio-userprofiles,4287772,drjova,1157480,inveniosoftware,148186398,,global: disable CSRF token for inner forms,closed,False,86,Linked to: https://github.com/inveniosoftware/invenio-oauthclient/pull/155,https://api.github.com/repos/inveniosoftware/invenio-userprofiles/issues/86,2017-10-26T13:33:48Z,2017-10-26T13:33:48Z,2017-10-26T13:33:48Z,2,196,13,9,NONE,[],"[{'login': 'MiltiadisAlexis', 'id': 18004241, 'avatar_url': 'https://avatars3.githubusercontent.com/u/18004241?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/MiltiadisAlexis', 'html_url': 'https://github.com/MiltiadisAlexis', 'followers_url': 'https://api.github.com/users/MiltiadisAlexis/followers', 'following_url': 'https://api.github.com/users/MiltiadisAlexis/following{/other_user}', 'gists_url': 'https://api.github.com/users/MiltiadisAlexis/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/MiltiadisAlexis/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/MiltiadisAlexis/subscriptions', 'organizations_url': 'https://api.github.com/users/MiltiadisAlexis/orgs', 'repos_url': 'https://api.github.com/users/MiltiadisAlexis/repos', 'events_url': 'https://api.github.com/users/MiltiadisAlexis/events{/privacy}', 'received_events_url': 'https://api.github.com/users/MiltiadisAlexis/received_events', 'type': 'User', 'site_admin': False}]",[],drjova,4287772,User,False,[],https://github.com/inveniosoftware/invenio-userprofiles/pull/86.patch,https://api.github.com/repos/inveniosoftware/invenio-userprofiles/pulls/86/commits
4782,PullRequestEvent,2016-12-22 22:38:47+00:00,4802269,dnanexus/dx-toolkit,64425,geetduggal,1161297,dnanexus,99180714,,dx-docker: Handle workdir properly when overriding image metadata,open,False,192,"@psung Please take a look at your convenience. This is a quick fix to `dx-docker` so that we handle the working directory properly when overriding image metadata. 

I ran into this when testing out the utility in a way I haven't before.  I also added a test to the test suite in a companion pull request.  Thanks in advance!",https://api.github.com/repos/dnanexus/dx-toolkit/issues/192,,,2016-12-22T22:38:47Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/dnanexus/dx-toolkit/pull/192.patch,https://api.github.com/repos/dnanexus/dx-toolkit/pulls/192/commits
4815,PullRequestEvent,2017-07-07 17:24:45+00:00,62325478,Linaro/squad,618901,mwasilew,1180626,Linaro,129440136,,Proper fix null string,closed,False,66,,https://api.github.com/repos/Linaro/squad/issues/66,2017-07-07T17:24:45Z,2017-07-07T17:24:45Z,2017-07-07T17:24:45Z,4,27,28,5,[],[],[],[],mwasilew,618901,User,False,[],https://github.com/Linaro/squad/pull/66.patch,https://api.github.com/repos/Linaro/squad/pulls/66/commits
4816,PullRequestEvent,2017-11-23 16:09:41+00:00,62325478,Linaro/squad,618901,mwasilew,1180626,Linaro,154375609,,core/notification: don't spam admins,closed,False,153,"If preview notifications don't get marked as already notified, admins
will receive one email per test job after the project timeout has
passed. We only want the admins to be notified once.

When a moderated notification is approved, the final notitification is
sent unconditionally, so it's OK to mark the project status as notified
as sent when sending the preview.",https://api.github.com/repos/Linaro/squad/issues/153,2017-11-23T16:09:41Z,2017-11-23T16:09:41Z,2017-11-23T16:09:41Z,1,0,6,2,MEMBER,[],[],[],mwasilew,618901,User,False,[],https://github.com/Linaro/squad/pull/153.patch,https://api.github.com/repos/Linaro/squad/pulls/153/commits
4838,PullRequestEvent,2018-06-29 09:22:43+00:00,24974006,douban/pymesos,7812909,ariesdevil,1220164,douban,198232510,MDExOlB1bGxSZXF1ZXN0MTk4MjMyNTEw,Fix incorrect readFile interface method signature in OperatorDaemonDriver,closed,False,101,"Looks like the readFile method interface is incorrect, it should be `path, length, offset` according to https://github.com/douban/pymesos/blob/master/pymesos/operator_v1.py#L132.",https://api.github.com/repos/douban/pymesos/issues/101,2018-06-29T09:22:43Z,2018-06-29T09:22:43Z,2018-06-29T09:22:43Z,1,1,1,1,NONE,[],[],[],ariesdevil,7812909,User,False,[],https://github.com/douban/pymesos/pull/101.patch,https://api.github.com/repos/douban/pymesos/pulls/101/commits
4842,PullRequestEvent,2017-03-02 15:33:57+00:00,15958352,GetBlimp/django-rest-framework-jwt,13283,angvp,1227237,GetBlimp,85409519,,"Update of django, drf, python version handling in tox.ini",closed,False,262,"- Removed tests for drf 2.4, 3.0 because django versions 1.8,1.9,1.10 doesn't play well with them.
- Untie drf and django to specific releases for a version, and instead get the latest release of every version

Some of these changes were done in #252 but weren't merged because #256 was more complete adding support of drf3.4 and django 1.10, however I rather like to test against the latest release of a version so this is the main motivation of this PR.

Regards.
",https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/issues/262,2017-03-02T15:33:57Z,2017-03-02T15:33:57Z,2017-03-02T15:33:57Z,3,10,15,2,[],[],[],[],angvp,13283,User,False,[],https://github.com/GetBlimp/django-rest-framework-jwt/pull/262.patch,https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/pulls/262/commits
4860,PullRequestEvent,2016-04-17 00:18:50+00:00,5070149,kivy/buildozer,1126441,kived,1266152,kivy,66754104,,disable bitcode for ios target,open,False,317,,https://api.github.com/repos/kivy/buildozer/issues/317,,,2016-04-17T00:18:50Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kivy/buildozer/pull/317.patch,https://api.github.com/repos/kivy/buildozer/pulls/317/commits
4895,PullRequestEvent,2018-01-23 09:54:07+00:00,29273084,pydata/pandas-datareader,5585221,bashtage,1284191,pydata,164408590,,Morningstar Data,closed,False,467,"- [ ] closes #xxxx
- [ ] tests added / passed
- [ ] passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
- [x] added entry to docs/source/whatsnew/vLATEST.txt
",https://api.github.com/repos/pydata/pandas-datareader/issues/467,,2018-01-23T09:54:06Z,2018-01-23T09:54:07Z,9,371,12,8,NONE,[],[],[],,,,,[],https://github.com/pydata/pandas-datareader/pull/467.patch,https://api.github.com/repos/pydata/pandas-datareader/pulls/467/commits
4901,PullRequestEvent,2018-08-24 13:29:31+00:00,19978672,mollie/mollie-api-python,20297716,mvdpanne,1327170,mollie,210714209,MDExOlB1bGxSZXF1ZXN0MjEwNzE0MjA5,Implement Base._get_link() and use it,closed,False,46,"As discussed in: https://github.com/mollie/mollie-api-python/pull/45#discussion_r208892711

- Added `Base._get_link()` method
- Refactored all code to use that in stead of try/except everywhere.
- Fixed and extended a few related tests.
- Some minor docstring fixes.",https://api.github.com/repos/mollie/mollie-api-python/issues/46,2018-08-24T13:29:31Z,2018-08-24T13:29:31Z,2018-08-24T13:29:31Z,9,190,153,18,COLLABORATOR,[],[],[],mvdpanne,20297716,User,False,[],https://github.com/mollie/mollie-api-python/pull/46.patch,https://api.github.com/repos/mollie/mollie-api-python/pulls/46/commits
4910,PullRequestEvent,2017-11-16 03:44:50+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,151256516,,Support remote devices whose serials can change during test.,closed,False,363,"The key problem is that the `log_path` is hard coded to include the device's serial number as part of it. Now that the serial number may change, we should allow users to decouple the log_path from the serial number itself.

So now we allow users to update the serial and log_path during the test to accommodate such devices.

The recommended approach is to skip adb logcat via the config key, then in `setup_class`, set the `log_path` to a location agnostic to the device's actual serial number, then when the device reboots with a different serial, call `update_serial` to use the new serial number on the object.

* Add API to properly update the serial number.
* Allow log_path to be modified.
* Allow not starting logcat collection by default.

@gauravkatoch007

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/google/mobly/363)
<!-- Reviewable:end -->
",https://api.github.com/repos/google/mobly/issues/363,2017-11-16T03:44:50Z,2017-11-16T03:44:50Z,2017-11-16T03:44:50Z,6,203,7,3,COLLABORATOR,"[{'login': 'xpconanfan', 'id': 2242277, 'avatar_url': 'https://avatars3.githubusercontent.com/u/2242277?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/xpconanfan', 'html_url': 'https://github.com/xpconanfan', 'followers_url': 'https://api.github.com/users/xpconanfan/followers', 'following_url': 'https://api.github.com/users/xpconanfan/following{/other_user}', 'gists_url': 'https://api.github.com/users/xpconanfan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/xpconanfan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/xpconanfan/subscriptions', 'organizations_url': 'https://api.github.com/users/xpconanfan/orgs', 'repos_url': 'https://api.github.com/users/xpconanfan/repos', 'events_url': 'https://api.github.com/users/xpconanfan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/xpconanfan/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'dthkao', 'id': 11166458, 'avatar_url': 'https://avatars1.githubusercontent.com/u/11166458?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dthkao', 'html_url': 'https://github.com/dthkao', 'followers_url': 'https://api.github.com/users/dthkao/followers', 'following_url': 'https://api.github.com/users/dthkao/following{/other_user}', 'gists_url': 'https://api.github.com/users/dthkao/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dthkao/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dthkao/subscriptions', 'organizations_url': 'https://api.github.com/users/dthkao/orgs', 'repos_url': 'https://api.github.com/users/dthkao/repos', 'events_url': 'https://api.github.com/users/dthkao/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dthkao/received_events', 'type': 'User', 'site_admin': False}, {'login': 'k2fong', 'id': 26419760, 'avatar_url': 'https://avatars1.githubusercontent.com/u/26419760?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/k2fong', 'html_url': 'https://github.com/k2fong', 'followers_url': 'https://api.github.com/users/k2fong/followers', 'following_url': 'https://api.github.com/users/k2fong/following{/other_user}', 'gists_url': 'https://api.github.com/users/k2fong/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/k2fong/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/k2fong/subscriptions', 'organizations_url': 'https://api.github.com/users/k2fong/orgs', 'repos_url': 'https://api.github.com/users/k2fong/repos', 'events_url': 'https://api.github.com/users/k2fong/events{/privacy}', 'received_events_url': 'https://api.github.com/users/k2fong/received_events', 'type': 'User', 'site_admin': False}]",[],xpconanfan,2242277,User,False,[],https://github.com/google/mobly/pull/363.patch,https://api.github.com/repos/google/mobly/pulls/363/commits
4915,PullRequestEvent,2017-08-03 21:43:46+00:00,73104945,google/mobly,28576129,l-meng,1342004,google,132642696,,Fix timeout logic in AndroidDevice._wait_for_device,closed,False,274,"Change function name from AndroidDevice._wait_for_device to utils.wait_until()
Make it public as general utility to be used by users
Make _is_boot_completed and _is_adb_detectable to be public

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/google/mobly/274)
<!-- Reviewable:end -->
",https://api.github.com/repos/google/mobly/issues/274,,2017-08-03T21:43:46Z,2017-08-03T21:43:46Z,5,69,44,2,[],"[{'login': 'l-meng', 'id': 28576129, 'avatar_url': 'https://avatars2.githubusercontent.com/u/28576129?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/l-meng', 'html_url': 'https://github.com/l-meng', 'followers_url': 'https://api.github.com/users/l-meng/followers', 'following_url': 'https://api.github.com/users/l-meng/following{/other_user}', 'gists_url': 'https://api.github.com/users/l-meng/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/l-meng/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/l-meng/subscriptions', 'organizations_url': 'https://api.github.com/users/l-meng/orgs', 'repos_url': 'https://api.github.com/users/l-meng/repos', 'events_url': 'https://api.github.com/users/l-meng/events{/privacy}', 'received_events_url': 'https://api.github.com/users/l-meng/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'xpconanfan', 'id': 2242277, 'avatar_url': 'https://avatars3.githubusercontent.com/u/2242277?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/xpconanfan', 'html_url': 'https://github.com/xpconanfan', 'followers_url': 'https://api.github.com/users/xpconanfan/followers', 'following_url': 'https://api.github.com/users/xpconanfan/following{/other_user}', 'gists_url': 'https://api.github.com/users/xpconanfan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/xpconanfan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/xpconanfan/subscriptions', 'organizations_url': 'https://api.github.com/users/xpconanfan/orgs', 'repos_url': 'https://api.github.com/users/xpconanfan/repos', 'events_url': 'https://api.github.com/users/xpconanfan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/xpconanfan/received_events', 'type': 'User', 'site_admin': False}, {'login': 'adorokhine', 'id': 2999402, 'avatar_url': 'https://avatars3.githubusercontent.com/u/2999402?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/adorokhine', 'html_url': 'https://github.com/adorokhine', 'followers_url': 'https://api.github.com/users/adorokhine/followers', 'following_url': 'https://api.github.com/users/adorokhine/following{/other_user}', 'gists_url': 'https://api.github.com/users/adorokhine/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/adorokhine/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/adorokhine/subscriptions', 'organizations_url': 'https://api.github.com/users/adorokhine/orgs', 'repos_url': 'https://api.github.com/users/adorokhine/repos', 'events_url': 'https://api.github.com/users/adorokhine/events{/privacy}', 'received_events_url': 'https://api.github.com/users/adorokhine/received_events', 'type': 'User', 'site_admin': False}, {'login': 'dthkao', 'id': 11166458, 'avatar_url': 'https://avatars1.githubusercontent.com/u/11166458?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dthkao', 'html_url': 'https://github.com/dthkao', 'followers_url': 'https://api.github.com/users/dthkao/followers', 'following_url': 'https://api.github.com/users/dthkao/following{/other_user}', 'gists_url': 'https://api.github.com/users/dthkao/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dthkao/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dthkao/subscriptions', 'organizations_url': 'https://api.github.com/users/dthkao/orgs', 'repos_url': 'https://api.github.com/users/dthkao/repos', 'events_url': 'https://api.github.com/users/dthkao/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dthkao/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/google/mobly/pull/274.patch,https://api.github.com/repos/google/mobly/pulls/274/commits
4920,PullRequestEvent,2015-05-11 15:22:01+00:00,24993138,google/brotli,9074039,szabadka,1342004,google,35137837,,Create -04 version of the internet draft.,open,False,111,,https://api.github.com/repos/google/brotli/issues/111,,,2015-05-11T15:22:01Z,2,243,243,2,[],[],[],[],,,,,[],https://github.com/google/brotli/pull/111.patch,https://api.github.com/repos/google/brotli/pulls/111/commits
4945,PullRequestEvent,2015-10-27 06:08:00+00:00,21404763,google/python-adb,166738,fmborghino,1342004,google,48832101,,Add to CONTRIBUTORS,open,False,12,Thanks for the suggestion in https://github.com/google/python-adb/pull/4#issuecomment-151354534,https://api.github.com/repos/google/python-adb/issues/12,,,2015-10-27T06:08:00Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/google/python-adb/pull/12.patch,https://api.github.com/repos/google/python-adb/pulls/12/commits
4967,PullRequestEvent,2017-11-01 23:12:12+00:00,32136511,google/python-gflags,581947,yilei,1342004,google,150168961,,Add gflags -> absl.flags migration guidelines.,open,False,41,,https://api.github.com/repos/google/python-gflags/issues/41,,,2017-11-01T23:12:12Z,1,225,4,3,MEMBER,[],[],[],,,,,[],https://github.com/google/python-gflags/pull/41.patch,https://api.github.com/repos/google/python-gflags/pulls/41/commits
4978,PullRequestEvent,2018-06-12 15:57:08+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,193788854,MDExOlB1bGxSZXF1ZXN0MTkzNzg4ODU0,Update What3Words to v2 API,closed,False,303,"Supersedes #226.

This updates What3Words geocoder to API v2. The following might affect the users of this geocoder class:
- `Location.raw` results are different.
- `http` scheme is now disallowed.

The rest should stay the same.",https://api.github.com/repos/geopy/geopy/issues/303,2018-06-12T15:57:07Z,2018-06-12T15:57:07Z,2018-06-12T15:57:07Z,2,59,84,2,MEMBER,[],[],[],KostyaEsmukov,2418596,User,False,[],https://github.com/geopy/geopy/pull/303.patch,https://api.github.com/repos/geopy/geopy/pulls/303/commits
4982,PullRequestEvent,2016-06-05 20:30:50+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,72639562,,Make qgrid compatible with ipywidgets 5 and jupyter notebook 4.2.x,open,False,81,I'm also updating the README with a grid showing which versions of qgrid are compatible with which versions of jupyter notebook/ipywidgets.,https://api.github.com/repos/quantopian/qgrid/issues/81,,,2016-06-05T20:30:50Z,4,24,11,3,[],[],[],[],,,,,[],https://github.com/quantopian/qgrid/pull/81.patch,https://api.github.com/repos/quantopian/qgrid/pulls/81/commits
4986,PullRequestEvent,2015-08-24 10:10:40+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,43158795,,Add Bayesian documentation + bugfixes,open,False,127,"Closes https://github.com/quantopian/pyfolio/issues/67

While working on documentation also noticed some problems like missing links to the notebooks. There also was a problem with the docs build script which this fixes.",https://api.github.com/repos/quantopian/pyfolio/issues/127,,,2015-08-24T10:10:40Z,3,189,1,5,[],[],[],[],,,,,[],https://github.com/quantopian/pyfolio/pull/127.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/127/commits
4987,PullRequestEvent,2016-06-13 18:09:18+00:00,36670205,quantopian/pyfolio,921335,ahgnaw,1393215,quantopian,73618505,,Multistrike cones,open,False,310,"New plot draws a green cone of expectation around the out-of-sample returns. When returns drop outside of a cone, a new cone is redrawn. Up to 4 cones are drawn, green, yellow, orange, and red.",https://api.github.com/repos/quantopian/pyfolio/issues/310,,,2016-06-13T18:09:18Z,2,125,0,1,[],[],[],[],,,,,[],https://github.com/quantopian/pyfolio/pull/310.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/310/commits
4997,PullRequestEvent,2016-10-14 16:25:32+00:00,14437755,getsentry/responses,23610,dcramer,1396951,getsentry,89338275,,Skip `make lint` for Python 2.6,closed,False,127,"This PR skips linting for Python 2.6, which isn't supported by flake8 anymore.",https://api.github.com/repos/getsentry/responses/issues/127,2016-10-14T16:25:31Z,2016-10-14T16:25:31Z,2016-10-14T16:25:31Z,1,1,1,1,[],[],[],[],dcramer,23610,User,False,[],https://github.com/getsentry/responses/pull/127.patch,https://api.github.com/repos/getsentry/responses/pulls/127/commits
5006,PullRequestEvent,2018-08-31 08:41:28+00:00,137814779,getsentry/sentry-python,7396,mitsuhiko,1396951,getsentry,212309626,MDExOlB1bGxSZXF1ZXN0MjEyMzA5NjI2,ref: Simplify limits from the integrations,closed,False,39,,https://api.github.com/repos/getsentry/sentry-python/issues/39,2018-08-31T08:41:28Z,2018-08-31T08:41:28Z,2018-08-31T08:41:28Z,2,8,8,3,MEMBER,[],[],[],mitsuhiko,7396,User,False,[],https://github.com/getsentry/sentry-python/pull/39.patch,https://api.github.com/repos/getsentry/sentry-python/pulls/39/commits
5015,PullRequestEvent,2018-04-06 09:37:15+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,179854153,,Fread chunk reader,closed,False,919,"* Split `ChunkedDataReader` out of `FreadChunkedReader` as a base class
* Merge `ChunkOrganizer` into `ChunkedDataReader`
* `sof`, `eof` and `columns` are moved from `FreadReader` into the base `GenericReader`
* Added option `dt.options.display.interactive_hint` to hide navigation bar when viewing a `Frame`
* Run all tests in verbose mode on Jenkins

Closes #909 ",https://api.github.com/repos/h2oai/datatable/issues/919,2018-04-06T09:37:14Z,2018-04-06T09:37:14Z,2018-04-06T09:37:15Z,9,588,891,12,COLLABORATOR,"[{'login': 'st-pasha', 'id': 4231472, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]",[],[],st-pasha,4231472,User,False,[],https://github.com/h2oai/datatable/pull/919.patch,https://api.github.com/repos/h2oai/datatable/pulls/919/commits
5023,PullRequestEvent,2017-10-27 12:14:17+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,149172876,,[SW-577] Fix jenkins file conditions so we can run tasks selectively,closed,False,438,,https://api.github.com/repos/h2oai/sparkling-water/issues/438,2017-10-27T12:14:17Z,2017-10-27T12:14:17Z,2017-10-27T12:14:17Z,1,6,10,1,CONTRIBUTOR,[],[],[],jakubhava,4374603,User,False,[],https://github.com/h2oai/sparkling-water/pull/438.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/438/commits
5031,PullRequestEvent,2018-07-16 15:04:25+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,201667076,MDExOlB1bGxSZXF1ZXN0MjAxNjY3MDc2,[SW-940] Update docker image to 6,open,False,827,,https://api.github.com/repos/h2oai/sparkling-water/issues/827,,,2018-07-16T15:04:25Z,1,6,6,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/827.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/827/commits
