,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6097,PullRequestEvent,2017-08-01 16:37:17+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,133518605,,update canonical links,open,False,83,,https://api.github.com/repos/crate/crate-docs-theme/issues/83,,,2017-08-01T16:37:17Z,1,12,15,11,[],[],[],[],,,,,[],https://github.com/crate/crate-docs-theme/pull/83.patch,https://api.github.com/repos/crate/crate-docs-theme/pulls/83/commits
6110,PullRequestEvent,2018-03-29 08:16:33+00:00,18831421,MISP/PyMISP,248875,Rafiot,4134875,MISP,178248941,,Update default category for url,closed,False,217,"As described in https://github.com/MISP/MISP/pull/3119, `External analysis` is not that good as a default category from my point of view. To complete the change of default category type it has to be changed in `pymisp/data/describeTypes.json`, too.",https://api.github.com/repos/MISP/PyMISP/issues/217,2018-03-29T08:16:33Z,2018-03-29T08:16:33Z,2018-03-29T08:16:33Z,1,1,1,1,NONE,[],[],[],Rafiot,248875,User,False,[],https://github.com/MISP/PyMISP/pull/217.patch,https://api.github.com/repos/MISP/PyMISP/pulls/217/commits
6114,PullRequestEvent,2016-03-07 02:31:56+00:00,18831421,MISP/PyMISP,3668672,iglocska,4134875,MISP,61866013,,Updated the feed generator,open,False,4,"- only save fields that are actually necessary and don't reveal too much of unneeded information (such as correlation)
- add contextual fields to the manifest",https://api.github.com/repos/MISP/PyMISP/issues/4,,,2016-03-07T02:31:55Z,1,83,4,1,[],[],[],[],,,,,[],https://github.com/MISP/PyMISP/pull/4.patch,https://api.github.com/repos/MISP/PyMISP/pulls/4/commits
6123,PullRequestEvent,2015-07-08 18:05:48+00:00,11681402,aldryn/aldryn-people,994951,czpython,4201738,aldryn,39505084,,Release/0.5.3,closed,False,40,,https://api.github.com/repos/aldryn/aldryn-people/issues/40,2015-07-08T18:05:48Z,2015-07-08T18:05:48Z,2015-07-08T18:05:48Z,2,14,1,2,[],[],[],[],czpython,994951,User,False,[],https://github.com/aldryn/aldryn-people/pull/40.patch,https://api.github.com/repos/aldryn/aldryn-people/pulls/40/commits
6124,PullRequestEvent,2015-07-23 22:04:53+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,40720956,,Fixes issue where language switcher would fail,closed,False,52,,https://api.github.com/repos/aldryn/aldryn-people/issues/52,2015-07-23T22:04:53Z,2015-07-23T22:04:53Z,2015-07-23T22:04:53Z,3,9,5,3,[],[],[],[],mkoistinen,615759,User,False,[],https://github.com/aldryn/aldryn-people/pull/52.patch,https://api.github.com/repos/aldryn/aldryn-people/pulls/52/commits
6128,PullRequestEvent,2017-09-05 13:00:09+00:00,27823188,aldryn/aldryn-newsblog,994951,czpython,4201738,aldryn,138705629,,Optional reversion and add Django 1.10,closed,False,469,"TODO:
- [x] ~~``BUG``: creating Article from toolbar wizard fails with ``NoReverseMatch`` for url without any parameters.~~ WTF? can't reproduce anymore.
^^^ Try to create an article only with title. [video proof](https://www.screencast.com/t/E2hYio8J)
- [ ] ``(cms?)-BUG``: after adding the apphook and publishing the page there is still an exception. Need to restart (redeploy) to get it to work. May be a ``django-cms>=3.5`` bug or a ``aldryn-newsblog`` bug.
- [ ] Django 1.11 not working yet
- [ ] squash commits
- [ ] unrelated: creating article with Wizard doesn't publish it, even if ""immediate publishing"" is On. [video proof](https://www.screencast.com/t/blqLx2XziaLF) ",https://api.github.com/repos/aldryn/aldryn-newsblog/issues/469,2017-09-05T13:00:08Z,2017-09-05T13:00:08Z,2017-09-05T13:00:09Z,8,250,9790,62,OWNER,"[{'login': 'stefanfoulis', 'id': 14330, 'avatar_url': 'https://avatars0.githubusercontent.com/u/14330?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/stefanfoulis', 'html_url': 'https://github.com/stefanfoulis', 'followers_url': 'https://api.github.com/users/stefanfoulis/followers', 'following_url': 'https://api.github.com/users/stefanfoulis/following{/other_user}', 'gists_url': 'https://api.github.com/users/stefanfoulis/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/stefanfoulis/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/stefanfoulis/subscriptions', 'organizations_url': 'https://api.github.com/users/stefanfoulis/orgs', 'repos_url': 'https://api.github.com/users/stefanfoulis/repos', 'events_url': 'https://api.github.com/users/stefanfoulis/events{/privacy}', 'received_events_url': 'https://api.github.com/users/stefanfoulis/received_events', 'type': 'User', 'site_admin': False}]",[],[],czpython,994951,User,False,[],https://github.com/aldryn/aldryn-newsblog/pull/469.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/469/commits
6136,PullRequestEvent,2016-08-09 18:25:29+00:00,23127861,nylas/nylas-python,728526,pfista,4219865,nylas,80669964,,Adds search,open,False,29,"Summary: 
Adds search capability for Messages and Threads. 

Test Plan:
Added tests

Fixes #15",https://api.github.com/repos/nylas/nylas-python/issues/29,,,2016-08-09T18:25:24Z,1,175,4,4,[],"[{'login': 'khamidou', 'id': 44081, 'avatar_url': 'https://avatars.githubusercontent.com/u/44081?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/khamidou', 'html_url': 'https://github.com/khamidou', 'followers_url': 'https://api.github.com/users/khamidou/followers', 'following_url': 'https://api.github.com/users/khamidou/following{/other_user}', 'gists_url': 'https://api.github.com/users/khamidou/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/khamidou/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/khamidou/subscriptions', 'organizations_url': 'https://api.github.com/users/khamidou/orgs', 'repos_url': 'https://api.github.com/users/khamidou/repos', 'events_url': 'https://api.github.com/users/khamidou/events{/privacy}', 'received_events_url': 'https://api.github.com/users/khamidou/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/nylas/nylas-python/pull/29.patch,https://api.github.com/repos/nylas/nylas-python/pulls/29/commits
6138,PullRequestEvent,2016-06-24 11:08:01+00:00,19079404,thefactory/marathon-python,4362854,dmajere,4227819,thefactory,75098721,,Type assertion for ReadinessCheck in MarathonApp.__init__ method added,open,False,123,"Good day, this one adds type assertion for readiness_checks as it is done for health checks and other fields",https://api.github.com/repos/thefactory/marathon-python/issues/123,,,2016-06-24T11:08:01Z,1,6,2,1,[],[],[],[],,,,,[],https://github.com/thefactory/marathon-python/pull/123.patch,https://api.github.com/repos/thefactory/marathon-python/pulls/123/commits
6178,PullRequestEvent,2017-09-20 18:51:28+00:00,92406136,juju/charm-helpers,70613,marcoceppi,4604548,juju,141897855,,Add `opened_ports()` function,closed,False,3,"Returns opened ports as a list of strings: `['8080/tcp', '8081-8083/tcp']`

This PR includes working tests but I haven't tested this on an actual charm because I don't know how. How do I build a charm using my local copy of charm-helpers?",https://api.github.com/repos/juju/charm-helpers/issues/3,2017-09-20T18:51:28Z,2017-09-20T18:51:28Z,2017-09-20T18:51:28Z,5,190,28,5,CONTRIBUTOR,[],[],[],marcoceppi,70613,User,False,[],https://github.com/juju/charm-helpers/pull/3.patch,https://api.github.com/repos/juju/charm-helpers/pulls/3/commits
6180,PullRequestEvent,2018-01-05 15:35:27+00:00,92406136,juju/charm-helpers,488632,javacruft,4604548,juju,161365062,,Add helpers for hacluster interface type,open,False,82,"Most OpenStack API charms that make use of the hacluster charm
follow the same model with regards to ha resource configuration.

Provide a helper function to support generic generation of the
data set used when charms are deployed in HA configurations with
the hacluster charm.",https://api.github.com/repos/juju/charm-helpers/issues/82,,,2018-01-05T15:35:27Z,1,304,26,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/juju/charm-helpers/pull/82.patch,https://api.github.com/repos/juju/charm-helpers/pulls/82/commits
6184,PullRequestEvent,2016-04-21 11:02:23+00:00,10866320,pyamg/pyamg,1615863,lukeolson,4763879,pyamg,67332326,,Add version to the setup() call,closed,False,170,"Otherwise, pip install fails with:
```
(testvenv2) Martins-iMac:Downloads martin$ pip install pyamg
Collecting pyamg
  Using cached pyamg-3.0.2.tar.gz
Installing collected packages: pyamg
  Running setup.py install for pyamg ... done
Successfully installed pyamg-0.0.0
(testvenv2) Martins-iMac:Downloads martin$
```",https://api.github.com/repos/pyamg/pyamg/issues/170,2016-04-21T11:02:23Z,2016-04-21T11:02:23Z,2016-04-21T11:02:23Z,1,2,1,1,[],[],[],[],lukeolson,1615863,User,False,[],https://github.com/pyamg/pyamg/pull/170.patch,https://api.github.com/repos/pyamg/pyamg/pulls/170/commits
6186,PullRequestEvent,2018-01-05 02:57:32+00:00,11003251,acorg/dark-matter,132978,terrycojones,4853692,acorg,161262566,,Improved the Smith Waterman code and script. Modified tests to work with the new code,open,False,558,"Fixes #557 
",https://api.github.com/repos/acorg/dark-matter/issues/558,,,2018-01-05T02:57:32Z,1,294,198,4,OWNER,[],[],[],,,,,[],https://github.com/acorg/dark-matter/pull/558.patch,https://api.github.com/repos/acorg/dark-matter/pulls/558/commits
6201,PullRequestEvent,2016-10-31 18:07:18+00:00,50359589,girder/girder_worker,669959,kotfic,5150517,girder,91660011,,Adds missing tests to test suite,open,False,71,@jbeezley PTAL,https://api.github.com/repos/girder/girder_worker/issues/71,,,2016-10-31T18:07:17Z,1,10,4,5,[],[],[],[],,,,,[],https://github.com/girder/girder_worker/pull/71.patch,https://api.github.com/repos/girder/girder_worker/pulls/71/commits
6203,PullRequestEvent,2016-02-22 04:31:29+00:00,52191533,materialsvirtuallab/flamyngo,1497854,dwinston,5237956,materialsvirtuallab,60124224,,Support no-auth localhost collection config,open,False,2,,https://api.github.com/repos/materialsvirtuallab/flamyngo/issues/2,,,2016-02-22T04:31:28Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/materialsvirtuallab/flamyngo/pull/2.patch,https://api.github.com/repos/materialsvirtuallab/flamyngo/pulls/2/commits
6207,PullRequestEvent,2016-06-27 09:35:01+00:00,19141770,etalab/udata-gouvfr,3556,davidbgk,5313610,etalab,75281444,,Rename French IDs for counties and towns,open,False,116,Refs @opendatateam/udata#499,https://api.github.com/repos/etalab/udata-gouvfr/issues/116,,,2016-06-27T09:35:01Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/etalab/udata-gouvfr/pull/116.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/116/commits
6208,PullRequestEvent,2015-09-22 14:59:35+00:00,19141770,etalab/udata-gouvfr,3556,davidbgk,5313610,etalab,45073847,,"Display a warning message for old browsers, fix etalab/udata#164",closed,False,43,,https://api.github.com/repos/etalab/udata-gouvfr/issues/43,2015-09-22T14:59:35Z,2015-09-22T14:59:35Z,2015-09-22T14:59:35Z,1,12,0,2,[],[],[],[],davidbgk,3556,User,False,[],https://github.com/etalab/udata-gouvfr/pull/43.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/43/commits
6223,PullRequestEvent,2018-06-29 15:58:49+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,198331161,MDExOlB1bGxSZXF1ZXN0MTk4MzMxMTYx,fix parsing of labelled default IP route,closed,False,835,"The current check <24 is off by one and should be <=24,
which breaks parsing in the case of a prefix of lenth zero
(default route).

This change fixes this test.

This change also makes rd_mask a constant because the size
of this field does not depend on whether we are VPNv4 or VPNv6;
RD is always 8 bytes.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/exa-networks/exabgp/835)
<!-- Reviewable:end -->
",https://api.github.com/repos/Exa-Networks/exabgp/issues/835,2018-06-29T15:58:48Z,2018-06-29T15:58:49Z,2018-06-29T15:58:49Z,1,4,5,1,CONTRIBUTOR,[],[],[],thomas-mangin,1227755,User,False,[],https://github.com/Exa-Networks/exabgp/pull/835.patch,https://api.github.com/repos/Exa-Networks/exabgp/pulls/835/commits
6236,PullRequestEvent,2018-02-02 01:12:46+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,166692631,,Add workaround for bpo-32713,closed,False,1897,Originally reported in docker/compose#5618,https://api.github.com/repos/docker/docker-py/issues/1897,2018-02-02T01:12:46Z,2018-02-02T01:12:46Z,2018-02-02T01:12:46Z,1,16,0,2,MEMBER,[],[],[],shin-,1086876,User,False,[],https://github.com/docker/docker-py/pull/1897.patch,https://api.github.com/repos/docker/docker-py/pulls/1897/commits
6248,PullRequestEvent,2018-02-20 22:53:01+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,170331876,,Fix DockerClient pull bug when pulling image by digest,open,False,1919,Fixes #1912 ,https://api.github.com/repos/docker/docker-py/issues/1919,,,2018-02-20T22:53:00Z,1,12,1,2,MEMBER,[],[],[],,,,,[],https://github.com/docker/docker-py/pull/1919.patch,https://api.github.com/repos/docker/docker-py/pulls/1919/commits
6252,PullRequestEvent,2018-08-10 18:28:56+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,207472419,MDExOlB1bGxSZXF1ZXN0MjA3NDcyNDE5,Add to_/from_serializable,closed,False,253,"Hopefully this is the last attempt. Add two methods:
```
BinaryQuadraticModel.to_serializable()
BinaryQuadraticModel.from_serializable()
```
We also deprecate `to_json`, `from_json`, `to_bson`, `from_bson`.",https://api.github.com/repos/dwavesystems/dimod/issues/253,2018-08-10T18:28:55Z,2018-08-10T18:28:55Z,2018-08-10T18:28:56Z,3,216,60,4,MEMBER,"[{'login': 'arcondello', 'id': 8395238, 'node_id': 'MDQ6VXNlcjgzOTUyMzg=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/8395238?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/arcondello', 'html_url': 'https://github.com/arcondello', 'followers_url': 'https://api.github.com/users/arcondello/followers', 'following_url': 'https://api.github.com/users/arcondello/following{/other_user}', 'gists_url': 'https://api.github.com/users/arcondello/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/arcondello/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/arcondello/subscriptions', 'organizations_url': 'https://api.github.com/users/arcondello/orgs', 'repos_url': 'https://api.github.com/users/arcondello/repos', 'events_url': 'https://api.github.com/users/arcondello/events{/privacy}', 'received_events_url': 'https://api.github.com/users/arcondello/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'randomir', 'id': 447371, 'node_id': 'MDQ6VXNlcjQ0NzM3MQ==', 'avatar_url': 'https://avatars1.githubusercontent.com/u/447371?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/randomir', 'html_url': 'https://github.com/randomir', 'followers_url': 'https://api.github.com/users/randomir/followers', 'following_url': 'https://api.github.com/users/randomir/following{/other_user}', 'gists_url': 'https://api.github.com/users/randomir/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/randomir/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/randomir/subscriptions', 'organizations_url': 'https://api.github.com/users/randomir/orgs', 'repos_url': 'https://api.github.com/users/randomir/repos', 'events_url': 'https://api.github.com/users/randomir/events{/privacy}', 'received_events_url': 'https://api.github.com/users/randomir/received_events', 'type': 'User', 'site_admin': False}, {'login': 'JoelPasvolsky', 'id': 34041130, 'node_id': 'MDQ6VXNlcjM0MDQxMTMw', 'avatar_url': 'https://avatars2.githubusercontent.com/u/34041130?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/JoelPasvolsky', 'html_url': 'https://github.com/JoelPasvolsky', 'followers_url': 'https://api.github.com/users/JoelPasvolsky/followers', 'following_url': 'https://api.github.com/users/JoelPasvolsky/following{/other_user}', 'gists_url': 'https://api.github.com/users/JoelPasvolsky/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/JoelPasvolsky/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/JoelPasvolsky/subscriptions', 'organizations_url': 'https://api.github.com/users/JoelPasvolsky/orgs', 'repos_url': 'https://api.github.com/users/JoelPasvolsky/repos', 'events_url': 'https://api.github.com/users/JoelPasvolsky/events{/privacy}', 'received_events_url': 'https://api.github.com/users/JoelPasvolsky/received_events', 'type': 'User', 'site_admin': False}]",[],arcondello,8395238,User,False,['enhancement'],https://github.com/dwavesystems/dimod/pull/253.patch,https://api.github.com/repos/dwavesystems/dimod/pulls/253/commits
6253,PullRequestEvent,2017-10-12 20:24:28+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,146305545,,"fix to README, removing repeated information",closed,False,13,,https://api.github.com/repos/dwavesystems/dimod/issues/13,2017-10-12T20:24:28Z,2017-10-12T20:24:28Z,2017-10-12T20:24:28Z,1,0,4,1,OWNER,[],[],[],arcondello,8395238,User,False,[],https://github.com/dwavesystems/dimod/pull/13.patch,https://api.github.com/repos/dwavesystems/dimod/pulls/13/commits
6254,PullRequestEvent,2017-12-14 20:59:14+00:00,110613854,dwavesystems/homebase,2558366,orenshk,5449030,dwavesystems,158461232,,bump version to 1.0.0,closed,False,25,,https://api.github.com/repos/dwavesystems/homebase/issues/25,2017-12-14T20:59:13Z,2017-12-14T20:59:13Z,2017-12-14T20:59:13Z,1,1,1,1,COLLABORATOR,[],[],[],orenshk,2558366,User,False,[],https://github.com/dwavesystems/homebase/pull/25.patch,https://api.github.com/repos/dwavesystems/homebase/pulls/25/commits
6255,PullRequestEvent,2017-12-15 04:59:36+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030,dwavesystems,158523845,,Coverage properly only checks on main package,closed,False,8,,https://api.github.com/repos/dwavesystems/penaltymodel/issues/8,2017-12-15T04:59:36Z,2017-12-15T04:59:36Z,2017-12-15T04:59:36Z,1,1,1,1,OWNER,[],[],[],arcondello,8395238,User,False,[],https://github.com/dwavesystems/penaltymodel/pull/8.patch,https://api.github.com/repos/dwavesystems/penaltymodel/pulls/8/commits
6267,PullRequestEvent,2016-01-18 22:33:58+00:00,12968651,pgmpy/pgmpy,14197921,yashu-seth,5500131,pgmpy,56399529,,update in authors.rst,open,False,589,,https://api.github.com/repos/pgmpy/pgmpy/issues/589,,,2016-01-18T22:33:58Z,1,48,11,1,[],[],[],[],,,,,[],https://github.com/pgmpy/pgmpy/pull/589.patch,https://api.github.com/repos/pgmpy/pgmpy/pulls/589/commits
6272,PullRequestEvent,2015-03-23 18:47:53+00:00,12968651,pgmpy/pgmpy,5661623,kislayabhi,5500131,pgmpy,31762128,,pretty printing of factor class,open,False,344,Just continuing with the discussions in #289 for pretty printing for `Factor` class,https://api.github.com/repos/pgmpy/pgmpy/issues/344,,,2015-03-23T18:47:52Z,1,9,7,1,[],[],[],[],,,,,[],https://github.com/pgmpy/pgmpy/pull/344.patch,https://api.github.com/repos/pgmpy/pgmpy/pulls/344/commits
6282,PullRequestEvent,2017-10-11 15:51:33+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,145980532,,fix newsmlg2 parser for ansa,closed,False,1048,"there is different date format, fix it for now",https://api.github.com/repos/superdesk/superdesk-core/issues/1048,2017-10-11T15:51:32Z,2017-10-11T15:51:32Z,2017-10-11T15:51:32Z,1,75,2,3,MEMBER,[],[],[],petrjasek,179249,User,False,[],https://github.com/superdesk/superdesk-core/pull/1048.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/1048/commits
6289,PullRequestEvent,2017-08-01 05:45:30+00:00,41092776,superdesk/superdesk-core,10014395,sjunaid,5527298,superdesk,133392535,,[SDESK-1668] - Make displaying crops for featured media a configurati…,open,False,999,…on option,https://api.github.com/repos/superdesk/superdesk-core/issues/999,,,2017-08-01T05:45:29Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/999.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/999/commits
6290,PullRequestEvent,2017-07-18 14:28:36+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,131094899,, adds desktop:notification to the user prefs SDESK-55,closed,False,994,,https://api.github.com/repos/superdesk/superdesk-core/issues/994,2017-07-18T14:28:35Z,2017-07-18T14:28:35Z,2017-07-18T14:28:35Z,1,7,0,1,[],[],[],[],vied12,180617,User,False,[],https://github.com/superdesk/superdesk-core/pull/994.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/994/commits
6294,PullRequestEvent,2017-12-01 15:37:16+00:00,41092776,superdesk/superdesk-core,18259501,jerome-poisson,5527298,superdesk,155890166,,[PUBLISH] fixed wrong value used in keep_existing while refreshing items,open,False,1102,SDFID-211,https://api.github.com/repos/superdesk/superdesk-core/issues/1102,,,2017-12-01T15:37:16Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/1102.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/1102/commits
6329,PullRequestEvent,2016-03-14 20:41:35+00:00,2113510,crossbario/autobahn-python,145599,meejah,5656948,crossbario,62813823,,Properly log tracebacks,open,False,613,"The first argument to log.critical() is actually the format-string -- so if a traceback itself contains {}'s then this becomes a ""cannot format log message"" error.",https://api.github.com/repos/crossbario/autobahn-python/issues/613,,,2016-03-14T20:41:35Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/crossbario/autobahn-python/pull/613.patch,https://api.github.com/repos/crossbario/autobahn-python/pulls/613/commits
6335,PullRequestEvent,2015-12-03 21:02:57+00:00,2113510,crossbario/autobahn-python,208212,foxmask,5656948,crossbario,52591956,,typo fixing,open,False,563,,https://api.github.com/repos/crossbario/autobahn-python/issues/563,,,2015-12-03T21:02:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/crossbario/autobahn-python/pull/563.patch,https://api.github.com/repos/crossbario/autobahn-python/pulls/563/commits
6338,PullRequestEvent,2018-02-14 19:46:14+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,169204492,,Format json,open,False,847,,https://api.github.com/repos/allenai/allennlp/issues/847,,,2018-02-14T19:46:14Z,2,95,81,3,OWNER,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/847.patch,https://api.github.com/repos/allenai/allennlp/pulls/847/commits
6339,PullRequestEvent,2018-02-12 21:58:25+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,168699195,,Make BasicTextFieldEmbedder handle higher-order inputs,open,False,825,"Fixes #820.

We already require a `num_wrapping_dims` argument to `get_text_field_mask`.  It turns out we need a similar argument to the `BasicTextFieldEmbedder` also, so that CNNs work correctly (an `Embedding` is fine on higher-order input, which is probably why we didn't see this earlier).  The test I added fails before the addition of the `num_wrapping_dims` argument.",https://api.github.com/repos/allenai/allennlp/issues/825,,,2018-02-12T21:58:25Z,1,32,1,2,MEMBER,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/825.patch,https://api.github.com/repos/allenai/allennlp/pulls/825/commits
6341,PullRequestEvent,2017-07-27 19:37:48+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,132823884,,Dockerfile changes,closed,False,47,"(1) eliminate dependency on private ai2 base image
(2) create separate dockerfile for GPU builds
(3) update pytorch version to 0.1.12
(4) small modification to `notebook_test.py` (without that change the test failed on ec2)

I tested the cpu version on my macbook and the gpu version on a p2 instance (using both docker and nvidia-docker) by running all the tests inside the docker container.

I'm not thrilled about how much duplication there is between the dockerfiles, but I talked to Colin and he said there's no real way to avoid it. There are a couple hacky things in there, but I got errors without them.

I'm still not sure how I feel about using a virtualenv inside a docker container, it feels unnecessarily overcomplicated, but I left it alone for now",https://api.github.com/repos/allenai/allennlp/issues/47,2017-07-27T19:37:48Z,2017-07-27T19:37:48Z,2017-07-27T19:37:48Z,5,99,16,4,[],[],"[{'login': 'schmmd', 'id': 954798, 'avatar_url': 'https://avatars3.githubusercontent.com/u/954798?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/schmmd', 'html_url': 'https://github.com/schmmd', 'followers_url': 'https://api.github.com/users/schmmd/followers', 'following_url': 'https://api.github.com/users/schmmd/following{/other_user}', 'gists_url': 'https://api.github.com/users/schmmd/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/schmmd/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/schmmd/subscriptions', 'organizations_url': 'https://api.github.com/users/schmmd/orgs', 'repos_url': 'https://api.github.com/users/schmmd/repos', 'events_url': 'https://api.github.com/users/schmmd/events{/privacy}', 'received_events_url': 'https://api.github.com/users/schmmd/received_events', 'type': 'User', 'site_admin': False}]",[],joelgrus,1308313,User,False,[],https://github.com/allenai/allennlp/pull/47.patch,https://api.github.com/repos/allenai/allennlp/pulls/47/commits
6355,PullRequestEvent,2017-09-26 04:09:34+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,143034503,,Initial TriviaQA dataset reader,open,False,354,"This sets up a basic TriviaQA dataset reader, and refactors the SquadReader a little bit to share some components.  I'll add a bit more functionality to it in later PRs (e.g., being smarter about picking the paragraph, returning all valid answer spans instead of picking one, etc.).  @chrisc36, if you wouldn't mind looking over this to make sure I didn't miss something obvious, that'd be great.  ",https://api.github.com/repos/allenai/allennlp/issues/354,,,2017-09-26T04:09:34Z,1,354,55,8,MEMBER,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/354.patch,https://api.github.com/repos/allenai/allennlp/pulls/354/commits
6364,PullRequestEvent,2017-02-17 09:44:15+00:00,13512018,python-diamond/Diamond,3051981,shortdudey123,5668086,python-diamond,80515434,,Valuable stats are missed due to missing types,closed,False,513,"Some stats types are labeld as 'java.lang.Object' in MX4J.
These stats are valuabe and get missed because we check for 'type' and
only use it if it matches double, float, long, or int.
Because of this we seem to miss all FetcherLagMetrics.
",https://api.github.com/repos/python-diamond/Diamond/issues/513,,2017-02-17T09:44:15Z,2017-02-17T09:44:15Z,4,10,3,1,[],[],[],[],,,,,[],https://github.com/python-diamond/Diamond/pull/513.patch,https://api.github.com/repos/python-diamond/Diamond/pulls/513/commits
6376,PullRequestEvent,2017-09-16 19:45:03+00:00,14121294,cuthbertLab/music21,5625743,KKONZ,5853935,cuthbertLab,141459498,,Update translate.py,open,False,245,I couldn't figure out how to run the midi/*.py files so I apologize if there are still errors. I had overlooked the tests in the code with the first pull request. Hope this works!,https://api.github.com/repos/cuthbertLab/music21/issues/245,,,2017-09-16T19:45:02Z,1,6,6,1,NONE,[],[],[],,,,,[],https://github.com/cuthbertLab/music21/pull/245.patch,https://api.github.com/repos/cuthbertLab/music21/pulls/245/commits
6377,PullRequestEvent,2016-02-22 03:07:13+00:00,14121294,cuthbertLab/music21,2855160,emzhang,5853935,cuthbertLab,60098623,,Master,closed,False,141,"show() now opens files that are greater than 9 pages in musescore. works in ipython and in regular python. I tested up to 2 digit pages, system was too slow to test for >99 pages.",https://api.github.com/repos/cuthbertLab/music21/issues/141,,2016-02-22T03:07:13Z,2016-02-22T03:07:13Z,27,775,9,6,[],[],[],[],,,,,[],https://github.com/cuthbertLab/music21/pull/141.patch,https://api.github.com/repos/cuthbertLab/music21/pulls/141/commits
