,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
7633,PullRequestEvent,2017-04-05 08:34:57+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,114322368,,Building DeepSpeech on TaskCluster,open,False,499,,https://api.github.com/repos/mozilla/DeepSpeech/issues/499,,,2017-04-05T08:34:57Z,1,256,0,1,[],"[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1645737?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/499.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/499/commits
7644,PullRequestEvent,2017-10-25 17:00:48+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,148725894,,Update docs to highlight prebuilt binaries,open,False,907,And also improve some other details.,https://api.github.com/repos/mozilla/DeepSpeech/issues/907,,,2017-10-25T17:00:48Z,2,53,6,2,COLLABORATOR,[],"[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1645737?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/907.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/907/commits
7654,PullRequestEvent,2017-09-07 21:04:48+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524,mozilla,139903554,,Update pytest to 3.2.2,open,False,2760,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.2.1**. I have updated it to **3.2.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.2.2

>=========================

>Bug Fixes
>---------

>- Calling the deprecated `request.getfuncargvalue()` now shows the source of
>  the call. (`2681 &lt;https://github.com/pytest-dev/pytest/issues/2681&gt;`_)

>- Allow tests declared as ``staticmethod`` to use fixtures. (`2699
>  &lt;https://github.com/pytest-dev/pytest/issues/2699&gt;`_)

>- Fixed edge-case during collection: attributes which raised ``pytest.fail``
>  when accessed would abort the entire collection. (`2707
>  &lt;https://github.com/pytest-dev/pytest/issues/2707&gt;`_)

>- Fix ``ReprFuncArgs`` with mixed unicode and UTF-8 args. (`2731
>  &lt;https://github.com/pytest-dev/pytest/issues/2731&gt;`_)


>Improved Documentation
>----------------------

>- In examples on working with custom markers, add examples demonstrating the
>  usage of ``pytest.mark.MARKER_NAME.with_args`` in comparison with
>  ``pytest.mark.MARKER_NAME.__call__`` (`2604
>  &lt;https://github.com/pytest-dev/pytest/issues/2604&gt;`_)

>- In one of the simple examples, use `pytest_collection_modifyitems()` to skip
>  tests based on a command-line option, allowing its sharing while preventing a
>  user error when acessing `pytest.config` before the argument parsing. (`2653
>  &lt;https://github.com/pytest-dev/pytest/issues/2653&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Fixed minor error in &#39;Good Practices/Manual Integration&#39; code snippet.
>  (`2691 &lt;https://github.com/pytest-dev/pytest/issues/2691&gt;`_)

>- Fixed typo in goodpractices.rst. (`2721
>  &lt;https://github.com/pytest-dev/pytest/issues/2721&gt;`_)

>- Improve user guidance regarding ``--resultlog`` deprecation. (`2739
>  &lt;https://github.com/pytest-dev/pytest/issues/2739&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/mozilla/treeherder/issues/2760,,,2017-09-07T20:59:07Z,1,3,3,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2760.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2760/commits
7664,PullRequestEvent,2016-05-31 19:46:09+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,70579774,,Indicate issue with nfsd and add livehtml support,closed,False,1501,"r? @wlach

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1501)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1501,,2016-05-31T19:46:09Z,2016-05-31T19:46:09Z,6,19,1,4,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1501.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1501/commits
7674,PullRequestEvent,2015-07-10 15:46:46+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,39696998,,Bug 1181685 - Reconcile main UI element names/ids,open,False,740,"This work fixes Bugzilla bug [1181685](https://bugzilla.mozilla.org/show_bug.cgi?id=1181685).

This reconciles the name of the main Treeherder elements for future selenium testing, and a shared understanding/terminology for the various parts of the UI for new and current users.

I opted to use '*info-panel*' instead of the originally proposed '*details-panel*', for our main lower panel, as it's a bit more generalized and doesn't overload the word 'details' which we are also using here for job details.

I also did a pass on the main navbar, resultset elements, and minor css rearrangement where it made sense.
 
Everything seems fine in local testing.

Tested on OSX 10.10.3:
FF Nightly **42.0a1 (2015-07-09)**
Chrome Latest Release **43.0.2357.132 (64-bit)**

Adding @wlach for review and @rbillings for visibility.",https://api.github.com/repos/mozilla/treeherder/issues/740,,,2015-07-10T15:46:45Z,1,71,73,7,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/740.patch,https://api.github.com/repos/mozilla/treeherder/pulls/740/commits
7675,PullRequestEvent,2016-01-18 22:35:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,56399634,,Bug 1233653 - Fix the UI display of job durations & time remaining,open,False,1260,"Previously the ""ETA"" incorrectly used the submit time rather than the start time to calculate the time remaining.

This PR fixes that, clarifies what's shown for ""duration"" when the job hasn't started yet, and also cleans up a few other issues.

See individual commits for more details :-)",https://api.github.com/repos/mozilla/treeherder/issues/1260,,,2016-01-18T22:35:23Z,5,18,14,3,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1260.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1260/commits
7682,PullRequestEvent,2018-08-06 22:36:11+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,205387831,MDExOlB1bGxSZXF1ZXN0MjA1Mzg3ODMx,Bug 1476541 - Convert _.delay to use native ES6 JS,closed,False,3862,,https://api.github.com/repos/mozilla/treeherder/issues/3862,2018-08-06T22:36:11Z,2018-08-06T22:36:11Z,2018-08-06T22:36:11Z,1,2,1,1,CONTRIBUTOR,[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/3862.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3862/commits
7687,PullRequestEvent,2018-01-21 10:14:40+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524,mozilla,164168348,,Update yarl to 1.1.0,open,False,3153,"
There's a new version of [yarl](https://pypi.python.org/pypi/yarl) available.
You are currently using **1.0.0**. I have updated it to **1.1.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/yarl"">PyPI</a> | <a href=""https://pyup.io/changelogs/yarl/"">Changelog</a> | <a href=""https://github.com/aio-libs/yarl/"">Repo</a> 



### Changelog
> 
>### 1.1.0

>------------------

>* Make pure Python quoter consistent with Cython version (162)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/mozilla/treeherder/issues/3153,,,2018-01-21T10:14:40Z,1,14,14,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3153.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3153/commits
7688,PullRequestEvent,2017-01-09 18:52:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,100501523,,Bug 1328173 - Switch test_no_missing_migrations to using check_changes,closed,False,2070,"Django 1.10 added a new check changes mode to the `makemigrations` command, which we can use to avoid the hack of checking that the exit code is 1 in the passing case:
https://docs.djangoproject.com/en/1.10/ref/django-admin/#cmdoption-makemigrations-check

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/2070)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/2070,2017-01-09T18:52:50Z,2017-01-09T18:52:50Z,2017-01-09T18:52:50Z,1,1,6,1,[],"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars.githubusercontent.com/u/501702?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/2070.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2070/commits
7700,PullRequestEvent,2015-09-30 16:21:02+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,46412609,,Bug 1209922 - Display sheriff menu for all users,closed,False,1019,"This fixes Bugzilla bug [1209922](https://bugzilla.mozilla.org/show_bug.cgi?id=1209922).

This exposes the read-only Sheriff menu/panel to anyone on the web, not just users who are logged in.

Current:
![currentnavbar](https://cloud.githubusercontent.com/assets/3660661/10195763/433b3c08-675d-11e5-8b68-4d5bf4f0c22c.jpg)

Proposed (Sheriff menu available):
![proposednavbar](https://cloud.githubusercontent.com/assets/3660661/10195779/584e8672-675d-11e5-9ae5-1a49c12e3ef8.jpg)

Proposed (Sheriff panel open):
![proposedsheriffpanelopen](https://cloud.githubusercontent.com/assets/3660661/10195783/64be176a-675d-11e5-89fd-685aef5c11f9.jpg)

Everything seems fine in local testing and we don't need the extra span for any child element css targeting, so it was removed. I also checked it under vagrant logging in and logging out with a django `is_staff=true` and the panel presents itself as read/write, as expected.

Tested on OSX 10.10.5:
Release **44.0a1 (2015-09-30)**
Chrome Latest Release **45.0.2454.101 (64-bit)**

Adding @edmorley for review.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1019)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1019,2015-09-30T16:21:02Z,2015-09-30T16:21:02Z,2015-09-30T16:21:02Z,1,11,13,2,[],[],[],[],tojonmz,3660661,User,False,[],https://github.com/mozilla/treeherder/pull/1019.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1019/commits
7701,PullRequestEvent,2017-10-23 14:52:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,147600256,,Improve tests that get the next results,closed,False,2853,"This improves the two tests that get next results by waiting for the number of results to increase by the specified value. I have also removed some duplication, and parameterised one test to improve overall runtime when distributing tests across multiple processes. Currently, test_load_next_results is failing because it's waiting for the wrong number of results.",https://api.github.com/repos/mozilla/treeherder/issues/2853,2017-10-23T14:52:18Z,2017-10-23T14:52:18Z,2017-10-23T14:52:18Z,1,22,27,3,MEMBER,[],[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/2853.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2853/commits
7702,PullRequestEvent,2016-02-24 13:27:44+00:00,8463294,mozilla/treeherder,12760699,AlinSelagea,131524,mozilla,60508413,,"Bug 1250617 - Add new tree {mozilla,comm}-esr45 to Treeherder",open,False,1314,,https://api.github.com/repos/mozilla/treeherder/issues/1314,,,2016-02-24T13:27:44Z,1,26,0,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1314.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1314/commits
7704,PullRequestEvent,2016-08-19 17:22:01+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,82015508,,Requests log parser responses,open,False,1799,"This works great with real logs downloaded with ``http``, but in the ``test_log_view_artifact_builder`` tests, I'm getting the wrong line numbers for some logs.  It is adding extra newlines somehow.  

Sure enough, when I check the output of what the tests get after decoding the gzip, it has added a few lines here or there.  And it always adds the extra newlines in the same place every time.  So this would indicate there is something off within the file itself.  Some extra character somewhere.

For example, it adds 3 newlines at some point when you test::

    py.test tests -k test_logs[taskcluster-missing-finish-step-marker] -vv

When I unzip the file locally and take a look in BBEdit, I can see that lots of lines have some kind of special character at the end (shows up as an upside-down '?').  With BBEdit, I can verify those are ``\r``.  But there are LOTS of those lines, and only a few of them have the effect of adding an extra newline.

I had thought perhaps our logs are not consistent with what we are actually now getting.  Maybe the infra has changed and we don't get weird logs anymore.  But I added a new log yesterday, and get the same issue with it.  The line numbers are off later in the file when compared to what I see in the logviewer.

I feel like these weird newlines are getting somehow stripped when it actually goes over the ``HTTP`` transport, but not from the local filesystem.  ",https://api.github.com/repos/mozilla/treeherder/issues/1799,,,2016-08-19T17:22:01Z,4,369,380,14,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1799.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1799/commits
7707,PullRequestEvent,2017-11-03 12:09:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,150432801,,Bug 1414094 - Travis: Move setup steps to a reusable script,closed,False,2906,"This:
* reduces duplication
* opens the door to sharing functionality with `vagrant/setup.sh`
* will make it easier to visualise the Travis bootstrap process when moving both Travis and Vagrant to a unified Docker environment.

Plus some other cleanup.",https://api.github.com/repos/mozilla/treeherder/issues/2906,2017-11-03T12:09:32Z,2017-11-03T12:09:32Z,2017-11-03T12:09:32Z,5,102,140,2,CONTRIBUTOR,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/2906.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2906/commits
7721,PullRequestEvent,2015-06-12 19:12:19+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,37589349,,Bug 1174245 - Add platform mappings for windows7-64 and osx-10-9. r=camd,closed,False,625,"

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/625)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/625,2015-06-12T19:12:19Z,2015-06-12T19:12:19Z,2015-06-12T19:12:19Z,1,8,4,1,[],[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/625.patch,https://api.github.com/repos/mozilla/treeherder/pulls/625/commits
7724,PullRequestEvent,2016-11-08 20:48:06+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,92686653,,Bug 1315818 - Vagrant: Use localhost instead of local.treeherder.m.o,closed,False,1974,"I think I should also address ``security.W005`` in the  ``SILENCED_SYSTEM_CHECKS`` of ``settings.py``.  Though it seems the tests need it.  Ed: would you advise the right thing to do here?  :)

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1974)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1974,2016-11-08T20:48:06Z,2016-11-08T20:48:06Z,2016-11-08T20:48:06Z,3,14,28,7,[],[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/1974.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1974/commits
7732,PullRequestEvent,2016-08-18 23:57:53+00:00,8463294,mozilla/treeherder,172215,KWierso,131524,mozilla,81744955,,Bug 1296057 - Pin the selected job upon opening bugfiler,closed,False,1793,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1793)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1793,2016-08-18T23:57:53Z,2016-08-18T23:57:53Z,2016-08-18T23:57:53Z,1,1,1,1,[],[],[],[],KWierso,172215,User,False,[],https://github.com/mozilla/treeherder/pull/1793.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1793/commits
7738,PullRequestEvent,2018-05-29 08:14:15+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524,mozilla,191064834,,Update dependency auth0-js to v9.6.0,open,False,3586,"This Pull Request updates dependency [auth0-js](https://github.com/auth0/auth0.js) from `v9.5.1` to `v9.6.0`



<details>
<summary>Release Notes</summary>

### [`v9.6.0`](https://github.com/auth0/auth0.js/blob/master/CHANGELOG.md#v960httpsgithubcomauth0auth0jstreev960-2018-05-28)
[Compare Source](https://github.com/auth0/auth0.js/compare/v9.5.1...v9.6.0)
[Full Changelog](https://github.com/auth0/auth0.js/compare/v9.5.1...v9.6.0)

**Changed**
- Added `access_type` and `display` to the parameters-whitelist [\#&#8203;760](`https://github.com/auth0/auth0.js/pull/760`) ([lordnox])

**Fixed**
- Clear local state when checkSession call fails [\#&#8203;758](`https://github.com/auth0/auth0.js/pull/758`) ([luisrudge])

---

</details>




---

This PR has been generated by [Renovate Bot](https://renovatebot.com).",https://api.github.com/repos/mozilla/treeherder/issues/3586,,,2018-05-29T08:14:15Z,1,4,4,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3586.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3586/commits
7740,PullRequestEvent,2015-08-09 22:11:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,41978066,,Bug 1192661 - Clean up Python import order,open,False,849,"Created using |isort -p tests -rc .| and a couple of manual tweaks.

The order is:
* futures
* std library
* third party packages
* local imports
* relative local imports
...with each group ordered with ""import x"" before ""from x import y"", and then alphabetically.",https://api.github.com/repos/mozilla/treeherder/issues/849,,,2015-08-09T22:11:10Z,1,288,271,108,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/849.patch,https://api.github.com/repos/mozilla/treeherder/pulls/849/commits
7743,PullRequestEvent,2016-03-06 23:22:52+00:00,4421513,mozilla/mozdownload,13988234,Motwani,131524,mozilla,61859202,,Add pylama call to tox config file (#395),open,False,397,"Solves Issue #395.

@whimboo Please Review.",https://api.github.com/repos/mozilla/mozdownload/issues/397,,,2016-03-06T23:22:52Z,1,5,8,3,[],[],[],[],,,,,[],https://github.com/mozilla/mozdownload/pull/397.patch,https://api.github.com/repos/mozilla/mozdownload/pulls/397/commits
7749,PullRequestEvent,2017-02-27 08:41:16+00:00,4421513,mozilla/mozdownload,13291270,haouech,131524,mozilla,96638800,,Add support for verifying downloaded file's SHA-512 hash,closed,False,422,Add support for verifying downloaded file's SHA-512 hash #241 ,https://api.github.com/repos/mozilla/mozdownload/issues/422,,2017-02-27T08:41:16Z,2017-02-27T08:41:16Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/mozilla/mozdownload/pull/422.patch,https://api.github.com/repos/mozilla/mozdownload/pulls/422/commits
7760,PullRequestEvent,2016-07-21 14:20:36+00:00,20726035,GeoNode/geonode-dialogos,1209376,sarasafavi,132843,GeoNode,78324320,,fix package name & add maintainers,open,False,7,,https://api.github.com/repos/GeoNode/geonode-dialogos/issues/7,,,2016-07-21T14:20:36Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/GeoNode/geonode-dialogos/pull/7.patch,https://api.github.com/repos/GeoNode/geonode-dialogos/pulls/7/commits
7785,PullRequestEvent,2016-03-15 05:37:11+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,62857512,,Prevent users from creating admin API keys,open,False,173,,https://api.github.com/repos/guardian/alerta/issues/173,,,2016-03-15T05:37:11Z,1,8,4,2,[],[],[],[],,,,,[],https://github.com/guardian/alerta/pull/173.patch,https://api.github.com/repos/guardian/alerta/pulls/173/commits
7793,PullRequestEvent,2016-02-20 00:44:20+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,60028780,,Change alert parser to support alertmanager API v3,open,False,151,"AlertManager API version 3 format has changed...
```
{
  ""status"": ""firing"",
  ""groupLabels"": {
    ""alertname"": ""ApiRequestsHigh""
  },
  ""groupKey"": 5206633798846341528,
  ""commonAnnotations"": {
    ""summary"": ""API request rate high"",
    ""description"": ""API request rate of 5 req/s is high (threshold 3 req/s)"",
    ""runbook"": ""http://""
  },
  ""alerts"": [
    {
      ""status"": ""firing"",
      ""labels"": {
        ""severity"": ""major"",
        ""service"": ""Alerta"",
        ""region"": ""eu-west-1"",
        ""value"": ""5 req/s"",
        ""environment"": ""Production"",
        ""instance"": ""localhost:8080"",
        ""job"": ""alerta"",
        ""alertname"": ""ApiRequestsHigh""
      },
      ""endsAt"": ""0001-01-01T00:00:00Z"",
      ""generatorURL"": ""http://macbookpro.home:9090/graph#%5B%7B%22expr%22%3A%22alerta_alerts_total%20%3E%201%22%2C%22tab%22%3A0%7D%5D"",
      ""startsAt"": ""2016-02-20T00:29:22.81Z"",
      ""annotations"": {
        ""summary"": ""API request rate high"",
        ""description"": ""API request rate of 5 req/s is high (threshold 3 req/s)"",
        ""runbook"": ""http://""
      }
    }
  ],
  ""version"": ""3"",
  ""receiver"": ""alerta"",
  ""externalURL"": ""http://macbookpro.home:9093"",
  ""commonLabels"": {
    ""severity"": ""major"",
    ""service"": ""Alerta"",
    ""region"": ""eu-west-1"",
    ""value"": ""5 req/s"",
    ""environment"": ""Production"",
    ""instance"": ""localhost:8080"",
    ""job"": ""alerta"",
    ""alertname"": ""ApiRequestsHigh""
  }
}
```",https://api.github.com/repos/guardian/alerta/issues/151,,,2016-02-20T00:44:20Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/guardian/alerta/pull/151.patch,https://api.github.com/repos/guardian/alerta/pulls/151/commits
7813,PullRequestEvent,2015-02-05 22:41:13+00:00,3210462,caffeinehit/django-oauth2-provider,430826,detrang,178590,caffeinehit,28768600,,Replace mime type with content_type,closed,False,116,- Fix for Django 1.7 and above.,https://api.github.com/repos/caffeinehit/django-oauth2-provider/issues/116,,2015-02-05T22:41:13Z,2015-02-05T22:41:13Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/caffeinehit/django-oauth2-provider/pull/116.patch,https://api.github.com/repos/caffeinehit/django-oauth2-provider/pulls/116/commits
7823,PullRequestEvent,2017-12-11 22:47:01+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,157675617,,Add option to set toplevel folders via parameters from the outside world,closed,False,17,"@Rechi 

Closes #16 ",https://api.github.com/repos/xbmc/addon-check/issues/17,2017-12-11T22:47:01Z,2017-12-11T22:47:01Z,2017-12-11T22:47:01Z,1,6,1,1,OWNER,[],[],[],Razzeee,5943908,User,False,[],https://github.com/xbmc/addon-check/pull/17.patch,https://api.github.com/repos/xbmc/addon-check/pulls/17/commits
7830,PullRequestEvent,2018-03-18 00:51:02+00:00,35100117,neo4j/neo4j-python-driver,2004405,funkyfuture,201120,neo4j,175729135,,Better type identification,open,False,225,"This allows to pass objects that are not based on list or dict, but implement their types.",https://api.github.com/repos/neo4j/neo4j-python-driver/issues/225,,,2018-03-18T00:51:02Z,1,3,2,1,NONE,[],[],[],,,,,[],https://github.com/neo4j/neo4j-python-driver/pull/225.patch,https://api.github.com/repos/neo4j/neo4j-python-driver/pulls/225/commits
7841,PullRequestEvent,2015-07-11 20:16:09+00:00,14993021,ipython/traitlets,327925,takluyver,230453,ipython,39739018,,add missing markdown files to MANIFEST.in,closed,False,47,closes #46,https://api.github.com/repos/ipython/traitlets/issues/47,2015-07-11T20:16:09Z,2015-07-11T20:16:09Z,2015-07-11T20:16:09Z,1,3,0,1,[],[],[],[],takluyver,327925,User,False,[],https://github.com/ipython/traitlets/pull/47.patch,https://api.github.com/repos/ipython/traitlets/pulls/47/commits
7856,PullRequestEvent,2018-08-31 15:49:38+00:00,9155431,spotify/annoy,1027207,orf,251374,spotify,212422733,MDExOlB1bGxSZXF1ZXN0MjEyNDIyNzMz,Test on Python 3.7,open,False,306,Should we support Python 3.7 now that it's out? As long as the tests pass it should be pretty simple,https://api.github.com/repos/spotify/annoy/issues/306,,,2018-08-31T15:49:38Z,2,4,1,2,NONE,[],[],[],,,,,[],https://github.com/spotify/annoy/pull/306.patch,https://api.github.com/repos/spotify/annoy/pulls/306/commits
7861,PullRequestEvent,2016-03-05 15:28:50+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,61813883,,normalize splits for angular,closed,False,143,"found by @nicolamontecchio in issue #142

glove angular 100 dim:
```
before  79.53%  4.233s
after   79.58%  4.027s
```",https://api.github.com/repos/spotify/annoy/issues/143,2016-03-05T15:28:49Z,2016-03-05T15:28:49Z,2016-03-05T15:28:49Z,1,1,0,1,[],[],[],[],erikbern,1027979,User,False,[],https://github.com/spotify/annoy/pull/143.patch,https://api.github.com/repos/spotify/annoy/pulls/143/commits
